Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconnfalse,Buck pond,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.861538461538,0.931467181467,0.0699287199288,0.756645381645,1.03636026136,0.893837825701,0.897438775116,0.0446978153109,0.00638540218727,,,
tau1p00_checkconnfalse,Bure Stream,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.964108643619,0.983785652626,0.0196770090063,0.93459313011,1.01330116613,0.972801611302,0.972801611302,0.0125716822011,0.00177790434706,,,
tau1p00_checkconnfalse,Burntbridge lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.835,0.928269230769,0.0932692307695,0.695096153845,1.06817307692,0.880231009546,0.884589465523,0.0552388712755,0.00789126732506,,,
tau1p00_checkconnfalse,Bylot,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.436813186813,0.660714285715,0.223901098902,0.10096153846,0.996565934067,0.551035751864,0.551035751864,0.154313096323,0.0218231673672,,,
tau1p00_checkconnfalse,CGP1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.411111111111,1,0.588888888889,-0.472222222222,1.88333333333,0.654599345099,0.654599345099,0.341732146487,0.0483282236261,,,
tau1p00_checkconnfalse,CGP2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.5,0.776785714286,0.276785714286,0.0848214285717,1.19196428571,0.601207222602,0.639582151704,0.204706291152,0.0298594814185,,,
tau1p00_checkconnfalse,CGP3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.643159806295,0.747983870968,0.104824064672,0.485923709287,0.905219967976,0.699791899334,0.699791899334,0.0811434655658,0.0114754189501,,,
tau1p00_checkconnfalse,CR1P1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.835618803335,0.883220720721,0.0476019173858,0.764215927256,0.954623596799,0.854596123104,0.85661901434,0.0301598046908,0.00430854352726,,,
tau1p00_checkconnfalse,CR1P2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.827760362244,0.877386480908,0.0496261186645,0.753321184247,0.951825658905,0.852906529762,0.852906529762,0.0366224851492,0.00517920151858,,,
tau1p00_checkconnfalse,CR1P3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.831495098039,0.896437578815,0.0649424807758,0.734081376875,0.993851299978,0.858972039729,0.858972039729,0.0463056047352,0.00654860142304,,,
tau1p00_checkconnfalse,CR1P4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.897408963585,0.934864372008,0.0374554084225,0.841225850951,0.991047484642,0.913375369054,0.918587798154,0.0328565791953,0.00474243871077,,,
tau1p00_checkconnfalse,CR2P1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.846734031036,0.902419354839,0.0556853238035,0.76320604533,0.985947340544,0.873471656888,0.873471656888,0.038491095646,0.00544346294932,,,
tau1p00_checkconnfalse,CR2P2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.838201094392,0.879555440682,0.0413543462908,0.776169574955,0.941586960118,0.857791213439,0.857839834023,0.0339933796521,0.0049065217232,,,
tau1p00_checkconnfalse,CR2P3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.848104035002,0.904377880184,0.0562738451825,0.763693267228,0.988788647958,0.876973404506,0.876973404506,0.0429138814632,0.00606893931793,,,
tau1p00_checkconnfalse,CR2P4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.707884615385,0.777740641711,0.0698560263265,0.603100575895,0.882524681201,0.743190136334,0.739442398947,0.051785948782,0.00739799268314,,,
tau1p00_checkconnfalse,Canton Creek,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.942745535714,0.972259296046,0.029513760332,0.898474895216,1.01652993654,0.954802243122,0.954802243122,0.0212805432878,0.00300952329323,,,
tau1p00_checkconnfalse,Caribbean Reef,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.759864819402,0.801863931914,0.0419991125115,0.696866150635,0.864862600681,0.778461130345,0.780573847999,0.0268153783828,0.00383076834041,,,
tau1p00_checkconnfalse,Carpinteria,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,0.688365530206,0.721046773233,0.032681243027,0.639343665666,0.770068637774,0.702419259759,0.706601226501,0.0266775455081,0.00393338949513,,,
tau1p00_checkconnfalse,Cascade lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.75,0.848913664952,0.0989136649518,0.601629502572,0.997284162379,0.801259875314,0.797203954402,0.069394404818,0.00991348640257,,,
tau1p00_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,0.983134383667,0.987828003463,0.00469361979575,0.976093953973,0.994868433156,0.984844417615,0.986310390706,0.0036370301453,0.000542176442741,,,
tau1p00_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.911666666666,0.957456140351,0.0457894736843,0.84298245614,1.02614035088,0.934363233959,0.934363233959,0.0283735236727,0.00401262219903,,,
tau1p00_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.905433873416,0.946255537099,0.0408216636828,0.844201377892,1.00748803262,0.926428971375,0.926428971375,0.0261985987575,0.0037050413678,,,
tau1p00_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.913106308118,0.952237521515,0.039131213397,0.854409488022,1.01093434161,0.928624119431,0.928624119431,0.0294985485488,0.00417172474281,,,
tau1p00_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.91105367736,0.947760695188,0.0367070178273,0.855993150619,1.00282122193,0.927737012419,0.931121434458,0.0276359729526,0.00398890910587,,,
tau1p00_checkconnfalse,Chub lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.825174825175,0.948717948718,0.123543123543,0.63986013986,1.13403263403,0.885432799837,0.885432799837,0.0834090209166,0.0117958168605,,,
tau1p00_checkconnfalse,Chub pond,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.848454599231,0.9,0.0515454007688,0.771136498078,0.977318101153,0.874614059364,0.874614059364,0.0373298101871,0.00527923238475,,,
tau1p00_checkconnfalse,Connera lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.883653846154,0.93399122807,0.0503373819167,0.808147773278,1.00949730095,0.904803127086,0.907816601982,0.0407135402594,0.00581622003706,,,
tau1p00_checkconnfalse,Constable lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.826461769116,0.944444444444,0.117982675328,0.649487756123,1.12141845744,0.872911721973,0.894781129421,0.0716284618477,0.0104480849784,,,
tau1p00_checkconnfalse,Dargall Lane,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,0.678064516129,0.75,0.0719354838707,0.570161290323,0.857903225806,0.705404941039,0.717229605081,0.0555519226002,0.00828119168099,,,
tau1p00_checkconnfalse,Deep lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,0.6,0.897222222222,0.297222222222,0.154166666667,1.34305555556,0.700935616499,0.761886539673,0.186570025588,0.0275082495326,,,
tau1p00_checkconnfalse,Dempsters Stream,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.885927902215,0.918097396606,0.0321694943912,0.837673660628,0.966351638193,0.901624190604,0.901624190604,0.022200968349,0.00313969105369,,,
tau1p00_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.740096153846,0.841618431506,0.10152227766,0.587812737357,0.993901847995,0.795914478381,0.795914478381,0.066005703095,0.0093346160511,,,
tau1p00_checkconnfalse,Dutch Microfauna food web PlotA,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.884100274726,0.934310238169,0.0502099634433,0.808785329561,1.00962518333,0.89967251632,0.904744173004,0.0383321351257,0.00553276713336,,,
tau1p00_checkconnfalse,Dutch Microfauna food web PlotB,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.887780207764,0.923915706935,0.0361354991705,0.833576959009,0.97811895569,0.903974362219,0.908276865406,0.0266675555272,0.00384913009057,,,
tau1p00_checkconnfalse,Dutch Microfauna food web PlotC,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.911467741936,0.940298013245,0.028830271309,0.868222334972,0.983543420208,0.926495787067,0.928486076133,0.0264384266173,0.00385644087375,,,
tau1p00_checkconnfalse,Emerald lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.690625,0.864285714286,0.173660714286,0.430133928571,1.12477678571,0.770023999465,0.770023999465,0.122251492069,0.0172889718104,,,
tau1p00_checkconnfalse,F1P1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.871520146521,0.957273320287,0.0857531737665,0.742890385871,1.08590308094,0.906571915508,0.906571915508,0.0616239642788,0.00871494460503,,,
tau1p00_checkconnfalse,F1P2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.925985709366,0.968421052632,0.0424353432655,0.862332694468,1.03207406753,0.943205470263,0.945447758772,0.0346615344261,0.00495164777515,,,
tau1p00_checkconnfalse,F1P3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.873511904762,0.95347985348,0.0799679487178,0.753559981685,1.07343177656,0.908154725027,0.908154725027,0.0567180962208,0.00802115009075,,,
tau1p00_checkconnfalse,F1P4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.902355446138,0.957894736842,0.0555392907043,0.819046510081,1.0412036729,0.927111013718,0.927111013718,0.0362674346072,0.00512898978939,,,
tau1p00_checkconnfalse,F2P1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.816545973228,0.913109756098,0.09656378287,0.671700298923,1.0579554304,0.84458187636,0.864147787875,0.0702755604927,0.010143403442,,,
tau1p00_checkconnfalse,F2P2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.745192307693,0.908380681818,0.163188374126,0.500409746504,1.15316324301,0.822427661353,0.829007817707,0.111215311934,0.0158879017049,,,
tau1p00_checkconnfalse,F2P3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.849436130991,0.93243731919,0.0830011881983,0.724934348694,1.05693910149,0.885679093184,0.8889947015,0.0575798817249,0.00822569738927,,,
tau1p00_checkconnfalse,F2P4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.855062413315,0.923554956574,0.068492543259,0.752323598426,1.02629377146,0.884723470168,0.895056489146,0.0461067749531,0.00672536433653,,,
tau1p00_checkconnfalse,FP1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.633684210526,0.816761363636,0.18307715311,0.35906848086,1.0913770933,0.728026872968,0.735786072682,0.123832062498,0.0176902946426,,,
tau1p00_checkconnfalse,FXAP1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.926772310258,0.974431818182,0.0476595079233,0.855283048374,1.04592108007,0.950810916807,0.950810916807,0.0293546125959,0.00415136912513,,,
tau1p00_checkconnfalse,FXAP2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.891826923077,0.944863266815,0.0530363437375,0.812272407471,1.02441778242,0.918614279581,0.918614279581,0.0331414330999,0.00468690641664,,,
tau1p00_checkconnfalse,FXAP3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.876322061671,0.935083977606,0.058761915935,0.788179187769,1.02322685151,0.906743433524,0.909295541538,0.0362758332386,0.00518226189123,,,
tau1p00_checkconnfalse,FXAP4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.780569430569,0.850561362756,0.0699919321868,0.675581532289,0.955549261036,0.813885029883,0.813832259664,0.0493916400101,0.00712906916388,,,
tau1p00_checkconnfalse,FXBP1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.887403070106,0.939856711915,0.0524536418093,0.808722607392,1.01853717463,0.912662642394,0.912662642394,0.04152352546,0.00587231328631,,,
tau1p00_checkconnfalse,FXBP2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.916053921569,0.954790003471,0.038736081902,0.857949798716,1.01289412632,0.930410052681,0.936103167239,0.0287073393773,0.0041873958142,,,
tau1p00_checkconnfalse,FXBP3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.906199677938,0.949613402062,0.0434137241232,0.841079091754,1.01473398825,0.926086054331,0.926086054331,0.0305009757399,0.00431348935569,,,
tau1p00_checkconnfalse,FXBP4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.917455093926,0.959141853463,0.0416867595368,0.854924954621,1.02167199277,0.942475056207,0.942475056207,0.0263644370954,0.00372849445046,,,
tau1p00_checkconnfalse,Falls lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.797222222222,0.899137931035,0.101915708813,0.644348659003,1.05201149425,0.851820676022,0.851820676022,0.0638851387599,0.00903472296683,,,
tau1p00_checkconnfalse,Fawn lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.732742751956,0.831730769231,0.0989880172748,0.584260726044,0.980212795143,0.780410147033,0.780410147033,0.0617633432341,0.00873465576592,,,
tau1p00_checkconnfalse,Federation lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.645186335404,0.811755952381,0.166569616978,0.395331909937,1.06161037785,0.722154528164,0.732810743025,0.118936674466,0.0169909534951,,,
tau1p00_checkconnfalse,FloridaIslandE1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.715152501605,0.759080737558,0.0439282359527,0.649260147676,0.824973091487,0.738816109119,0.738816109119,0.0308007895141,0.00435588942627,,,
tau1p00_checkconnfalse,FloridaIslandE2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.60865902965,0.713123993559,0.104464963909,0.451961583786,0.869821439422,0.659408752429,0.659408752429,0.0716895496644,0.0101384333416,,,
tau1p00_checkconnfalse,FloridaIslandE3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.723856551405,0.759923429827,0.0360668784227,0.66975623377,0.814023747461,0.73832747921,0.741297371666,0.0295951888711,0.00427169756536,,,
tau1p00_checkconnfalse,FloridaIslandE7,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.545422970052,0.669189263973,0.123766293921,0.35977352917,0.854838704855,0.605999567497,0.605999567497,0.0846753294507,0.0119748999308,,,
tau1p00_checkconnfalse,FloridaIslandE9,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.607847341338,0.669507575758,0.0616602344197,0.515356989709,0.761997927388,0.63433801567,0.640294628391,0.0485270492521,0.00700427623717,,,
tau1p00_checkconnfalse,GJAP1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.887156166814,0.937914230019,0.0507580632048,0.811019072007,1.01405132483,0.911139096538,0.911139096538,0.0376915539418,0.00533039067714,,,
tau1p00_checkconnfalse,GJAP2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.771904761905,0.856672932331,0.084768170426,0.644752506266,0.98382518797,0.804055782405,0.804055782405,0.0754399129135,0.0106688147987,,,
tau1p00_checkconnfalse,GJAP3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.851839539007,0.944047619047,0.0922080800402,0.713527418947,1.08235973911,0.885690313993,0.893445508865,0.0700671442266,0.0101133211451,,,
tau1p00_checkconnfalse,GJAP4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.828745644599,0.916666666667,0.087921022068,0.696864111497,1.04854819977,0.864575386874,0.868371386024,0.0602411717622,0.00860588168031,,,
tau1p00_checkconnfalse,GJBP1,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.891691751956,0.931237656353,0.0395459043967,0.832372895361,0.990556512948,0.909492087658,0.911152640468,0.0285101795117,0.00407288278738,,,
tau1p00_checkconnfalse,GJBP2,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.892655809584,0.963736263736,0.0710804541525,0.786035128355,1.07035694496,0.922162283158,0.922162283158,0.0461649630132,0.00652871167997,,,
tau1p00_checkconnfalse,GJBP3,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.80202020202,0.887143987342,0.0851237853215,0.674334524038,1.01482966532,0.850233278298,0.850233278298,0.0526020045349,0.00743904682213,,,
tau1p00_checkconnfalse,GJBP4,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.829787234043,0.894097222222,0.064309988179,0.733322251775,0.99056220449,0.855899904765,0.856431681843,0.056589172346,0.0081679434718,,,
tau1p00_checkconnfalse,Gearagh,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.825924724205,0.864759259857,0.038834535652,0.767672920727,0.923011063335,0.841944255736,0.841944255736,0.0298705000246,0.00422432662497,,,
tau1p00_checkconnfalse,German Creek,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.899221685454,0.945294784581,0.046073099127,0.830112036763,1.01440443327,0.916670457418,0.916670457418,0.0330087601801,0.00466814363238,,,
tau1p00_checkconnfalse,Goose lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.784646348476,0.888888888889,0.104242540413,0.628282537857,1.04525269951,0.833921955587,0.833921955587,0.0842560194199,0.0119156005375,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.769539807641,0.817339959526,0.047800151885,0.697839579814,0.889040187353,0.790778868043,0.790778868043,0.0347897696247,0.00492001640351,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.763937944136,0.792475996027,0.0285380518908,0.7211308663,0.835283073863,0.777363201601,0.776521216243,0.0240286115265,0.00346823133327,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.751564214033,0.793943732105,0.0423795180723,0.687994936925,0.857513009214,0.772934824074,0.775048029563,0.0373191864662,0.00533131235232,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.701056338028,0.756880495742,0.0558241577135,0.617320101458,0.840616732312,0.726511687692,0.726511687692,0.0437610093242,0.00618874128894,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.7194092827,0.780555555555,0.061146272855,0.627689873418,0.872274964838,0.749243541843,0.749243541843,0.0430828926382,0.00609284110752,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.752845761071,0.789906642179,0.0370608811085,0.697254439408,0.845497963842,0.768796547335,0.77026455623,0.0289978128561,0.00414254469373,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.712414472706,0.760463185618,0.048048712912,0.640341403338,0.832536254986,0.733145896911,0.733145896911,0.0343820612382,0.00486235773054,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.721222679759,0.768827491199,0.0476048114395,0.6498154626,0.840234708358,0.74826571163,0.746184572155,0.036671892436,0.00523884177657,,,
tau1p00_checkconnfalse,Grass lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.819115815691,0.908791866029,0.0896760503375,0.684601740185,1.04330594154,0.865972826786,0.865972826786,0.0579751144407,0.00819891931222,,,
tau1p00_checkconnfalse,Gull lake,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.822569379773,0.885300207039,0.0627308272662,0.728473138873,0.979396447938,0.851782153145,0.851782153145,0.0494267911933,0.00699000384502,,,
tau1p00_checkconnfalse,Gull lake north,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.451136363636,0.821428571428,0.370292207792,-0.104301948052,1.37686688312,0.622137212461,0.622137212461,0.288151440568,0.0407507675269,,,
tau1p00_checkconnfalse,HEW01,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.924041476679,0.942744156073,0.0187026793935,0.895987457589,0.970798175163,0.93346034011,0.934256800496,0.0131851633051,0.00188359475786,,,
tau1p00_checkconnfalse,HEW02,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.913868230665,0.932626437384,0.018758206719,0.885730920587,0.960763747463,0.922448737389,0.923403143087,0.0137765852858,0.00200952149558,,,
tau1p00_checkconnfalse,HEW03,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.932178405439,0.950546497771,0.0183680923322,0.90462626694,0.978098636269,0.939735264066,0.940715988867,0.0135734134247,0.00193905906067,,,
tau1p00_checkconnfalse,HEW04,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.902163562038,0.926460000699,0.0242964386605,0.865718904047,0.96290465869,0.913082992645,0.91298729127,0.0185718783545,0.00268061974183,,,
tau1p00_checkconnfalse,HEW05,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.932647694431,0.945238018847,0.0125903244162,0.913762207807,0.964123505472,0.937101724084,0.938764127039,0.00964664752689,0.00139237363661,,,
tau1p00_checkconnfalse,HEW06,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.917795624486,0.937280243003,0.019484618517,0.88856869671,0.966507170778,0.925893746817,0.926704683963,0.013778382953,0.00196834042185,,,
tau1p00_checkconnfalse,HEW10,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.840392561983,0.876913265306,0.0365207033225,0.785611507,0.93169432029,0.859208294201,0.859208294201,0.0256793606422,0.00363161000932,,,
tau1p00_checkconnfalse,HEW11,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.903192662932,0.926136924139,0.0229442612075,0.868776271121,0.96055331595,0.914121403713,0.915150187429,0.019687279759,0.002812468537,,,
tau1p00_checkconnfalse,HEW12,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.929059691913,0.944400248763,0.01534055685,0.906048856638,0.967411084038,0.936224671644,0.936224671644,0.0124218923237,0.00175672085946,,,
tau1p00_checkconnfalse,HEW13,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.922373299908,0.945223398356,0.0228500984473,0.888098152238,0.979498546027,0.935008896276,0.935986171373,0.0149746710716,0.00213923872451,,,
tau1p00_checkconnfalse,HEW16,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.903332735771,0.927623379076,0.0242906433043,0.866896770815,0.964059344032,0.910717893634,0.915544997283,0.014370519331,0.002052931333,,,
