Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconnfalse,Ythan Estuary,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.804596404122,0.848555276382,0.0439588722595,0.738658095733,0.914493584771,0.824757036485,0.824757036485,0.0321814280238,0.00455114119678,,,
tau0p90_checkconnfalse,Zackenberg,WLNM_dir_neg,40,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.445833333333,0.641233766234,0.195400432901,0.152732683982,0.934334415585,0.536252805313,0.536252805313,0.142334130588,0.0201290857866,,,
tau0p90_checkconnfalse,AEW01,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.730031962306,0.809952834163,0.0799208718565,0.610150654522,0.929834141948,0.772743447972,0.769408905636,0.0655139597768,0.00935913711097,,,
tau0p90_checkconnfalse,AEW02,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.675400334761,0.793571952499,0.118171617738,0.498142908154,0.970829379106,0.740937725377,0.740937725377,0.0898322025374,0.0127041919166,,,
tau0p90_checkconnfalse,AEW03,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.735776486604,0.824718393509,0.0889419069045,0.602363626247,0.958131253865,0.776766092374,0.776766092374,0.064771501358,0.00916007356758,,,
tau0p90_checkconnfalse,AEW04,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.729744582522,0.806913688832,0.0771691063102,0.613990923056,0.922667348297,0.776760709338,0.776760709338,0.0558861965027,0.00790350170436,,,
tau0p90_checkconnfalse,AEW05,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.689428357111,0.811563896847,0.122135539736,0.506225047506,0.994767206451,0.752157799044,0.752157799044,0.0844637818573,0.0119449825832,,,
tau0p90_checkconnfalse,AEW06,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.719518695686,0.8135734547,0.0940547590142,0.578436557164,0.954655593221,0.764854993369,0.764854993369,0.0638653934034,0.00903193055173,,,
tau0p90_checkconnfalse,AEW07,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.67533483623,0.80084110778,0.12550627155,0.487075428904,0.989100515106,0.738209786121,0.738209786121,0.077286650505,0.0109299829335,,,
tau0p90_checkconnfalse,AEW08,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.704613391411,0.78239103418,0.0777776427695,0.587946927256,0.899057498334,0.743029606033,0.743029606033,0.060444716295,0.00854817375582,,,
tau0p90_checkconnfalse,AEW09,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.67009394556,0.78506824369,0.11497429813,0.497632498364,0.957529690886,0.726424765412,0.726424765412,0.081481398704,0.0115232099128,,,
tau0p90_checkconnfalse,AEW11,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.718996849174,0.806924328512,0.0879274793385,0.587105630166,0.93881554752,0.769632566116,0.769632566116,0.0604589847415,0.00855019161888,,,
tau0p90_checkconnfalse,AEW17,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.694545815307,0.76938382787,0.0748380125628,0.582288796463,0.881640846714,0.739236102635,0.73597450064,0.0552433488096,0.00805807060442,,,
tau0p90_checkconnfalse,AEW18,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.751469373758,0.847117521906,0.0956481481485,0.607997151535,0.990589744129,0.797281235128,0.797281235128,0.0719208741043,0.0101711475576,,,
tau0p90_checkconnfalse,AEW25,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.716110253128,0.801258315268,0.085148062139,0.58838815992,0.928980408476,0.761675157957,0.761675157957,0.066353953731,0.00938386612835,,,
tau0p90_checkconnfalse,AEW27,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.676613461972,0.805731474985,0.129118013012,0.482936442454,0.999408494503,0.745085394954,0.745085394954,0.0921662773005,0.0130342799352,,,
tau0p90_checkconnfalse,AEW30,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.724747312542,0.836031943321,0.111284630778,0.557820366374,1.00295888949,0.776443854924,0.776443854924,0.0686557147552,0.00970938429412,,,
tau0p90_checkconnfalse,AEW49,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.681888696901,0.766739232654,0.0848505357538,0.55461289327,0.894015036285,0.722208216213,0.722208216213,0.0640016622581,0.00905120187799,,,
tau0p90_checkconnfalse,AP1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.447530864197,0.756944444444,0.309413580247,-0.0165895061732,1.22106481481,0.582037037037,0.582037037037,0.2185357862,0.0309056272708,,,
tau0p90_checkconnfalse,AP2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.616611531191,0.751299621928,0.134688090737,0.414579395086,0.953331758033,0.683478260869,0.683478260869,0.0894081710691,0.0126442248113,,,
tau0p90_checkconnfalse,AP3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.62,0.732152777777,0.112152777777,0.451770833334,0.900381944443,0.682,0.682,0.089928532555,0.0127178150384,,,
tau0p90_checkconnfalse,AP4,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.47374260355,0.667899408284,0.194156804734,0.182507396449,0.959134615384,0.564201183432,0.564201183432,0.124061807668,0.0175449890977,,,
tau0p90_checkconnfalse,Afon Hafren 2005,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.895372658689,0.94171110822,0.0463384495317,0.825864984391,1.01121878252,0.918829344433,0.918829344433,0.0331901936963,0.00469380220631,,,
tau0p90_checkconnfalse,Alert,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.606017561983,0.713455578513,0.107438016529,0.44486053719,0.874612603307,0.651849173554,0.662921831956,0.0747218885376,0.0107851756154,,,
tau0p90_checkconnfalse,Alford lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.932856476895,0.963077617854,0.030221140959,0.887524765457,1.00840932929,0.94442165375,0.951776314512,0.01876679656,0.00279758885521,,,
tau0p90_checkconnfalse,Allt a Mharcaidh,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,6,44,50,25,1,0.904266389178,0.928998439126,0.024732049948,0.867168314256,0.966096514048,0.910691363163,0.919634140573,0.0201522362743,0.00303806392766,,,
tau0p90_checkconnfalse,BP1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.816465192044,0.880594135803,0.0641289437588,0.720271776406,0.976787551441,0.838336762689,0.844441229424,0.056132317915,0.00810200221462,,,
tau0p90_checkconnfalse,BP2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.66203125,0.8209375,0.15890625,0.423671875,1.059296875,0.7337,0.7337,0.121025910639,0.0171156484224,,,
tau0p90_checkconnfalse,BP3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.703045280613,0.85299744898,0.149952168367,0.478117028062,1.07792570153,0.771275510204,0.771275510204,0.111403415236,0.0157548220721,,,
tau0p90_checkconnfalse,Balsam lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.895395421436,0.929336628512,0.0339412070762,0.844483610821,0.980248439126,0.906947554631,0.912594519598,0.0286226995767,0.00426682013021,,,
tau0p90_checkconnfalse,Beaver lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,7,43,50,25,1,0.90434976366,0.929300692998,0.024950929338,0.866923369653,0.966727087005,0.906285050473,0.91918502178,0.0171028683349,0.00260816296965,,,
tau0p90_checkconnfalse,Big hope lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.88891287597,0.930208111914,0.041295235944,0.826970022054,0.99215096583,0.907942395579,0.910030778174,0.0295584046955,0.00422262924221,,,
tau0p90_checkconnfalse,Blackrock Stream,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.852619753087,0.90914074074,0.056520987654,0.767838271606,0.993922222221,0.868517530864,0.884733118626,0.0351878777737,0.00518816953189,,,
tau0p90_checkconnfalse,Brandy lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.849404417438,0.892445505402,0.043041087963,0.784842785494,0.957007137346,0.863204089506,0.872176254269,0.0362556800636,0.00528843446422,,,
tau0p90_checkconnfalse,Bridge brook lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.878384230559,0.938209065881,0.0598248353212,0.788646977578,1.02794631886,0.907833584316,0.907833584316,0.0374558180761,0.00529705259131,,,
tau0p90_checkconnfalse,Broad Stream,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,8,42,50,25,1,0.805181385474,0.877223266418,0.0720418809442,0.697118564057,0.985286087834,0.80999647584,0.853016212794,0.0347202796986,0.00535745546911,,,
tau0p90_checkconnfalse,Broadstone Stream,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.705972222222,0.760555555555,0.0545833333332,0.624097222222,0.842430555555,0.732706944444,0.732706944444,0.0475453536289,0.00672392839298,,,
tau0p90_checkconnfalse,Brook trout lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.662760416666,0.826388888889,0.163628472222,0.417317708333,1.07183159722,0.734513888889,0.758138020833,0.129990290372,0.0187624822846,,,
tau0p90_checkconnfalse,Buck pond,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.925582659099,0.954617497887,0.0290348387875,0.882030400918,0.998169756068,0.940468542447,0.943461815199,0.020232643177,0.00292033049616,,,
tau0p90_checkconnfalse,Bure Stream,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.810382099789,0.91494255589,0.104560456102,0.653541415636,1.07178324004,0.854244394909,0.854244394909,0.0726582083588,0.0102754223679,,,
tau0p90_checkconnfalse,Burntbridge lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.896824631345,0.948988340193,0.0521637088478,0.818579068073,1.02723390346,0.921856995885,0.921856995885,0.0329771778989,0.00466367722335,,,
tau0p90_checkconnfalse,Bylot,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.56296875,0.70046875,0.1375,0.35671875,0.90671875,0.6267,0.6398828125,0.0828103704313,0.011952647415,,,
tau0p90_checkconnfalse,CGP1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.581388888889,0.755833333334,0.174444444445,0.319722222222,1.0175,0.6626,0.6626,0.134092248719,0.0189635076748,,,
tau0p90_checkconnfalse,CGP2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.48688271605,0.720486111111,0.233603395061,0.136477623458,1.0708912037,0.593117283951,0.593117283951,0.156445709561,0.0221247644236,,,
tau0p90_checkconnfalse,CGP3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.718888888889,0.794965277778,0.0760763888893,0.604774305555,0.909079861112,0.747679166667,0.747679166667,0.0603976223829,0.0085415136709,,,
tau0p90_checkconnfalse,CR1P1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.790269744796,0.867247492076,0.0769777472798,0.674803123877,0.982714112996,0.831744872507,0.831744872507,0.0442533727422,0.00625837199128,,,
tau0p90_checkconnfalse,CR1P2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.842452049444,0.889354945695,0.046902896251,0.772097705068,0.959709290072,0.861908227534,0.861908227534,0.0328945056374,0.0046519856,,,
tau0p90_checkconnfalse,CR1P3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.879866850321,0.92253902663,0.0426721763085,0.815858585859,0.986547291092,0.900708539945,0.900708539945,0.0280935012519,0.00397302104849,,,
tau0p90_checkconnfalse,CR1P4,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.907223447176,0.940426205667,0.0332027584912,0.857419309439,0.990230343404,0.921524441734,0.925057273097,0.0228450811039,0.00329740343125,,,
tau0p90_checkconnfalse,CR2P1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.845135138031,0.892188303755,0.0470531657235,0.774555389446,0.96276805234,0.866357167353,0.868741645321,0.0331516508271,0.00473595011816,,,
tau0p90_checkconnfalse,CR2P2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.829185431914,0.889953556014,0.060768124101,0.738033245762,0.981105742166,0.860705573278,0.860705573278,0.0351495952969,0.00497090343808,,,
tau0p90_checkconnfalse,CR2P3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.864866255144,0.897757201647,0.0328909465028,0.81552983539,0.947093621401,0.879822770919,0.879822770919,0.0261080005047,0.00369222884002,,,
tau0p90_checkconnfalse,CR2P4,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.773605796485,0.838488520408,0.0648827239235,0.6762817106,0.935812606294,0.803107284581,0.808874982285,0.0430082414483,0.00620770494438,,,
tau0p90_checkconnfalse,Canton Creek,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.731276816609,0.839516608996,0.108239792388,0.568917128027,1.00187629758,0.772393716263,0.795133774635,0.0776122076159,0.0114432957124,,,
tau0p90_checkconnfalse,Caribbean Reef,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.598116247704,0.793817340067,0.195701092363,0.304564609159,1.08736897861,0.673411464391,0.673411464391,0.115725654491,0.0163660790095,,,
tau0p90_checkconnfalse,Carpinteria,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.443016651329,0.609894940389,0.16687828906,0.19269921774,0.860212373979,0.538165253988,0.538165253988,0.125724268984,0.0177800966317,,,
tau0p90_checkconnfalse,Cascade lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.782753098089,0.859194496955,0.076441398866,0.66809099979,0.973856595253,0.820306658265,0.820306658265,0.0530198624407,0.00749814085388,,,
tau0p90_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.594665159449,0.652671431595,0.058006272146,0.50765575123,0.739680839814,0.620350422578,0.620350422578,0.0481123768178,0.00680411758137,,,
tau0p90_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.796119955677,0.915279466478,0.119159510801,0.617380689475,1.09401873268,0.857434713225,0.857434713225,0.0760783028136,0.0107590967641,,,
tau0p90_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.797470226442,0.901149944184,0.103679717742,0.641950649829,1.0566695208,0.840306457284,0.851113039137,0.0648621702354,0.0093620478614,,,
tau0p90_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.801856535632,0.911838244305,0.109981708673,0.636883972622,1.07681080731,0.847256157248,0.859725873742,0.0728416777041,0.0105137905577,,,
tau0p90_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,6,44,50,25,1,0.816407274044,0.919211819844,0.102804545801,0.662200455343,1.07341863855,0.845687189453,0.877437942525,0.0598985423671,0.00903004502367,,,
tau0p90_checkconnfalse,Chub lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.799614800347,0.924669053819,0.125054253472,0.612033420139,1.11225043403,0.854251302083,0.859789097931,0.0832709669916,0.0118958524274,,,
tau0p90_checkconnfalse,Chub pond,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.835976115375,0.893833124675,0.0578570093005,0.749190601424,0.980618638626,0.858956246748,0.858956246748,0.0433882900684,0.00613603082629,,,
tau0p90_checkconnfalse,Connera lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.861648226131,0.904387316272,0.0427390901407,0.79753959092,0.968495951483,0.882200344693,0.884268104679,0.0367941384371,0.00525630549101,,,
tau0p90_checkconnfalse,Constable lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.782793209876,0.938850308642,0.156057098766,0.548707561728,1.17293595679,0.852716049383,0.852716049383,0.100670189272,0.0142369146995,,,
tau0p90_checkconnfalse,Dargall Lane,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.7390234375,0.8202734375,0.08125,0.6171484375,0.9421484375,0.773240625,0.777155612245,0.0543973233368,0.00777104619097,,,
tau0p90_checkconnfalse,Deep lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.656574394464,0.829368512111,0.172794117647,0.397383217993,1.08855968858,0.729186851211,0.729186851211,0.136005286491,0.019234052071,,,
tau0p90_checkconnfalse,Dempsters Stream,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.564277825505,0.784971110336,0.220693284831,0.233237898259,1.11601103758,0.67993200414,0.67993200414,0.134174205629,0.0189750981321,,,
tau0p90_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.82868285124,0.877840909091,0.0491580578515,0.754945764463,0.951577995869,0.849763636364,0.855739927686,0.0391074090821,0.00564466829022,,,
tau0p90_checkconnfalse,Dutch Microfauna food web PlotA,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,8,42,50,25,1,0.815890647308,0.898477284487,0.0825866371788,0.69201069154,1.02235724026,0.824748258114,0.870247385666,0.0513761072298,0.00792750545357,,,
tau0p90_checkconnfalse,Dutch Microfauna food web PlotB,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.873643256105,0.917475864505,0.0438326083995,0.807894343506,0.983224777104,0.886267605069,0.894520827105,0.0326455291714,0.00476183983503,,,
tau0p90_checkconnfalse,Dutch Microfauna food web PlotC,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.878000066626,0.927538642755,0.049538576129,0.803692202432,1.00184650695,0.891992237282,0.901372687583,0.0351507750754,0.00512726750751,,,
tau0p90_checkconnfalse,Emerald lake,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.726297061525,0.826331496786,0.100034435261,0.576245408633,0.976383149678,0.771836547291,0.776967260733,0.07468539555,0.0106693422214,,,
tau0p90_checkconnfalse,F1P1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.821265709815,0.882585945523,0.061320235708,0.729285356253,0.974566299085,0.834384810993,0.855907922691,0.0365354548125,0.00544638403664,,,
tau0p90_checkconnfalse,F1P2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.882504111842,0.938898567348,0.056394455506,0.797912428583,1.02349025061,0.90133526662,0.917530634426,0.0298827858499,0.00445466270116,,,
tau0p90_checkconnfalse,F1P3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.880634307861,0.929859161377,0.049224853516,0.806797027587,1.00369644165,0.902651672363,0.906556732801,0.0292985671013,0.0041855095859,,,
tau0p90_checkconnfalse,F1P4,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.880459183674,0.924918367347,0.044459183673,0.813770408164,0.991607142856,0.891161142857,0.901810292813,0.0350555035363,0.00516865201539,,,
tau0p90_checkconnfalse,F2P1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,8,42,50,25,1,0.811510557691,0.871499421347,0.0599888636562,0.721527262206,0.961482716831,0.796579177221,0.852868856294,0.0340468005132,0.00525353537467,,,
tau0p90_checkconnfalse,F2P2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,6,44,50,25,1,0.825306122449,0.894699546485,0.0693934240362,0.721215986395,0.99878968254,0.831346938775,0.867512368584,0.0410834120927,0.00619355740995,,,
tau0p90_checkconnfalse,F2P3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.832781167817,0.870613494411,0.0378323265942,0.776032677926,0.927361984303,0.847753122945,0.852158548438,0.0332140915141,0.00489715062475,,,
tau0p90_checkconnfalse,F2P4,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,6,44,50,25,1,0.83354896715,0.87721481514,0.0436658479895,0.768050195166,0.942713587124,0.840950177624,0.858756194904,0.0349542803608,0.00526955603516,,,
tau0p90_checkconnfalse,FP1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.698010204082,0.808112244898,0.110102040816,0.532857142857,0.973265306123,0.746914285714,0.75166180758,0.0744052497555,0.0106293213936,,,
tau0p90_checkconnfalse,FXAP1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.842594068877,0.914104850925,0.0715107820473,0.735327895807,1.021371024,0.875996492347,0.883859751176,0.0452499473694,0.00653126732364,,,
tau0p90_checkconnfalse,FXAP2,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.837813038414,0.898687179985,0.0608741415707,0.746501826058,0.989998392341,0.865229197505,0.868345705144,0.0433488241157,0.00619268915938,,,
tau0p90_checkconnfalse,FXAP3,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.871725,0.925469444444,0.0537444444445,0.791108333333,1.00608611111,0.898794444444,0.898794444444,0.0369911217753,0.0052313346102,,,
tau0p90_checkconnfalse,FXAP4,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.842255859375,0.913486328125,0.07123046875,0.73541015625,1.02033203125,0.8705734375,0.8705734375,0.0452190986815,0.00639494626336,,,
tau0p90_checkconnfalse,FXBP1,WLNM_dir_neg,40,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.911801268861,0.947809499314,0.0360082304523,0.857788923183,1.00182184499,0.927535150892,0.930627000457,0.0247666437207,0.00357475710476,,,
