Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconnfalse,Whipple Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.113911290323,0.126008064516,0.012096774193,0.0957661290335,0.144153225805,0.119475806452,0.120573281907,0.0088354572454,0.00130271709978,0.135080645161,-0.0145073632535,-0.107397793638
tau0p90_checkconnfalse,Wolf Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0445156695156,0.0555555555556,0.01103988604,0.0279558404557,0.0721153846156,0.0491452991453,0.0491452991453,0.00767522269667,0.00108544040319,0.0584045584046,-0.00925925925931,-0.158536585367
tau0p90_checkconnfalse,Yamal,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.114718614719,0.136363636364,0.021645021645,0.0822510822515,0.168831168832,0.125670995671,0.124746002297,0.0150979125369,0.00215684464813,0.138528138528,-0.0137821362308,-0.0994897959165
tau0p90_checkconnfalse,Ythan Estuary,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0423136645963,0.0445532728141,0.0022396082178,0.0389542522696,0.0479126851408,0.0434209268992,0.0434209268992,0.00154503887442,0.00021850149306,0.0494505494505,-0.00602962255131,-0.121932367149
tau0p90_checkconnfalse,Zackenberg,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.107536764706,0.124080882353,0.016544117647,0.0827205882355,0.148897058824,0.117867647059,0.11634497549,0.0137244803634,0.00198095810808,0.136029411765,-0.0196844362747,-0.144707207208
tau0p90_checkconnfalse,AEW01,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,12.6934782609,13.2106313211,0.5171530602,11.9177486706,13.9863609114,12.9612817455,12.9352339493,0.397071593424,0.0567245133462,15.7043478261,-2.76911387682,-0.176327849299
tau0p90_checkconnfalse,AEW02,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,17.0432119205,17.7301655251,0.6869536046,16.0127815136,18.760595932,17.4386556347,17.3922142045,0.493963200329,0.0705661714756,22.3945578231,-5.0023436186,-0.223373181025
tau0p90_checkconnfalse,AEW03,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,12.324241561,12.9366895499,0.612447988925,11.4055695776,13.8553615333,12.6354816569,12.6354816569,0.420807206048,0.0595111257937,15.6120689655,-2.97658730856,-0.190659374817
tau0p90_checkconnfalse,AEW04,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,11.9672797548,12.3823529411,0.41507318635,11.3446699753,13.0049627207,12.26042234,12.136166011,0.284993387895,0.0429643697901,15.2372881356,-3.10112212463,-0.203521919191
tau0p90_checkconnfalse,AEW05,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,11.7616892911,12.3035983624,0.5419090713,10.9488256842,13.1164619694,12.0764545349,12.0525973918,0.441007203477,0.0630010290681,15.4537815126,-3.40118412076,-0.220087498842
tau0p90_checkconnfalse,AEW06,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,11.5964348335,12.2765890891,0.680154255625,10.57620345,13.2968204725,11.9676148929,11.9676148929,0.459799218116,0.0650254290228,15.1238938053,-3.15627891238,-0.208694860795
tau0p90_checkconnfalse,AEW07,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,11.6743580426,12.25025,0.575891957375,10.8105201066,13.1140879361,12.0862055761,11.92730936,0.372086164275,0.0554673304538,15.737704918,-3.81039555795,-0.242118884412
tau0p90_checkconnfalse,AEW08,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,13.473472066,13.9936660994,0.52019403345,12.6931810158,14.7739571496,13.7409918555,13.7140871579,0.41907670529,0.0598681007557,17.3923076923,-3.67822053437,-0.211485479641
tau0p90_checkconnfalse,AEW09,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,13.8051181102,14.2217847769,0.41666666665,13.1801181103,14.8467847768,14.033438271,14.0069098003,0.294327006152,0.0420467151645,18.3307086614,-4.32379886106,-0.235877343365
tau0p90_checkconnfalse,AEW11,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,12.6546822742,13.3370330931,0.68235081885,11.631156046,14.3605593213,13.0450456919,12.9972352958,0.469291386752,0.0670416266789,16.0789473684,-3.08171207261,-0.191661307299
tau0p90_checkconnfalse,AEW17,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,15.4983003179,16.129076087,0.63077576905,14.5521366643,17.0752397405,15.8765014944,15.8015230461,0.485477809957,0.070072686066,20.4202898551,-4.61876680896,-0.226185173753
tau0p90_checkconnfalse,AEW18,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,11.9551493494,12.8625349237,0.90738557425,10.594070988,14.223613285,12.4201436188,12.3766419755,0.588882377691,0.0841260539559,15.1442307692,-2.76758879369,-0.182748720346
tau0p90_checkconnfalse,AEW25,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,12.097107438,12.5201361727,0.423028734675,11.462564336,13.1546792747,12.350569791,12.3126050586,0.343713285397,0.0501357354522,15.5042735043,-3.19166844573,-0.205857336356
tau0p90_checkconnfalse,AEW27,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.7075798384,9.08882402002,0.38124418162,8.13571356597,9.66069029245,8.91757117532,8.88701357447,0.25391174859,0.0362731069415,11.6637168142,-2.77670323973,-0.238063327837
tau0p90_checkconnfalse,AEW30,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,10.2828539549,10.7289719626,0.4461180077,9.61367694335,11.3981489741,10.5663800277,10.4546515133,0.279272828046,0.0411765320681,13.0373831776,-2.58273166434,-0.198101998626
tau0p90_checkconnfalse,AEW49,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,14.2600017781,14.6854450113,0.4254432332,13.6218369283,15.3236098611,14.5210186222,14.48066991,0.326245728699,0.0470895148216,19.1486486486,-4.66797873862,-0.243775883316
tau0p90_checkconnfalse,AP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,1.14285714286,1.36363636364,0.22077922078,0.81168831169,1.69480519481,1.27131457431,1.24789712602,0.173011496008,0.0249720584482,1.36363636364,-0.115739237618,-0.0848754409194
tau0p90_checkconnfalse,AP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.17922794118,2.52884615384,0.349618212665,1.65480062218,3.05327347284,2.32968159782,2.31414634285,0.286486527813,0.0409266468304,2.46666666667,-0.152520323816,-0.0618325637092
tau0p90_checkconnfalse,AP3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.61071428572,3.06470588236,0.45399159664,1.92972689076,3.74569327732,2.84441725105,2.82229165559,0.360579757215,0.0515113938878,3.26666666667,-0.44437501108,-0.136033166657
tau0p90_checkconnfalse,AP4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,1.89166666667,2.44047619047,0.548809523805,1.06845238096,3.26369047618,2.11193073593,2.11193073593,0.376394660446,0.0532302433607,2.33333333333,-0.221402597399,-0.0948868274569
tau0p90_checkconnfalse,Afon Hafren 2005,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.86675824175,8.27272727273,1.40596903098,4.75780469529,10.3816808192,7.55552131202,7.55552131202,0.954207825113,0.13494536476,8.58333333333,-1.02781202131,-0.119745089861
tau0p90_checkconnfalse,Alert,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.38846153847,2.87121212121,0.482750582747,1.66433566434,3.59533799533,2.60991752692,2.60991752692,0.35730364861,0.050530366575,3.27272727273,-0.662809745812,-0.202525200109
tau0p90_checkconnfalse,Alford lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,4.2730152027,5.19739583333,0.92438063063,2.88644425676,6.58396677928,5.02879720604,4.64803691395,0.646632334614,0.0963942571097,6.78125,-2.13321308605,-0.31457520163
tau0p90_checkconnfalse,Allt a Mharcaidh,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.7247826087,9.78013833992,1.05535573122,7.14174901186,11.3631719368,9.2438266212,9.2438266212,0.733355586118,0.103712141593,11.1739130435,-1.9300864223,-0.172731469699
tau0p90_checkconnfalse,BP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.52941176471,5.51666666667,0.987254901955,3.04852941178,6.9975490196,5.05245081449,5.05245081449,0.628318034321,0.088857588562,4.68421052632,0.368240288174,0.078613095228
tau0p90_checkconnfalse,BP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3,4.37142857143,1.37142857143,0.942857142859,6.42857142857,3.77607792208,3.77607792208,1.00326842553,0.141883581409,3.66666666667,0.109411255408,0.029839433293
tau0p90_checkconnfalse,BP3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.79241071428,3.37937062937,0.586959915092,1.91197084164,4.25981050201,3.10397883463,3.07888996731,0.425326821504,0.0607609745006,3.06666666667,0.0122233006427,0.00398585890521
tau0p90_checkconnfalse,Balsam lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.5949074074,7.78181818182,1.18691077441,4.81454124579,9.56218434344,7.18139469571,7.12816859391,0.906909705579,0.129558529368,10.75,-3.62183140609,-0.336914549404
tau0p90_checkconnfalse,Beaver lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,6.89076923077,7.85791666667,0.967147435898,5.44004807692,9.30863782051,7.5563063903,7.41264397625,0.697595836912,0.10175481082,10.0769230769,-2.66427910065,-0.264394109226
tau0p90_checkconnfalse,Big hope lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,5.71710526316,6.44459459459,0.727489331437,4.625871266,7.53582859175,6.12497693904,6.02201123457,0.534445238785,0.0771405256199,9.47058823529,-3.44857700072,-0.364135459703
tau0p90_checkconnfalse,Blackrock Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.1539829303,7.99324324324,0.839260312943,5.89509246089,9.25213371266,7.52395884798,7.52395884798,0.581414711067,0.0822244569754,10.1351351351,-2.61117628712,-0.25763606033
tau0p90_checkconnfalse,Brandy lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.07943143812,6.91428571428,2.83485427616,-0.172849976111,11.1665671285,5.32101791077,5.32101791077,1.58897333933,0.224714764673,5.17391304348,0.147104867286,0.0284320331729
tau0p90_checkconnfalse,Bridge brook lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.90576923077,10.1079721362,1.20220290543,7.10246487263,11.9112764943,9.58239012747,9.58239012747,0.922809417676,0.130504959396,15.2222222222,-5.63983209473,-0.370499918632
tau0p90_checkconnfalse,Broad Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.63414634146,9.42131410257,0.787167761105,7.4533946998,10.6020657442,9.06918156433,9.06918156433,0.516503620333,0.073044642489,13.756097561,-4.68691599667,-0.34071552458
tau0p90_checkconnfalse,Broadstone Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.90634674923,5.70588235294,0.79953560371,3.70704334367,6.9051857585,5.35137631125,5.35137631125,0.639545578736,0.0904454031204,6.6,-1.24862368875,-0.189185407386
tau0p90_checkconnfalse,Brook trout lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.5,3.575,1.075,0.8875,5.1875,3.05382539683,3.05382539683,0.875728898229,0.123846768484,2.71428571429,0.339539682536,0.12509356725
tau0p90_checkconnfalse,Buck pond,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,5.159375,6.38961038961,1.23023538961,3.31402191559,8.23496347403,5.84844114564,5.66381237159,0.857425380444,0.125068345828,7.55,-1.88618762841,-0.249826175948
tau0p90_checkconnfalse,Bure Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,23.412037037,23.9814814815,0.569444444475,22.5578703703,24.8356481482,23.6878855219,23.6878855219,0.445785990939,0.0630436594302,35.6851851852,-11.9972996633,-0.336198329953
tau0p90_checkconnfalse,Burntbridge lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,5.31818181818,6.44117647058,1.1229946524,3.63368983957,8.12566844919,6.05251221764,5.82311099877,0.788136205213,0.114961480873,8.18181818182,-2.35870718305,-0.288286433483
tau0p90_checkconnfalse,Bylot,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.34090909091,2.81818181818,0.477272727272,1.625,3.53409090909,2.56452891553,2.56452891553,0.360875777957,0.0510355419518,2.90909090909,-0.34456199356,-0.118443185286
tau0p90_checkconnfalse,CGP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,1.19419642857,1.49038461539,0.296188186813,0.749914148354,1.9346668956,1.35686515935,1.35686515935,0.190166572929,0.0268936146547,1.5,-0.143134840649,-0.0954232270991
tau0p90_checkconnfalse,CGP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,1.40416666667,1.72192513369,0.31775846702,0.927528966137,2.19856283422,1.60821652857,1.57314221726,0.235036248512,0.033924560337,1.875,-0.30185778274,-0.160990817462
tau0p90_checkconnfalse,CGP3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.82363636363,4.66593567252,0.842299308882,2.56018740031,5.92938463584,4.23910599833,4.23910599833,0.581961627841,0.0823018026874,4.30434782609,-0.0652418277598,-0.0151571923078
tau0p90_checkconnfalse,CR1P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.92815674891,8.73632653062,0.8081697817,6.71590207636,9.94858120317,8.37034784647,8.37034784647,0.530926473759,0.0750843419812,9.90196078431,-1.53161293784,-0.154677742237
tau0p90_checkconnfalse,CR1P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.17311411992,9,0.826885880075,6.93278529981,10.2403288201,8.62682127785,8.62682127785,0.553844181097,0.0783253952349,9.85416666667,-1.22734538882,-0.124550906265
tau0p90_checkconnfalse,CR1P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.55522971652,8.49107142857,0.935841712055,6.15146714844,9.89483399665,8.00692681212,8.00692681212,0.605493530283,0.0856297162456,8.87096774194,-0.864040929821,-0.0974009775435
tau0p90_checkconnfalse,CR1P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.3515625,8.3547008547,1.0031383547,5.84685496794,9.85940838675,7.82758633739,7.82758633739,0.708349730269,0.100175779545,8.37931034483,-0.551724007439,-0.0658436058261
tau0p90_checkconnfalse,CR2P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,10,40,50,25,1,8.70465686274,9.20818014706,0.503523284318,7.94937193627,9.96346507354,8.90552204911,8.95145159585,0.410814730566,0.0649555122469,10.5882352941,-1.63678369825,-0.154585127057
tau0p90_checkconnfalse,CR2P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.44503171248,8.14663461539,0.70160290291,6.39262735811,9.19903896975,7.80006808688,7.80006808688,0.461948091425,0.0653293256006,8.66666666667,-0.866598579788,-0.0999921438217
tau0p90_checkconnfalse,CR2P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.64620535714,7.4391025641,0.792897206955,5.45685954671,8.62844837453,7.00943676839,7.00943676839,0.587004289574,0.0830149427487,7.72413793103,-0.714701162644,-0.092528275521
tau0p90_checkconnfalse,CR2P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,3.97727272728,4.58095952024,0.603686792962,3.07174253783,5.48648970968,4.37176767768,4.31887031642,0.435667675638,0.0628832124517,4.96428571429,-0.645415397866,-0.130011734822
tau0p90_checkconnfalse,Canton Creek,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.57121212121,9.56810596579,0.996893844578,7.07587135435,11.0634467327,9.07790454422,9.07790454422,0.651425335641,0.0921254544536,13.0925925926,-4.01468804838,-0.306638125336
tau0p90_checkconnfalse,Caribbean Reef,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.62447927165,9.84757932864,0.223100056985,9.28982918617,10.1822294141,9.7117579705,9.7117579705,0.171859782954,0.024304643588,13.6363636364,-3.9246056659,-0.287804415498
tau0p90_checkconnfalse,Carpinteria,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,16.6228378999,17.5271688838,0.904330983875,15.2663414241,18.8836653596,17.0269958733,17.0269958733,0.613092887812,0.0867044276938,24.2945205479,-7.26752467463,-0.299142543698
tau0p90_checkconnfalse,Cascade lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.1826923077,6.18229166667,0.999599358972,3.68329326924,7.68169070513,5.77833361401,5.72671404884,0.760104772169,0.108586396024,6.76470588235,-1.03799183351,-0.153442271041
tau0p90_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,31.5045264624,32.2993431175,0.7948166551,30.3123014798,33.4915681002,31.8733673974,31.9053323114,0.600781994061,0.0858259991515,42.0348525469,-10.1295202355,-0.240979083351
tau0p90_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,15.1576470588,16.0346287452,0.876981686325,13.8421745293,17.3501012746,15.709305042,15.6598350769,0.644430056196,0.0920614365994,24.3272727273,-8.66743765041,-0.356284806257
tau0p90_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,15.5582653061,16.3812418584,0.822976552275,14.3238004777,17.6157066868,16.0167277912,15.9437029629,0.665252502196,0.0960209278054,25.3773584906,-9.4336555277,-0.371735124883
tau0p90_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,15.0444117647,15.743872549,0.6994607843,13.9952205883,16.7930637255,15.3638247931,15.3934801096,0.491489782905,0.0702128261293,23.3620689655,-7.96858885594,-0.341090888299
tau0p90_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,14.7238562092,15.6666666667,0.94281045755,13.3096405228,17.080882353,15.2592840081,15.1670908296,0.721422352194,0.10412834731,23.275862069,-8.10877123935,-0.348376838431
tau0p90_checkconnfalse,Chub lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.94230769231,6.53409090909,1.59178321678,2.55463286714,8.92176573425,5.73527146057,5.73527146057,1.06038293429,0.149960792698,5.71428571429,0.0209857462756,0.00367250559823
tau0p90_checkconnfalse,Chub pond,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.66784338896,8.7734375,1.10559411104,6.0094522224,10.4318286666,8.31560187008,8.31560187008,0.761831190575,0.107739200195,11.4444444444,-3.12884257432,-0.27339401135
tau0p90_checkconnfalse,Connera lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,8.93551587302,10.2516666667,1.31615079365,6.96128968254,12.2258928572,9.5068080775,9.50453492921,1.02879037235,0.148493099604,12.875,-3.37046507079,-0.261783694818
