Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconnfalse,Falls lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,1.65190442651,1.89431091394,0.242406487425,1.28829469537,2.25792064508,1.91040230603,1.7527457462,0.14473583875,0.0218197486751,1.63898179116,0.113763955038,0.069411359938
tau0p90_checkconnfalse,Fawn lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.87963945224,2.5226401833,0.643000731058,0.915138355651,3.48714127988,2.60981603042,2.1892925008,0.394487974849,0.0575419850973,1.74921875,0.4400737508,0.251583028595
tau0p90_checkconnfalse,Federation lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,3,44,50,25,1,1.66588464247,2.04497683942,0.37909219695,1.09724634704,2.61361513485,2.01087964214,1.83986668669,0.261483516692,0.0394201233513,1.81168831169,0.0281783749986,0.0155536550172
tau0p90_checkconnfalse,FloridaIslandE1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,38,12,4,34,50,25,1,2.66187873173,4.28282391178,1.62094518004,0.230460961668,6.71424168185,4.46896749632,3.34606622413,0.828484742295,0.142083961116,2.72092740526,0.625138818868,0.229752112335
tau0p90_checkconnfalse,FloridaIslandE2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,38,12,3,35,50,25,1,2.66775015271,5.38192852871,2.714178376,-1.40351741128,9.45319609271,4.45458715827,3.92130649605,1.85835425723,0.314119201458,2.6240281257,1.29727837035,0.49438432372
tau0p90_checkconnfalse,FloridaIslandE3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,3,39,50,25,1,2.67260455426,3.85548592717,1.18288137291,0.898282494891,5.62980798654,5.72055285769,3.21859267069,0.864747393154,0.138470403573,2.72722410524,0.491368565451,0.180171686114
tau0p90_checkconnfalse,FloridaIslandE7,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,7,38,50,25,1,2.86591283707,5.14966155295,2.28374871588,-0.55971023675,8.57528462677,6.62626117147,3.63891957817,1.20929423079,0.196173428684,2.77752014616,0.861399432007,0.310132559506
tau0p90_checkconnfalse,FloridaIslandE9,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,40,10,3,37,50,25,1,2.60100832238,4.52622192985,1.92521360747,-0.286812088823,7.41404234106,4.13608713371,3.42605279157,1.30262026391,0.21414945223,2.7017286614,0.724324130173,0.268096548895
tau0p90_checkconnfalse,GJAP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,3,46,50,25,1,1.56109911761,1.82200740326,0.26090828565,1.16973668914,2.21336983174,1.75909635341,1.7023387611,0.181973709921,0.0268305597596,1.71222343556,-0.00988467445609,-0.00577300500087
tau0p90_checkconnfalse,GJAP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,6,40,50,25,1,2.01946930453,2.89632421779,0.876854913258,0.704186934646,4.21160658768,3.19857319045,2.3752543396,0.545387664886,0.0862333614399,2.08088719967,0.294367139927,0.141462324327
tau0p90_checkconnfalse,GJAP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,4,45,50,25,1,1.65317460317,2.02672964113,0.37355503796,1.09284204623,2.58706219807,1.93240532271,1.83416258793,0.263786510419,0.0393229712563,1.72811594203,0.106046645901,0.0613654693655
tau0p90_checkconnfalse,GJAP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.54755006358,1.78572288825,0.238172824672,1.19029082657,2.14298212526,1.70218927512,1.65637715058,0.141088558618,0.0205798814033,1.77848484848,-0.122107697896,-0.0686582727988
tau0p90_checkconnfalse,GJBP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,1.91664002181,2.55001123284,0.63337121103,0.966583205265,3.50006804939,2.27972236968,2.24312330117,0.426146346689,0.0615089269938,1.89826015023,0.344863150942,0.181673281663
tau0p90_checkconnfalse,GJBP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,6,43,50,25,1,1.54742365934,1.76961541891,0.22219175957,1.21413601998,2.10290305826,1.73679006853,1.62435139865,0.133489483388,0.0203569553711,1.65840440383,-0.0340530051784,-0.0205335954847
tau0p90_checkconnfalse,GJBP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,4,42,50,25,1,1.8386068827,2.72213148053,0.883524597828,0.513319985956,4.04741837727,2.54952828464,2.25289623136,0.55271026096,0.0852850448245,1.83039188825,0.422504343113,0.230827259356
tau0p90_checkconnfalse,GJBP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,6,42,50,25,1,1.52932980372,1.73872690441,0.20939710069,1.21523415269,2.05282255545,1.75765992226,1.60540525029,0.11986874796,0.018496149366,1.68507579377,-0.0796705434771,-0.0472800949202
tau0p90_checkconnfalse,Gearagh,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,3,41,50,25,1,3.07363282758,4.83849529674,1.76486246916,0.426339123835,7.48578900048,6.23375021715,3.77351232017,1.00440996148,0.156862482163,2.51765153868,1.25586078149,0.498822320007
tau0p90_checkconnfalse,German Creek,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,1.61664317286,1.79722382355,0.180580650697,1.34577219681,2.0680947996,1.7349822164,1.70971256186,0.120244362926,0.0173557788259,1.50726744186,0.202445119998,0.134312673634
tau0p90_checkconnfalse,Goose lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,4,45,50,25,1,1.48642638874,1.82888006288,0.34245367414,0.97274587753,2.34256057409,1.79968332132,1.61160128708,0.177202809413,0.0264158351767,1.48974358974,0.121857697337,0.0817977658547
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,1.84686069023,1.97159567403,0.124734983793,1.65975821454,2.15869814971,1.91622392907,1.90532741303,0.0906060492295,0.0130778567282,1.83047029743,0.0748571155998,0.0408950179115
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,5,43,50,25,1,1.8612975422,2.1246601274,0.263362585203,1.4662536644,2.51970400521,2.04460217397,1.97793621874,0.164610830118,0.0251029162542,1.93463951917,0.0432966995691,0.0223797245637
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,5,44,50,25,1,1.77227990107,1.86537206109,0.09309216002,1.63264166104,2.00501030112,1.92055011984,1.81793266798,0.0693378152152,0.0104530689478,1.79093330373,0.0269993642484,0.0150755833242
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,3,46,50,25,1,2.03059390388,2.27208829262,0.24149438874,1.66835232077,2.63432987573,2.20794039159,2.14168332401,0.175416876039,0.0258638073457,1.95221944919,0.189463874817,0.0970505005959
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,2,47,50,25,1,2.06878701303,2.39915941521,0.33037240218,1.57322840976,2.89471801848,2.25593364895,2.2106887542,0.210646404709,0.030725936032,2.03147770803,0.179211046169,0.088217087227
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,2.06144204537,2.28225056999,0.22080852462,1.73022925844,2.61346335692,2.18284680584,2.15839928149,0.170020746913,0.0245403809995,1.94835770944,0.210041572049,0.107804419605
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,2.0931659932,2.4908349445,0.397668951295,1.49666256626,3.08733837144,2.30368765399,2.30368765399,0.259773183957,0.0367374759893,2.00591201972,0.297775634269,0.148449000426
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,1.8882871958,2.10087409208,0.21258689628,1.56940685138,2.4197544365,2.00417187296,1.99537054463,0.138560273244,0.0199994527641,1.89589433889,0.0994762057444,0.0524692772713
tau0p90_checkconnfalse,Grass lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,5,43,50,25,1,1.56705809107,1.84136843884,0.274310347772,1.15559256941,2.2528339605,1.83240256861,1.69422257591,0.171902654546,0.0262149090546,1.65976402682,0.0344585490928,0.0207611133486
tau0p90_checkconnfalse,Gull lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,5,43,50,25,1,1.72276394144,2.15156483146,0.428800890025,1.0795626064,2.7947661665,2.36058053053,1.92592723869,0.259793334298,0.0396181120624,1.72337190083,0.202555337864,0.117534316166
tau0p90_checkconnfalse,Gull lake north,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.52051767677,1.94444444444,0.42392676767,0.884627525265,2.58033459595,1.8022667926,1.72367073547,0.295459536705,0.0430972028095,1.55208333333,0.171587402142,0.110552957085
tau0p90_checkconnfalse,HEW01,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,38,12,2,36,50,25,1,4.9668950146,10.9267002905,5.95980527592,-3.97281289929,19.8664082044,9.64624562657,7.9109353121,3.74888759786,0.624814599644,3.25171046482,4.65922484728,1.43285353899
tau0p90_checkconnfalse,HEW02,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,37,13,4,33,50,25,1,3.84203807115,6.26411090537,2.42207283422,0.20892881982,9.8972201567,6.41661233807,5.07042838149,1.9163586587,0.333595223278,3.35021095487,1.72021742662,0.51346540555
tau0p90_checkconnfalse,HEW03,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,4,41,50,25,1,3.91505095816,5.70834981307,1.79329885491,1.2251026758,8.39829809543,6.41128824494,4.74462961198,1.17906616887,0.184139199108,3.39903235745,1.34559725453,0.395876565159
tau0p90_checkconnfalse,HEW04,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,9,35,50,25,1,3.75312726789,5.87517726725,2.12204999936,0.570052268851,9.05825226628,8.7830944857,4.38066927252,1.04421175695,0.176504001844,3.16385073108,1.21681854144,0.384600489994
tau0p90_checkconnfalse,HEW05,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,39,11,4,35,50,25,1,5.81954680302,13.5065485797,7.68700177668,-5.710955862,25.0370512447,10.8011897527,8.54615806008,4.58757211488,0.775441218353,3.65609801594,4.89006004414,1.33750791768
tau0p90_checkconnfalse,HEW06,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,7,34,50,25,1,4.65774394242,7.4665885192,2.80884457678,0.44447707725,11.6798553844,9.36401304655,5.52485600565,1.55497809455,0.266676543142,3.41487082549,2.10998518016,0.617881404007
tau0p90_checkconnfalse,HEW10,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,7,34,50,25,1,3.75811949021,5.80650341506,2.04838392485,0.685543602935,8.87907930234,5.52804996848,4.47438340449,1.20270318056,0.206261893813,3.39309214856,1.08129125593,0.318674297245
tau0p90_checkconnfalse,HEW11,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,40,10,6,34,50,25,1,4.03203949133,6.8132843034,2.78124481207,-0.139827726771,10.9851515215,8.7532353179,5.08649044227,1.39837050966,0.239818563912,3.3314171118,1.75507333047,0.526824853079
tau0p90_checkconnfalse,HEW12,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,8,36,50,25,1,4.17780368082,5.86961172574,1.69180804491,1.64009161345,8.40732379311,6.54236282226,4.64979941918,1.02089309853,0.170148849756,3.44265627922,1.20714313996,0.350642946043
tau0p90_checkconnfalse,HEW13,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,36,14,5,31,50,25,1,4.13010840104,8.02195500751,3.89184660647,-1.70766150867,13.8597249172,9.00336336031,5.85594524811,2.68842572862,0.482855514966,3.28340051934,2.57254472877,0.783500128485
tau0p90_checkconnfalse,HEW16,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,1,42,50,25,1,3.92385069533,8.71708489222,4.79323419689,-3.26600060001,15.9069361876,6.94356523566,6.32684037069,3.37845687245,0.521307213122,3.52952093858,2.79731943211,0.79254932349
tau0p90_checkconnfalse,HEW17,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,39,11,4,35,50,25,1,4.25795733374,8.06920087685,3.81124354311,-1.45890798092,13.7860661915,7.51617998252,5.97391167111,2.16104370917,0.365283057091,3.51286973993,2.46104193118,0.700578761348
tau0p90_checkconnfalse,HEW21,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,3,41,50,25,1,4.47882235562,13.505404081,9.02658172543,-9.06105023252,27.0452766692,11.7983792729,8.41739831959,5.53603802125,0.864583883737,3.3881041584,5.02929416119,1.48439774165
tau0p90_checkconnfalse,HEW22,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,5,40,50,25,1,4.16775246517,7.5316014218,3.36384895663,-0.878020969775,12.5773748567,8.5181362486,5.59870651838,2.07463083007,0.328027936352,3.51892659005,2.07977992833,0.591026801812
tau0p90_checkconnfalse,HEW36,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,5,39,50,25,1,3.94666065635,8.39858648474,4.45192582839,-2.73122808624,15.0764752273,7.64662270056,5.81340238927,2.61504242029,0.418741914883,3.43712960841,2.37627278086,0.691353848004
tau0p90_checkconnfalse,HEW47,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,5,36,50,25,1,4.37649231708,6.84862034323,2.47212802615,0.668300277855,10.5568123825,8.03937635326,5.41227442826,1.64516065901,0.274193443169,3.6050759006,1.80719852766,0.501292782036
tau0p90_checkconnfalse,Hardknott Gill,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,3,46,50,25,1,2.11814677002,2.72543097683,0.60728420681,1.20722045981,3.63635728704,2.53895164843,2.43272879552,0.367236362704,0.0541460476883,1.89636678975,0.536362005766,0.282836637229
tau0p90_checkconnfalse,Healy Creek,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,1.68524658662,1.87060438783,0.185357801208,1.40720988481,2.14864108964,1.7968877862,1.78781115165,0.132212147467,0.0188874496381,1.65016751447,0.137643637185,0.0834119178676
tau0p90_checkconnfalse,Helldiver pond,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,6,42,50,25,1,1.67204699946,2.10011085725,0.428063857788,1.02995121278,2.74220664393,2.1040721301,1.85555201284,0.269069132865,0.0415182685725,1.59536261723,0.26018939561,0.163091069579
tau0p90_checkconnfalse,Herschel,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,5,38,50,25,1,2.23700042517,3.56465462029,1.32765419512,0.24551913249,5.55613591297,3.91682932547,2.82498286317,0.924756052479,0.150015241032,2.11231884058,0.71266402259,0.337384683079
tau0p90_checkconnfalse,High pond,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,6,38,50,25,1,2.032718251,2.81273318028,0.780014929275,0.862695857093,3.98275557419,3.26772193362,2.30723556852,0.459457186279,0.0745337977069,1.97222222222,0.335013346296,0.169865922066
tau0p90_checkconnfalse,Hoel lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,4,45,50,25,1,1.82491789152,2.04094228022,0.2160243887,1.50088130847,2.36497886327,2.131529776,1.92104480384,0.141662100841,0.0211177391544,1.85709243317,0.0639523706716,0.0344368269071
tau0p90_checkconnfalse,Horseshoe Lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,4,42,50,25,1,1.71501305525,2.27187043448,0.556857379235,0.879726986398,3.10715650334,2.22415474873,1.9531901483,0.372703796324,0.0575094443164,1.86374897439,0.0894411739071,0.0479899252186
tau0p90_checkconnfalse,Iceland stream IS7 April 2009,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.53697094344,1.72884514485,0.19187420141,1.24915964132,2.01665644696,1.66489232572,1.63342185456,0.131602987755,0.01919626869,1.50166666667,0.131755187891,0.0877393038121
tau0p90_checkconnfalse,Iceland stream IS7 August 2008,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.36989893212,1.52146255265,0.151563620535,1.14255350131,1.74880798345,1.66053623911,1.42650303997,0.0942301725834,0.0138934809745,1.37374109555,0.0527619444189,0.0384074878373
tau0p90_checkconnfalse,Iceland stream IS8  April 2009,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.33333333333,1.34822837707,0.014895043735,1.31099076773,1.37057094267,1.34511358246,1.33985177365,0.0109667354871,0.00161695693285,1.32432432432,0.0155274493335,0.0117248086804
tau0p90_checkconnfalse,Iceland stream IS8 August 2008,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,6,43,50,25,1,1.33333333333,1.36263736264,0.02930402931,1.28937728936,1.4065934066,1.35478329536,1.34556556345,0.0188077346385,0.00286815264357,1.34601832276,-0.000452759305581,-0.000336369347969
tau0p90_checkconnfalse,Indian Lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,1.4290726817,1.61398225957,0.18490957787,1.15170831489,1.89134662638,1.54027311797,1.53020851435,0.129783617073,0.0187326515634,1.48163265306,0.0485758612896,0.0327853609255
tau0p90_checkconnfalse,Kongsfjorden,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,1,44,50,25,1,2.42395922741,3.89846774666,1.47450851925,0.212196448535,6.11023052554,3.3375082159,3.23029552497,1.03185259369,0.155557631465,2.17779378685,1.05250173812,0.483288061741
tau0p90_checkconnfalse,Kye Burn,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,1.48159062756,1.56291117607,0.0813205485125,1.35960980479,1.68489199884,1.52493956563,1.52104429176,0.0584516277968,0.0083502325424,1.50085366376,0.0201906280047,0.0134527625792
tau0p90_checkconnfalse,L1P1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,3,45,50,25,1,1.95327202373,2.38956833911,0.436296315378,1.29882755067,3.04401281218,2.26217023057,2.17386080352,0.2992007677,0.0446022170332,2.17728375166,-0.00342294814267,-0.00157211853533
