Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconntrue,PP1I1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.131054131054,0.134971509972,0.00391737891775,0.125178062677,0.140847578348,0.133048433049,0.133048433049,0.00240784687954,0.000340520971316,0.160968660969,-0.0279202279204,-0.173451327435
tau1p00_checkconntrue,PP1I3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,12,38,50,25,1,0.2,0.209090909091,0.009090909091,0.186363636364,0.222727272727,0.197636363636,0.204306220096,0.00659523863743,0.00106988898446,0.2,0.00430622009574,0.0215311004787
tau1p00_checkconntrue,PP1I4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.186274509804,0.186274509804,0,0.186274509804,0.186274509804,0.186470588235,0.186274509804,0,0,0.18954248366,-0.003267973856,-0.0172413793093
tau1p00_checkconntrue,PP2I1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,8,42,50,25,1,0.133333333333,0.135714285714,0.002380952381,0.129761904761,0.139285714285,0.133857142857,0.134467120181,0.00176286937516,0.000272016650132,0.190476190476,-0.0560090702949,-0.294047619049
tau1p00_checkconntrue,PP2I2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.138095238095,0.140476190476,0.002380952381,0.134523809523,0.144047619047,0.139809523809,0.139698736637,0.00112810367021,0.000161157667173,0.159523809524,-0.0198250728867,-0.124276576304
tau1p00_checkconntrue,PP2I3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.108695652174,0.114130434783,0.00543478260875,0.100543478261,0.122282608696,0.111541501976,0.111276921836,0.00333157078524,0.000475938683606,0.169960474308,-0.058683552472,-0.34527764594
tau1p00_checkconntrue,PP2I4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.155263157895,0.157894736842,0.002631578947,0.151315789475,0.161842105263,0.156210526316,0.156210526316,0.00127598216136,0.000180451127794,0.157894736842,-0.00168421052608,-0.0106666666652
tau1p00_checkconntrue,PP2M1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.140522875817,0.140522875817,0,0.140522875817,0.140522875817,0.140588235294,0.140522875817,0,0,0.143790849673,-0.003267973856,-0.0227272727259
tau1p00_checkconntrue,PP2M2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.131578947368,0.134502923977,0.002923976609,0.127192982454,0.138888888891,0.133450292398,0.133450292398,0.00174840848292,0.000247262298912,0.154970760234,-0.0215204678363,-0.138867924529
tau1p00_checkconntrue,PP2M3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.111842105263,0.119883040936,0.008040935673,0.0997807017535,0.131944444445,0.116140350877,0.116140350877,0.00461528064066,0.000652699247618,0.152046783626,-0.035906432749,-0.236153846156
tau1p00_checkconntrue,PP2M4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.143790849673,0.143790849673,0,0.143790849673,0.143790849673,0.143790849673,0.143790849673,0,0,0.147058823529,-0.003267973856,-0.0222222222209
tau1p00_checkconntrue,RMP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.133597883598,0.150793650794,0.017195767196,0.107804232804,0.176587301588,0.143095238095,0.143095238095,0.0107516966883,0.00152051952751,0.156084656085,-0.0129894179897,-0.0832203389849
tau1p00_checkconntrue,RMP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,10,40,50,25,1,0.15,0.155263157895,0.005263157895,0.142105263157,0.163157894738,0.150421052632,0.153618421053,0.00360959234543,0.000570726661814,0.157894736842,-0.0042763157894,-0.0270833333329
tau1p00_checkconntrue,RMP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.110294117647,0.116727941177,0.00643382352975,0.100643382352,0.126378676471,0.113897058823,0.113897058823,0.00423372757652,0.000598739495811,0.125,-0.0111029411765,-0.088823529412
tau1p00_checkconntrue,RMP4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.1375,0.145833333333,0.008333333333,0.125000000001,0.158333333332,0.142416666667,0.141046099291,0.00491309771325,0.000716648956172,0.1625,-0.0214539007092,-0.132024004364
tau1p00_checkconntrue,RMP5,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.141071428571,0.175595238095,0.0345238095238,0.0892857142856,0.227380952381,0.16,0.16,0.019839002138,0.00280565858876,0.214285714286,-0.0542857142861,-0.253333333335
tau1p00_checkconntrue,RV1P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0954850964349,0.103082992402,0.00759789596712,0.0840882524842,0.114479836353,0.0992577440093,0.0988203580672,0.00570165145825,0.000814521636893,0.127118644068,-0.0282982860008,-0.222613183206
tau1p00_checkconntrue,RV1P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0916326530612,0.10806122449,0.0164285714285,0.0669897959185,0.132704081632,0.100816326531,0.100816326531,0.0115446005092,0.00163265306123,0.140816326531,-0.0400000000004,-0.284057971016
tau1p00_checkconntrue,RV1P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.0888888888889,0.0928451178451,0.00395622895623,0.0829545454546,0.0987794612795,0.0918249158249,0.09032182288,0.00220922761019,0.000336904052093,0.103703703704,-0.013381880824,-0.129039565088
tau1p00_checkconntrue,RV1P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0910204081633,0.10193877551,0.0109183673472,0.0746428571425,0.118316326531,0.096293877551,0.096293877551,0.00911854922996,0.00128955759902,0.127346938776,-0.031053061225,-0.243846153849
tau1p00_checkconntrue,RV2P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0864477503628,0.0975145137881,0.0110667634252,0.069847605225,0.114114658926,0.0924673439768,0.0914671020803,0.00754857760849,0.00108954332857,0.132075471698,-0.0406083696177,-0.307463369963
tau1p00_checkconntrue,RV2P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.100462304409,0.113620199147,0.0131578947373,0.0807254623036,0.133357041253,0.106941678521,0.106941678521,0.00748406108715,0.00105840606911,0.113798008535,-0.00685633001435,-0.0602500000011
tau1p00_checkconntrue,RV2P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0927526595744,0.108045212766,0.0152925531915,0.0698138297871,0.130984042553,0.100877659574,0.100877659574,0.0106081351297,0.0015002168572,0.137411347518,-0.0365336879435,-0.265870967743
tau1p00_checkconntrue,RV2P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.104268292683,0.110213414634,0.0059451219515,0.0953506097558,0.119131097562,0.107256097561,0.107537623249,0.0054172821223,0.000790191810711,0.121951219512,-0.0144135962634,-0.11819148936
tau1p00_checkconntrue,Rat Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0865306122449,0.0965306122449,0.01,0.0715306122449,0.111530612245,0.0916734693878,0.0916734693878,0.00620052946388,0.000876887286171,0.108979591837,-0.0173061224492,-0.158801498129
tau1p00_checkconntrue,Razorback Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0826074332172,0.0892857142857,0.00667828106845,0.0725900116145,0.0993031358884,0.0855632984901,0.0858280594468,0.00547077625391,0.000781539464844,0.102206736353,-0.0163786769062,-0.160250463821
tau1p00_checkconntrue,Russian Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,12,38,50,25,1,0.0851449275362,0.0869565217391,0.0018115942029,0.0824275362318,0.0896739130435,0.0859782608695,0.0858123569794,0.00154300860422,0.000250309048594,0.108695652174,-0.0228832951946,-0.21052631579
tau1p00_checkconntrue,SEW01,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0963405526512,0.0982776325616,0.00193707991042,0.0934349327856,0.101183252427,0.0971788648245,0.0970969044825,0.00175055439462,0.000250079199231,0.113704256908,-0.0166073524255,-0.146057437752
tau1p00_checkconntrue,SEW02,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0710904628331,0.0736909770921,0.002600514259,0.0671896914446,0.0775917484806,0.0722814399252,0.0722814399252,0.00201832347406,0.000285434043027,0.0826320710612,-0.010350631136,-0.125261669024
tau1p00_checkconntrue,SEW03,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.114008941878,0.116329088199,0.00232014632125,0.110528722396,0.119809307681,0.114984419455,0.114879904001,0.0019304841439,0.000275783449129,0.139412003794,-0.0245320997934,-0.175968346525
tau1p00_checkconntrue,SEW04,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.090581232493,0.0928921568627,0.0023109243697,0.0871148459384,0.0963585434173,0.0918977591036,0.0917967186875,0.0017110352553,0.0002444336079,0.109803921569,-0.0180072028815,-0.163994169099
tau1p00_checkconntrue,SEW05,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0986138613861,0.100940594059,0.0023267326734,0.095123762376,0.10443069307,0.0996297029703,0.0997251970095,0.00171588582604,0.000245126546577,0.119801980198,-0.0200767831885,-0.167583066284
tau1p00_checkconntrue,SEW06,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.100940507437,0.103518310211,0.0025778027745,0.0970738032748,0.107385014373,0.102028496438,0.102028496438,0.00195686932813,0.000276743114364,0.121359830021,-0.019331333583,-0.159289392377
tau1p00_checkconntrue,SEW07,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.128513185288,0.131101087208,0.00258790192,0.124631332408,0.134982940088,0.1297802452,0.129899635079,0.00196818451876,0.000281169216966,0.158049965302,-0.0281503302226,-0.178110322067
tau1p00_checkconntrue,SEW08,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.106240040562,0.109137331595,0.0028972910335,0.101894104012,0.113483268145,0.10771258873,0.10771258873,0.00202677501085,0.000286629270822,0.134072142547,-0.0263595538175,-0.196607239332
tau1p00_checkconntrue,SEW09,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.111370020429,0.114115168539,0.00274514811025,0.107252298264,0.118232890705,0.112671092952,0.112671092952,0.00201900989168,0.000285531117138,0.129213483146,-0.0165423901941,-0.128023715415
tau1p00_checkconntrue,SEW18,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.102908836466,0.104858056778,0.001949220312,0.0999850059975,0.107781887246,0.104009063041,0.103823687916,0.00134272146137,0.000197973478836,0.123817139811,-0.0199934518948,-0.161475640007
tau1p00_checkconntrue,SEW35,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0995544554455,0.101485148515,0.0019306930695,0.0966584158412,0.104381188119,0.10041980198,0.100528755003,0.00125854492688,0.000183577645058,0.114158415842,-0.0136296608388,-0.119392519056
tau1p00_checkconntrue,SEW36,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.103070735444,0.106933094995,0.00386235955125,0.0972771961171,0.112726634322,0.105043411645,0.105043411645,0.00242467592546,0.000342900957815,0.118871297242,-0.0138278855975,-0.116326530612
tau1p00_checkconntrue,SEW37,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.116489207591,0.119730551934,0.003241344343,0.111627191077,0.124592568449,0.117989280023,0.117989280023,0.0020609371759,0.000291460530535,0.143560770679,-0.0255714906558,-0.178123107969
tau1p00_checkconntrue,SEW41,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.10055410691,0.103288425322,0.002734318412,0.096452629292,0.10738990294,0.101806460959,0.101806460959,0.00196112282314,0.000277344649396,0.124366217587,-0.0225597566281,-0.181397786841
tau1p00_checkconntrue,SEW43,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.10031512605,0.102661064426,0.0023459383755,0.0967962184873,0.106179971989,0.101470588235,0.101470588235,0.00164406871421,0.000232506427311,0.124159663866,-0.0226890756307,-0.182741116754
tau1p00_checkconntrue,SEW48,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.110278139939,0.113048674489,0.00277053455,0.106122338114,0.117204476314,0.111891931045,0.111763001594,0.00190808988195,0.00027258426885,0.133347819788,-0.0215848181945,-0.161868549698
tau1p00_checkconntrue,SF1I1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.12380952381,0.12380952381,0,0.12380952381,0.12380952381,0.124666666667,0.12380952381,0,0,0.128571428571,-0.004761904761,-0.0370370370301
tau1p00_checkconntrue,SF1I2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.118421052632,0.121052631579,0.002631578947,0.114473684212,0.124999999999,0.120894736842,0.119736842106,0.00173231733819,0.000255416257024,0.144736842105,-0.0249999999995,-0.172727272724
tau1p00_checkconntrue,SF1I3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.121082621083,0.123931623932,0.002849002849,0.116809116809,0.128205128206,0.122849002849,0.122710622711,0.00207654982014,0.000296649974306,0.143874643875,-0.0211640211643,-0.14710042433
tau1p00_checkconntrue,SF1I4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.121428571429,0.12619047619,0.004761904761,0.114285714287,0.133333333332,0.124047619048,0.122751322752,0.00353719361929,0.000527293692154,0.17380952381,-0.0510582010585,-0.293759512938
tau1p00_checkconntrue,SF1M1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.153409090909,0.159090909091,0.005681818182,0.144886363636,0.167613636364,0.161515151515,0.157713498623,0.00469927859129,0.000708442903303,0.19696969697,-0.0392561983474,-0.199300699302
tau1p00_checkconntrue,SF1M2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,12,38,50,25,1,0.144444444444,0.144444444444,0,0.144444444444,0.144444444444,0.149333333333,0.144444444444,0,0,0.166666666667,-0.022222222223,-0.133333333338
tau1p00_checkconntrue,SF1M3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.128571428571,0.128571428571,0,0.128571428571,0.128571428571,0.129047619047,0.128571428571,0,0,0.133333333333,-0.004761904762,-0.0357142857151
tau1p00_checkconntrue,SF1M4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.128571428571,0.133333333333,0.004761904762,0.121428571428,0.140476190476,0.131714285714,0.131714285714,0.00265393322497,0.000375322836038,0.133333333333,-0.00161904761908,-0.0121428571431
tau1p00_checkconntrue,SF2I1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,11,39,50,25,1,0.125,0.125,0,0.125,0.125,0.126,0.125,0,0,0.129166666667,-0.004166666667,-0.0322580645186
tau1p00_checkconntrue,SF2I2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.137426900585,0.137426900585,0,0.137426900585,0.137426900585,0.137426900585,0.137426900585,0,0,0.140350877193,-0.002923976608,-0.020833333332
tau1p00_checkconntrue,SF2I3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.12380952381,0.133333333333,0.009523809523,0.109523809526,0.147619047617,0.129238095238,0.129238095238,0.00518169119486,0.00073280179638,0.133333333333,-0.00409523809486,-0.0307142857115
tau1p00_checkconntrue,SF2I4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.115384615385,0.126373626374,0.010989010989,0.0989010989015,0.142857142857,0.122967032967,0.122967032967,0.00665016313335,0.000940475089517,0.164835164835,-0.0418681318678,-0.253999999998
tau1p00_checkconntrue,SF2M1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.159340659341,0.164835164835,0.005494505494,0.1510989011,0.173076923076,0.162747252747,0.162747252747,0.00269403489798,0.000380994069023,0.164835164835,-0.00208791208772,-0.0126666666655
tau1p00_checkconntrue,SF2M2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0952380952381,0.109523809524,0.0142857142859,0.0738095238093,0.130952380953,0.103238095238,0.103238095238,0.00862846802494,0.00122024965034,0.114285714286,-0.0110476190478,-0.0966666666682
tau1p00_checkconntrue,SF2M3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.107894736842,0.118421052632,0.01052631579,0.092105263157,0.134210526317,0.113210526316,0.113210526316,0.00789455782113,0.00111645907396,0.123684210526,-0.0104736842102,-0.0846808510615
tau1p00_checkconntrue,SF2M4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.117647058824,0.128676470588,0.011029411764,0.101102941178,0.145220588234,0.123014705882,0.122448979592,0.00801985078498,0.00114569296928,0.154411764706,-0.0319627851141,-0.206997084549
tau1p00_checkconntrue,SP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,8,42,50,25,1,0.154545454545,0.163636363636,0.009090909091,0.140909090908,0.177272727273,0.160909090909,0.161688311688,0.00710894127855,0.00109693345396,0.181818181818,-0.02012987013,-0.110714285715
tau1p00_checkconntrue,Safford Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.073467230444,0.0813953488372,0.0079281183932,0.0615750528542,0.093287526427,0.0774207188161,0.0774207188161,0.00631749253646,0.000893428362525,0.116807610994,-0.0393868921779,-0.337194570138
tau1p00_checkconntrue,Sand Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0874384236453,0.0920566502463,0.004618226601,0.0805110837438,0.0989839901478,0.0898275862069,0.0898275862069,0.0031017044191,0.000438647245596,0.0972906403941,-0.00746305418722,-0.0767088607597
tau1p00_checkconntrue,Scottish Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0809803921569,0.0948039215686,0.0138235294117,0.0602450980393,0.115539215686,0.0901333333333,0.0881435127242,0.010761803296,0.00156977034628,0.133333333333,-0.0451898206088,-0.338923654567
tau1p00_checkconntrue,Skipwith Pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.243315508021,0.263814616756,0.020499108735,0.212566844919,0.294563279858,0.253654188948,0.252755647714,0.0130138490955,0.00185912129936,0.31550802139,-0.0627523736764,-0.198893116568
tau1p00_checkconntrue,Squaw Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0922256097561,0.1,0.0077743902439,0.0805640243902,0.111661585366,0.0953902439025,0.0953902439025,0.00521508630152,0.000737524577655,0.101219512195,-0.00582926829254,-0.0575903614445
tau1p00_checkconntrue,Stink Lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0863570391872,0.093976777939,0.0076197387518,0.0749274310595,0.105406386067,0.0901015965167,0.0904445958354,0.00599690546513,0.000856700780733,0.100507982583,-0.0100633867476,-0.100125248652
tau1p00_checkconntrue,Stony Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0651864728192,0.0652457332491,5.9260429875e-05,0.0650975821744,0.0653346238939,0.0651943742099,0.0651847169546,5.18919360333e-05,7.73559309697e-06,0.0655815423515,-0.000396825396867,-0.00605087014788
tau1p00_checkconntrue,Sutton Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0560010692328,0.0560010692328,0,0.0560010692328,0.0560010692328,0.0560117615611,0.0560010692328,0,0,0.0565356856455,-0.0005346164127,-0.009456264775
tau1p00_checkconntrue,Test Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.180681818182,0.186036501378,0.00535468319575,0.172649793388,0.194068526171,0.183584022039,0.183582988981,0.00395885079405,0.000571410892907,0.219008264463,-0.0354252754823,-0.161753144655
tau1p00_checkconntrue,Tuesday Lake 1984,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0787755102041,0.0834693877551,0.00469387755103,0.0717346938776,0.0905102040817,0.0815265306123,0.0813411078717,0.00313626838291,0.000448038340416,0.107755102041,-0.0264139941693,-0.245129870131
tau1p00_checkconntrue,Tuesday Lake 1986,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0729411764706,0.0763725490196,0.003431372549,0.0677941176471,0.0815196078431,0.0750588235294,0.0748699479792,0.00262315121629,0.000374735888042,0.0925490196078,-0.0176790716286,-0.191023867174
