|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8517 |       00:00:05 |             14 |            90% |
|             29 |         0.9027 |       00:00:05 |             14 |            90% |
|             30 |         0.9065 |       00:00:05 |             14 |            90% |
|             31 |         0.8563 |       00:00:05 |             14 |            90% |
|             32 |         0.8959 |       00:00:05 |             14 |            90% |
|             33 |         0.8917 |       00:00:05 |             14 |            90% |
|             34 |         0.9254 |       00:00:05 |             14 |            90% |
|             35 |         0.8871 |       00:00:05 |             14 |            90% |
|             36 |         0.9266 |       00:00:05 |             14 |            90% |
|             37 |         0.9273 |       00:00:05 |             14 |            90% |
|             38 |         0.8545 |       00:00:05 |             14 |            90% |
|             39 |         0.8523 |       00:00:05 |             14 |            90% |
|             40 |         0.7635 |       00:00:05 |             14 |            90% |
|             41 |         0.9237 |       00:00:05 |             14 |            90% |
|             42 |         0.9007 |       00:00:06 |             14 |            90% |
|             43 |         0.9535 |       00:00:05 |             14 |            90% |
|             44 |         0.9378 |       00:00:05 |             14 |            90% |
|             45 |         0.9068 |       00:00:05 |             14 |            90% |
|             46 |         0.7934 |       00:00:05 |             14 |            90% |
|             47 |         0.9385 |       00:00:04 |             14 |            90% |
|             48 |         0.9187 |       00:00:06 |             14 |            90% |
|             49 |         0.8583 |       00:00:04 |             14 |            90% |
|             50 |         0.9267 |       00:00:05 |             14 |            90% |
|              1 |         0.9043 |       00:00:05 |             15 |            90% |
|              2 |         0.9462 |       00:00:05 |             15 |            90% |
|              3 |         0.8922 |       00:00:05 |             15 |            90% |
|              4 |         0.9344 |       00:00:05 |             15 |            90% |
|              5 |         0.9445 |       00:00:05 |             15 |            90% |
|              6 |         0.8581 |       00:00:05 |             15 |            90% |
|              7 |         0.8813 |       00:00:05 |             15 |            90% |
|              8 |         0.9284 |       00:00:05 |             15 |            90% |
|              9 |         0.9538 |       00:00:05 |             15 |            90% |
|             10 |         0.8705 |       00:00:05 |             15 |            90% |
|             11 |         0.8995 |       00:00:05 |             15 |            90% |
|             12 |         0.9125 |       00:00:05 |             15 |            90% |
|             13 |         0.8358 |       00:00:05 |             15 |            90% |
|             14 |         0.8605 |       00:00:05 |             15 |            90% |
|             15 |         0.7829 |       00:00:05 |             15 |            90% |
|             16 |         0.8801 |       00:00:05 |             15 |            90% |
|             17 |         0.8931 |       00:00:05 |             15 |            90% |
|             18 |         0.9637 |       00:00:05 |             15 |            90% |
|             19 |         0.9583 |       00:00:05 |             15 |            90% |
|             20 |         0.9163 |       00:00:05 |             15 |            90% |
|             21 |         0.9257 |       00:00:05 |             15 |            90% |
|             22 |         0.9239 |       00:00:05 |             15 |            90% |
|             23 |         0.8911 |       00:00:05 |             15 |            90% |
|             24 |         0.8671 |       00:00:05 |             15 |            90% |
|             25 |         0.9533 |       00:00:05 |             15 |            90% |
|             26 |         0.8677 |       00:00:05 |             15 |            90% |
|             27 |         0.8533 |       00:00:05 |             15 |            90% |
|             28 |         0.8657 |       00:00:05 |             15 |            90% |
|             29 |         0.9318 |       00:00:05 |             15 |            90% |
|             30 |         0.8907 |       00:00:05 |             15 |            90% |
|             31 |         0.9200 |       00:00:06 |             15 |            90% |
|             32 |         0.8309 |       00:00:05 |             15 |            90% |
|             33 |         0.8935 |       00:00:05 |             15 |            90% |
|             34 |         0.8608 |       00:00:06 |             15 |            90% |
|             35 |         0.8888 |       00:00:05 |             15 |            90% |
|             36 |         0.9354 |       00:00:05 |             15 |            90% |
|             37 |         0.8307 |       00:00:05 |             15 |            90% |
|             38 |         0.9498 |       00:00:05 |             15 |            90% |
|             39 |         0.8895 |       00:00:05 |             15 |            90% |
|             40 |         0.7895 |       00:00:05 |             15 |            90% |
|             41 |         0.9028 |       00:00:05 |             15 |            90% |
|             42 |         0.9499 |       00:00:05 |             15 |            90% |
|             43 |         0.9267 |       00:00:05 |             15 |            90% |
|             44 |         0.9632 |       00:00:06 |             15 |            90% |
|             45 |         0.8714 |       00:00:05 |             15 |            90% |
|             46 |         0.8777 |       00:00:04 |             15 |            90% |
|             47 |         0.9572 |       00:00:05 |             15 |            90% |
|             48 |         0.8781 |       00:00:04 |             15 |            90% |
|             49 |         0.8361 |       00:00:05 |             15 |            90% |
|             50 |         0.9115 |       00:00:05 |             15 |            90% |
