|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8452 |       00:00:51 |             14 |            90% |
|             29 |         0.8427 |       00:00:52 |             14 |            90% |
|             30 |         0.8663 |       00:00:48 |             14 |            90% |
|             31 |         0.8224 |       00:00:53 |             14 |            90% |
|             32 |         0.8362 |       00:00:51 |             14 |            90% |
|             33 |         0.8184 |       00:00:47 |             14 |            90% |
|             34 |         0.8881 |       00:00:44 |             14 |            90% |
|             35 |         0.8566 |       00:00:53 |             14 |            90% |
|             36 |         0.8553 |       00:00:51 |             14 |            90% |
|             37 |         0.8316 |       00:00:53 |             14 |            90% |
|             38 |         0.8423 |       00:00:52 |             14 |            90% |
|             39 |         0.8471 |       00:00:52 |             14 |            90% |
|             40 |         0.8038 |       00:00:52 |             14 |            90% |
|             41 |         0.8318 |       00:00:52 |             14 |            90% |
|             42 |         0.8350 |       00:00:46 |             14 |            90% |
|             43 |         0.8209 |       00:00:52 |             14 |            90% |
|             44 |         0.8326 |       00:00:51 |             14 |            90% |
|             45 |         0.8174 |       00:00:52 |             14 |            90% |
|             46 |         0.8356 |       00:00:53 |             14 |            90% |
|             47 |         0.8331 |       00:00:51 |             14 |            90% |
|             48 |         0.8445 |       00:00:47 |             14 |            90% |
|             49 |         0.8220 |       00:00:41 |             14 |            90% |
|             50 |         0.8213 |       00:00:40 |             14 |            90% |
|              1 |         0.8227 |       00:00:52 |             15 |            90% |
|              2 |         0.8284 |       00:00:56 |             15 |            90% |
|              3 |         0.8419 |       00:00:54 |             15 |            90% |
|              4 |         0.8423 |       00:00:52 |             15 |            90% |
|              5 |         0.8333 |       00:00:55 |             15 |            90% |
|              6 |         0.8218 |       00:00:50 |             15 |            90% |
|              7 |         0.8278 |       00:00:57 |             15 |            90% |
|              8 |         0.8414 |       00:00:52 |             15 |            90% |
|              9 |         0.8354 |       00:00:48 |             15 |            90% |
|             10 |         0.7910 |       00:00:48 |             15 |            90% |
|             11 |         0.8455 |       00:00:56 |             15 |            90% |
|             12 |         0.8565 |       00:00:51 |             15 |            90% |
|             13 |         0.8299 |       00:00:55 |             15 |            90% |
|             14 |         0.8373 |       00:00:54 |             15 |            90% |
|             15 |         0.8246 |       00:00:53 |             15 |            90% |
|             16 |         0.8265 |       00:00:54 |             15 |            90% |
|             17 |         0.8461 |       00:00:54 |             15 |            90% |
|             18 |         0.8226 |       00:00:54 |             15 |            90% |
|             19 |         0.8103 |       00:00:53 |             15 |            90% |
|             20 |         0.8440 |       00:00:54 |             15 |            90% |
|             21 |         0.8207 |       00:00:52 |             15 |            90% |
|             22 |         0.8343 |       00:00:54 |             15 |            90% |
|             23 |         0.8082 |       00:00:50 |             15 |            90% |
|             24 |         0.8573 |       00:00:52 |             15 |            90% |
|             25 |         0.8299 |       00:00:52 |             15 |            90% |
|             26 |         0.8316 |       00:00:55 |             15 |            90% |
|             27 |         0.8349 |       00:00:53 |             15 |            90% |
|             28 |         0.8491 |       00:00:52 |             15 |            90% |
|             29 |         0.8231 |       00:00:53 |             15 |            90% |
|             30 |         0.8464 |       00:00:52 |             15 |            90% |
|             31 |         0.8536 |       00:00:51 |             15 |            90% |
|             32 |         0.8346 |       00:00:52 |             15 |            90% |
|             33 |         0.8452 |       00:00:46 |             15 |            90% |
|             34 |         0.8395 |       00:00:49 |             15 |            90% |
|             35 |         0.8358 |       00:00:53 |             15 |            90% |
|             36 |         0.8143 |       00:00:52 |             15 |            90% |
|             37 |         0.8642 |       00:00:45 |             15 |            90% |
|             38 |         0.8286 |       00:00:53 |             15 |            90% |
|             39 |         0.8332 |       00:00:53 |             15 |            90% |
|             40 |         0.8426 |       00:00:53 |             15 |            90% |
|             41 |         0.8550 |       00:00:53 |             15 |            90% |
|             42 |         0.8098 |       00:00:53 |             15 |            90% |
|             43 |         0.8606 |       00:00:49 |             15 |            90% |
|             44 |         0.8261 |       00:00:53 |             15 |            90% |
|             45 |         0.8579 |       00:00:52 |             15 |            90% |
|             46 |         0.8461 |       00:00:53 |             15 |            90% |
|             47 |         0.8251 |       00:00:48 |             15 |            90% |
|             48 |         0.8367 |       00:00:52 |             15 |            90% |
|             49 |         0.8353 |       00:00:40 |             15 |            90% |
|             50 |         0.8309 |       00:00:39 |             15 |            90% |
