|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8074 |       00:00:56 |             14 |            90% |
|             29 |         0.8204 |       00:00:57 |             14 |            90% |
|             30 |         0.8573 |       00:00:53 |             14 |            90% |
|             31 |         0.8597 |       00:00:53 |             14 |            90% |
|             32 |         0.8406 |       00:00:57 |             14 |            90% |
|             33 |         0.8331 |       00:00:59 |             14 |            90% |
|             34 |         0.8346 |       00:00:50 |             14 |            90% |
|             35 |         0.8388 |       00:00:57 |             14 |            90% |
|             36 |         0.8359 |       00:00:58 |             14 |            90% |
|             37 |         0.8263 |       00:00:52 |             14 |            90% |
|             38 |         0.8363 |       00:00:57 |             14 |            90% |
|             39 |         0.8273 |       00:00:56 |             14 |            90% |
|             40 |         0.8380 |       00:00:56 |             14 |            90% |
|             41 |         0.8539 |       00:00:58 |             14 |            90% |
|             42 |         0.8294 |       00:00:56 |             14 |            90% |
|             43 |         0.8215 |       00:00:52 |             14 |            90% |
|             44 |         0.8351 |       00:00:57 |             14 |            90% |
|             45 |         0.8371 |       00:00:57 |             14 |            90% |
|             46 |         0.8065 |       00:00:55 |             14 |            90% |
|             47 |         0.8422 |       00:00:47 |             14 |            90% |
|             48 |         0.8304 |       00:00:54 |             14 |            90% |
|             49 |         0.7996 |       00:00:45 |             14 |            90% |
|             50 |         0.8396 |       00:00:43 |             14 |            90% |
|              1 |         0.8531 |       00:00:59 |             15 |            90% |
|              2 |         0.8669 |       00:00:59 |             15 |            90% |
|              3 |         0.8348 |       00:00:58 |             15 |            90% |
|              4 |         0.8495 |       00:00:59 |             15 |            90% |
|              5 |         0.8322 |       00:00:58 |             15 |            90% |
|              6 |         0.8520 |       00:00:52 |             15 |            90% |
|              7 |         0.8491 |       00:00:51 |             15 |            90% |
|              8 |         0.8291 |       00:00:59 |             15 |            90% |
|              9 |         0.8363 |       00:01:01 |             15 |            90% |
|             10 |         0.8506 |       00:00:51 |             15 |            90% |
|             11 |         0.8396 |       00:01:02 |             15 |            90% |
|             12 |         0.8617 |       00:00:58 |             15 |            90% |
|             13 |         0.8447 |       00:00:48 |             15 |            90% |
|             14 |         0.8210 |       00:00:59 |             15 |            90% |
|             15 |         0.8522 |       00:00:58 |             15 |            90% |
|             16 |         0.8619 |       00:00:57 |             15 |            90% |
|             17 |         0.8536 |       00:00:58 |             15 |            90% |
|             18 |         0.8624 |       00:00:57 |             15 |            90% |
|             19 |         0.8496 |       00:01:03 |             15 |            90% |
|             20 |         0.8441 |       00:00:56 |             15 |            90% |
|             21 |         0.8377 |       00:01:05 |             15 |            90% |
|             22 |         0.8574 |       00:00:59 |             15 |            90% |
|             23 |         0.8393 |       00:00:49 |             15 |            90% |
|             24 |         0.8485 |       00:01:00 |             15 |            90% |
|             25 |         0.8301 |       00:00:57 |             15 |            90% |
|             26 |         0.8421 |       00:00:57 |             15 |            90% |
|             27 |         0.8498 |       00:00:57 |             15 |            90% |
|             28 |         0.8517 |       00:00:58 |             15 |            90% |
|             29 |         0.8491 |       00:00:59 |             15 |            90% |
|             30 |         0.8231 |       00:00:52 |             15 |            90% |
|             31 |         0.8353 |       00:00:49 |             15 |            90% |
|             32 |         0.8414 |       00:00:57 |             15 |            90% |
|             33 |         0.8113 |       00:00:57 |             15 |            90% |
|             34 |         0.8112 |       00:00:51 |             15 |            90% |
|             35 |         0.8321 |       00:00:57 |             15 |            90% |
|             36 |         0.8599 |       00:00:58 |             15 |            90% |
|             37 |         0.8393 |       00:00:54 |             15 |            90% |
|             38 |         0.8598 |       00:00:57 |             15 |            90% |
|             39 |         0.8253 |       00:00:57 |             15 |            90% |
|             40 |         0.8610 |       00:00:58 |             15 |            90% |
|             41 |         0.8711 |       00:00:59 |             15 |            90% |
|             42 |         0.8460 |       00:00:57 |             15 |            90% |
|             43 |         0.8362 |       00:00:51 |             15 |            90% |
|             44 |         0.8543 |       00:00:56 |             15 |            90% |
|             45 |         0.8384 |       00:00:56 |             15 |            90% |
|             46 |         0.8233 |       00:00:57 |             15 |            90% |
|             47 |         0.8319 |       00:00:49 |             15 |            90% |
|             48 |         0.8527 |       00:00:58 |             15 |            90% |
|             49 |         0.8349 |       00:00:45 |             15 |            90% |
|             50 |         0.8019 |       00:00:46 |             15 |            90% |
