|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7567 |       00:00:43 |             14 |            90% |
|             29 |         0.7911 |       00:00:44 |             14 |            90% |
|             30 |         0.7706 |       00:00:44 |             14 |            90% |
|             31 |         0.7829 |       00:00:44 |             14 |            90% |
|             32 |         0.7689 |       00:00:44 |             14 |            90% |
|             33 |         0.7992 |       00:00:44 |             14 |            90% |
|             34 |         0.7707 |       00:00:44 |             14 |            90% |
|             35 |         0.7363 |       00:00:43 |             14 |            90% |
|             36 |         0.7777 |       00:00:42 |             14 |            90% |
|             37 |         0.7791 |       00:00:42 |             14 |            90% |
|             38 |         0.7326 |       00:00:45 |             14 |            90% |
|             39 |         0.7713 |       00:00:44 |             14 |            90% |
|             40 |         0.7917 |       00:00:43 |             14 |            90% |
|             41 |         0.7595 |       00:00:45 |             14 |            90% |
|             42 |         0.7590 |       00:00:44 |             14 |            90% |
|             43 |         0.7553 |       00:00:43 |             14 |            90% |
|             44 |         0.7904 |       00:00:44 |             14 |            90% |
|             45 |         0.7697 |       00:00:44 |             14 |            90% |
|             46 |         0.7960 |       00:00:43 |             14 |            90% |
|             47 |         0.7404 |       00:00:44 |             14 |            90% |
|             48 |         0.7352 |       00:00:45 |             14 |            90% |
|             49 |         0.7459 |       00:00:32 |             14 |            90% |
|             50 |         0.7909 |       00:00:34 |             14 |            90% |
|              1 |         0.7461 |       00:00:44 |             15 |            90% |
|              2 |         0.7652 |       00:00:43 |             15 |            90% |
|              3 |         0.8121 |       00:00:46 |             15 |            90% |
|              4 |         0.7826 |       00:00:44 |             15 |            90% |
|              5 |         0.7678 |       00:00:44 |             15 |            90% |
|              6 |         0.7232 |       00:00:45 |             15 |            90% |
|              7 |         0.7908 |       00:00:44 |             15 |            90% |
|              8 |         0.7747 |       00:00:44 |             15 |            90% |
|              9 |         0.7758 |       00:00:45 |             15 |            90% |
|             10 |         0.7751 |       00:00:47 |             15 |            90% |
|             11 |         0.7564 |       00:00:46 |             15 |            90% |
|             12 |         0.7302 |       00:00:44 |             15 |            90% |
|             13 |         0.7855 |       00:00:43 |             15 |            90% |
|             14 |         0.7569 |       00:00:46 |             15 |            90% |
|             15 |         0.7580 |       00:00:44 |             15 |            90% |
|             16 |         0.7747 |       00:00:43 |             15 |            90% |
|             17 |         0.7635 |       00:00:45 |             15 |            90% |
|             18 |         0.7198 |       00:00:44 |             15 |            90% |
|             19 |         0.7824 |       00:00:44 |             15 |            90% |
|             20 |         0.7557 |       00:00:45 |             15 |            90% |
|             21 |         0.7740 |       00:00:46 |             15 |            90% |
|             22 |         0.7544 |       00:00:47 |             15 |            90% |
|             23 |         0.8107 |       00:00:45 |             15 |            90% |
|             24 |         0.7608 |       00:00:43 |             15 |            90% |
|             25 |         0.7938 |       00:00:48 |             15 |            90% |
|             26 |         0.7880 |       00:00:46 |             15 |            90% |
|             27 |         0.7377 |       00:00:45 |             15 |            90% |
|             28 |         0.7239 |       00:00:44 |             15 |            90% |
|             29 |         0.7317 |       00:00:45 |             15 |            90% |
|             30 |         0.7660 |       00:00:45 |             15 |            90% |
|             31 |         0.7505 |       00:00:43 |             15 |            90% |
|             32 |         0.7611 |       00:00:44 |             15 |            90% |
|             33 |         0.7571 |       00:00:44 |             15 |            90% |
|             34 |         0.7463 |       00:00:46 |             15 |            90% |
|             35 |         0.7476 |       00:00:45 |             15 |            90% |
|             36 |         0.8043 |       00:00:44 |             15 |            90% |
|             37 |         0.7601 |       00:00:43 |             15 |            90% |
|             38 |         0.7915 |       00:00:45 |             15 |            90% |
|             39 |         0.7730 |       00:00:44 |             15 |            90% |
|             40 |         0.7771 |       00:00:44 |             15 |            90% |
|             41 |         0.7389 |       00:00:45 |             15 |            90% |
|             42 |         0.8093 |       00:00:45 |             15 |            90% |
|             43 |         0.7834 |       00:00:44 |             15 |            90% |
|             44 |         0.7588 |       00:00:43 |             15 |            90% |
|             45 |         0.7852 |       00:00:44 |             15 |            90% |
|             46 |         0.7779 |       00:00:44 |             15 |            90% |
|             47 |         0.7591 |       00:00:46 |             15 |            90% |
|             48 |         0.7987 |       00:00:43 |             15 |            90% |
|             49 |         0.7795 |       00:00:32 |             15 |            90% |
|             50 |         0.7494 |       00:00:33 |             15 |            90% |
