|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8815 |       00:00:06 |             14 |            90% |
|             29 |         0.8929 |       00:00:06 |             14 |            90% |
|             30 |         0.9221 |       00:00:07 |             14 |            90% |
|             31 |         0.8741 |       00:00:07 |             14 |            90% |
|             32 |         0.9186 |       00:00:07 |             14 |            90% |
|             33 |         0.8831 |       00:00:06 |             14 |            90% |
|             34 |         0.9768 |       00:00:06 |             14 |            90% |
|             35 |         0.8998 |       00:00:06 |             14 |            90% |
|             36 |         0.9416 |       00:00:07 |             14 |            90% |
|             37 |         0.9461 |       00:00:06 |             14 |            90% |
|             38 |         0.9475 |       00:00:07 |             14 |            90% |
|             39 |         0.8697 |       00:00:07 |             14 |            90% |
|             40 |         0.9714 |       00:00:07 |             14 |            90% |
|             41 |         0.9403 |       00:00:07 |             14 |            90% |
|             42 |         0.9054 |       00:00:07 |             14 |            90% |
|             43 |         0.8257 |       00:00:07 |             14 |            90% |
|             44 |         0.9815 |       00:00:07 |             14 |            90% |
|             45 |         0.9398 |       00:00:07 |             14 |            90% |
|             46 |         0.8672 |       00:00:07 |             14 |            90% |
|             47 |         0.8220 |       00:00:07 |             14 |            90% |
|             48 |         0.8766 |       00:00:06 |             14 |            90% |
|             49 |         0.9847 |       00:00:05 |             14 |            90% |
|             50 |         0.9153 |       00:00:05 |             14 |            90% |
|              1 |         0.9024 |       00:00:07 |             15 |            90% |
|              2 |         0.8906 |       00:00:07 |             15 |            90% |
|              3 |         0.9462 |       00:00:07 |             15 |            90% |
|              4 |         0.9478 |       00:00:07 |             15 |            90% |
|              5 |         0.9344 |       00:00:07 |             15 |            90% |
|              6 |         0.9502 |       00:00:07 |             15 |            90% |
|              7 |         0.8864 |       00:00:08 |             15 |            90% |
|              8 |         0.9312 |       00:00:07 |             15 |            90% |
|              9 |         0.9039 |       00:00:07 |             15 |            90% |
|             10 |         0.9441 |       00:00:07 |             15 |            90% |
|             11 |         0.9201 |       00:00:07 |             15 |            90% |
|             12 |         0.9342 |       00:00:07 |             15 |            90% |
|             13 |         0.9374 |       00:00:07 |             15 |            90% |
|             14 |         0.9350 |       00:00:07 |             15 |            90% |
|             15 |         0.9158 |       00:00:07 |             15 |            90% |
|             16 |         0.9275 |       00:00:07 |             15 |            90% |
|             17 |         0.9411 |       00:00:06 |             15 |            90% |
|             18 |         0.9037 |       00:00:07 |             15 |            90% |
|             19 |         0.9459 |       00:00:07 |             15 |            90% |
|             20 |         0.9031 |       00:00:07 |             15 |            90% |
|             21 |         0.8886 |       00:00:07 |             15 |            90% |
|             22 |         0.9015 |       00:00:07 |             15 |            90% |
|             23 |         0.8157 |       00:00:07 |             15 |            90% |
|             24 |         0.9651 |       00:00:07 |             15 |            90% |
|             25 |         0.9303 |       00:00:07 |             15 |            90% |
|             26 |         0.9312 |       00:00:07 |             15 |            90% |
|             27 |         0.8112 |       00:00:06 |             15 |            90% |
|             28 |         0.8651 |       00:00:06 |             15 |            90% |
|             29 |         0.9460 |       00:00:07 |             15 |            90% |
|             30 |         0.9202 |       00:00:06 |             15 |            90% |
|             31 |         0.9324 |       00:00:07 |             15 |            90% |
|             32 |         0.9520 |       00:00:08 |             15 |            90% |
|             33 |         0.9234 |       00:00:07 |             15 |            90% |
|             34 |         0.9239 |       00:00:06 |             15 |            90% |
|             35 |         0.9147 |       00:00:07 |             15 |            90% |
|             36 |         0.9168 |       00:00:07 |             15 |            90% |
|             37 |         0.9167 |       00:00:07 |             15 |            90% |
|             38 |         0.8543 |       00:00:07 |             15 |            90% |
|             39 |         0.9558 |       00:00:06 |             15 |            90% |
|             40 |         0.9095 |       00:00:07 |             15 |            90% |
|             41 |         0.8600 |       00:00:07 |             15 |            90% |
|             42 |         0.8913 |       00:00:07 |             15 |            90% |
|             43 |         0.8911 |       00:00:06 |             15 |            90% |
|             44 |         0.9556 |       00:00:07 |             15 |            90% |
|             45 |         0.9157 |       00:00:06 |             15 |            90% |
|             46 |         0.9477 |       00:00:07 |             15 |            90% |
|             47 |         0.9754 |       00:00:07 |             15 |            90% |
|             48 |         0.9220 |       00:00:06 |             15 |            90% |
|             49 |         0.8987 |       00:00:06 |             15 |            90% |
|             50 |         0.9500 |       00:00:05 |             15 |            90% |
