|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7924 |       00:00:03 |             14 |            90% |
|             29 |         0.8138 |       00:00:03 |             14 |            90% |
|             30 |         0.8895 |       00:00:04 |             14 |            90% |
|             31 |         0.7849 |       00:00:03 |             14 |            90% |
|             32 |         0.8517 |       00:00:03 |             14 |            90% |
|             33 |         0.9181 |       00:00:03 |             14 |            90% |
|             34 |         0.8159 |       00:00:03 |             14 |            90% |
|             35 |         0.8728 |       00:00:03 |             14 |            90% |
|             36 |         0.8716 |       00:00:03 |             14 |            90% |
|             37 |         0.9064 |       00:00:03 |             14 |            90% |
|             38 |         0.9145 |       00:00:03 |             14 |            90% |
|             39 |         0.8557 |       00:00:03 |             14 |            90% |
|             40 |         0.7333 |       00:00:03 |             14 |            90% |
|             41 |         0.9259 |       00:00:03 |             14 |            90% |
|             42 |         0.8611 |       00:00:03 |             14 |            90% |
|             43 |         0.8240 |       00:00:03 |             14 |            90% |
|             44 |         0.8777 |       00:00:03 |             14 |            90% |
|             45 |         0.8561 |       00:00:03 |             14 |            90% |
|             46 |         0.8172 |       00:00:03 |             14 |            90% |
|             47 |         0.8160 |       00:00:03 |             14 |            90% |
|             48 |         0.7746 |       00:00:03 |             14 |            90% |
|             49 |         0.8040 |       00:00:02 |             14 |            90% |
|             50 |         0.7681 |       00:00:02 |             14 |            90% |
|              1 |         0.8267 |       00:00:03 |             15 |            90% |
|              2 |         0.6809 |       00:00:03 |             15 |            90% |
|              3 |         0.7800 |       00:00:03 |             15 |            90% |
|              4 |         0.7368 |       00:00:04 |             15 |            90% |
|              5 |         0.8546 |       00:00:03 |             15 |            90% |
|              6 |         0.8739 |       00:00:03 |             15 |            90% |
|              7 |         0.8998 |       00:00:03 |             15 |            90% |
|              8 |         0.8931 |       00:00:03 |             15 |            90% |
|              9 |         0.8486 |       00:00:03 |             15 |            90% |
|             10 |         0.8326 |       00:00:04 |             15 |            90% |
|             11 |         0.8592 |       00:00:03 |             15 |            90% |
|             12 |         0.9003 |       00:00:03 |             15 |            90% |
|             13 |         0.8822 |       00:00:03 |             15 |            90% |
|             14 |         0.7622 |       00:00:03 |             15 |            90% |
|             15 |         0.8335 |       00:00:03 |             15 |            90% |
|             16 |         0.8031 |       00:00:03 |             15 |            90% |
|             17 |         0.9583 |       00:00:03 |             15 |            90% |
|             18 |         0.7716 |       00:00:03 |             15 |            90% |
|             19 |         0.9073 |       00:00:03 |             15 |            90% |
|             20 |         0.8462 |       00:00:03 |             15 |            90% |
|             21 |         0.5746 |       00:00:03 |             15 |            90% |
|             22 |         0.8489 |       00:00:03 |             15 |            90% |
|             23 |         0.7870 |       00:00:03 |             15 |            90% |
|             24 |         0.8613 |       00:00:03 |             15 |            90% |
|             25 |         0.8085 |       00:00:04 |             15 |            90% |
|             26 |         0.7378 |       00:00:03 |             15 |            90% |
|             27 |         0.9631 |       00:00:03 |             15 |            90% |
|             28 |         0.8462 |       00:00:03 |             15 |            90% |
|             29 |         0.8234 |       00:00:03 |             15 |            90% |
|             30 |         0.7924 |       00:00:03 |             15 |            90% |
|             31 |         0.7807 |       00:00:03 |             15 |            90% |
|             32 |         0.7284 |       00:00:03 |             15 |            90% |
|             33 |         0.8806 |       00:00:03 |             15 |            90% |
|             34 |         0.7331 |       00:00:04 |             15 |            90% |
|             35 |         0.8949 |       00:00:03 |             15 |            90% |
|             36 |         0.8642 |       00:00:03 |             15 |            90% |
|             37 |         0.7879 |       00:00:03 |             15 |            90% |
|             38 |         0.7781 |       00:00:04 |             15 |            90% |
|             39 |         0.7649 |       00:00:03 |             15 |            90% |
|             40 |         0.8956 |       00:00:03 |             15 |            90% |
|             41 |         0.8596 |       00:00:03 |             15 |            90% |
|             42 |         0.8638 |       00:00:03 |             15 |            90% |
|             43 |         0.7132 |       00:00:04 |             15 |            90% |
|             44 |         0.7861 |       00:00:03 |             15 |            90% |
|             45 |         0.8937 |       00:00:03 |             15 |            90% |
|             46 |         0.7748 |       00:00:03 |             15 |            90% |
|             47 |         0.7932 |       00:00:03 |             15 |            90% |
|             48 |         0.8942 |       00:00:03 |             15 |            90% |
|             49 |         0.9316 |       00:00:03 |             15 |            90% |
|             50 |         0.8878 |       00:00:03 |             15 |            90% |
