|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9762 |       00:00:04 |             14 |            90% |
|             29 |         0.9300 |       00:00:04 |             14 |            90% |
|             30 |         0.8673 |       00:00:04 |             14 |            90% |
|             31 |         0.9680 |       00:00:04 |             14 |            90% |
|             32 |         0.9548 |       00:00:04 |             14 |            90% |
|             33 |         0.9555 |       00:00:04 |             14 |            90% |
|             34 |         0.9315 |       00:00:04 |             14 |            90% |
|             35 |         0.9705 |       00:00:04 |             14 |            90% |
|             36 |         0.9400 |       00:00:04 |             14 |            90% |
|             37 |         0.8855 |       00:00:04 |             14 |            90% |
|             38 |         0.8913 |       00:00:04 |             14 |            90% |
|             39 |         0.8855 |       00:00:04 |             14 |            90% |
|             40 |         0.8400 |       00:00:04 |             14 |            90% |
|             41 |         0.8890 |       00:00:04 |             14 |            90% |
|             42 |         0.8797 |       00:00:04 |             14 |            90% |
|             43 |         0.9350 |       00:00:04 |             14 |            90% |
|             44 |         0.8527 |       00:00:04 |             14 |            90% |
|             45 |         0.9612 |       00:00:04 |             14 |            90% |
|             46 |         0.9190 |       00:00:03 |             14 |            90% |
|             47 |         0.9082 |       00:00:04 |             14 |            90% |
|             48 |         0.9010 |       00:00:04 |             14 |            90% |
|             49 |         0.8545 |       00:00:04 |             14 |            90% |
|             50 |         0.7835 |       00:00:04 |             14 |            90% |
|              1 |         0.9837 |       00:00:05 |             15 |            90% |
|              2 |         0.9455 |       00:00:04 |             15 |            90% |
|              3 |         0.9095 |       00:00:04 |             15 |            90% |
|              4 |         0.8848 |       00:00:04 |             15 |            90% |
|              5 |         0.9250 |       00:00:04 |             15 |            90% |
|              6 |         0.8510 |       00:00:04 |             15 |            90% |
|              7 |         0.8688 |       00:00:04 |             15 |            90% |
|              8 |         0.9305 |       00:00:04 |             15 |            90% |
|              9 |         0.8685 |       00:00:04 |             15 |            90% |
|             10 |         0.9255 |       00:00:04 |             15 |            90% |
|             11 |         0.9677 |       00:00:04 |             15 |            90% |
|             12 |         0.9317 |       00:00:04 |             15 |            90% |
|             13 |         0.9707 |       00:00:04 |             15 |            90% |
|             14 |         0.9613 |       00:00:04 |             15 |            90% |
|             15 |         0.9175 |       00:00:04 |             15 |            90% |
|             16 |         0.9405 |       00:00:05 |             15 |            90% |
|             17 |         0.9755 |       00:00:04 |             15 |            90% |
|             18 |         0.9047 |       00:00:04 |             15 |            90% |
|             19 |         0.9503 |       00:00:04 |             15 |            90% |
|             20 |         0.9612 |       00:00:04 |             15 |            90% |
|             21 |         0.8203 |       00:00:04 |             15 |            90% |
|             22 |         0.7935 |       00:00:04 |             15 |            90% |
|             23 |         0.9115 |       00:00:04 |             15 |            90% |
|             24 |         0.8763 |       00:00:04 |             15 |            90% |
|             25 |         0.9490 |       00:00:04 |             15 |            90% |
|             26 |         0.9282 |       00:00:04 |             15 |            90% |
|             27 |         0.8960 |       00:00:04 |             15 |            90% |
|             28 |         0.9660 |       00:00:04 |             15 |            90% |
|             29 |         0.8790 |       00:00:04 |             15 |            90% |
|             30 |         0.9203 |       00:00:04 |             15 |            90% |
|             31 |         0.8708 |       00:00:04 |             15 |            90% |
|             32 |         0.9265 |       00:00:04 |             15 |            90% |
|             33 |         0.8940 |       00:00:04 |             15 |            90% |
|             34 |         0.9217 |       00:00:04 |             15 |            90% |
|             35 |         0.9260 |       00:00:04 |             15 |            90% |
|             36 |         0.9210 |       00:00:04 |             15 |            90% |
|             37 |         0.9150 |       00:00:04 |             15 |            90% |
|             38 |         0.9580 |       00:00:04 |             15 |            90% |
|             39 |         0.9650 |       00:00:04 |             15 |            90% |
|             40 |         0.9545 |       00:00:04 |             15 |            90% |
|             41 |         0.9120 |       00:00:04 |             15 |            90% |
|             42 |         0.9222 |       00:00:04 |             15 |            90% |
|             43 |         0.8208 |       00:00:04 |             15 |            90% |
|             44 |         0.8450 |       00:00:04 |             15 |            90% |
|             45 |         0.9317 |       00:00:04 |             15 |            90% |
|             46 |         0.9345 |       00:00:03 |             15 |            90% |
|             47 |         0.8848 |       00:00:04 |             15 |            90% |
|             48 |         0.9845 |       00:00:04 |             15 |            90% |
|             49 |         0.9452 |       00:00:03 |             15 |            90% |
|             50 |         0.9180 |       00:00:04 |             15 |            90% |
