|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8544 |       00:00:39 |             14 |            90% |
|             29 |         0.7962 |       00:00:38 |             14 |            90% |
|             30 |         0.8650 |       00:00:40 |             14 |            90% |
|             31 |         0.8577 |       00:00:38 |             14 |            90% |
|             32 |         0.8382 |       00:00:39 |             14 |            90% |
|             33 |         0.8195 |       00:00:39 |             14 |            90% |
|             34 |         0.8423 |       00:00:39 |             14 |            90% |
|             35 |         0.8602 |       00:00:38 |             14 |            90% |
|             36 |         0.8777 |       00:00:39 |             14 |            90% |
|             37 |         0.8620 |       00:00:39 |             14 |            90% |
|             38 |         0.8331 |       00:00:40 |             14 |            90% |
|             39 |         0.8746 |       00:00:39 |             14 |            90% |
|             40 |         0.8290 |       00:00:38 |             14 |            90% |
|             41 |         0.8374 |       00:00:40 |             14 |            90% |
|             42 |         0.8732 |       00:00:38 |             14 |            90% |
|             43 |         0.8208 |       00:00:39 |             14 |            90% |
|             44 |         0.8408 |       00:00:38 |             14 |            90% |
|             45 |         0.8412 |       00:00:42 |             14 |            90% |
|             46 |         0.8683 |       00:00:39 |             14 |            90% |
|             47 |         0.8466 |       00:00:38 |             14 |            90% |
|             48 |         0.8426 |       00:00:38 |             14 |            90% |
|             49 |         0.8483 |       00:00:30 |             14 |            90% |
|             50 |         0.8471 |       00:00:28 |             14 |            90% |
|              1 |         0.8587 |       00:00:40 |             15 |            90% |
|              2 |         0.8584 |       00:00:41 |             15 |            90% |
|              3 |         0.8522 |       00:00:40 |             15 |            90% |
|              4 |         0.8633 |       00:00:41 |             15 |            90% |
|              5 |         0.8499 |       00:00:38 |             15 |            90% |
|              6 |         0.8604 |       00:00:41 |             15 |            90% |
|              7 |         0.8947 |       00:00:39 |             15 |            90% |
|              8 |         0.8179 |       00:00:39 |             15 |            90% |
|              9 |         0.8358 |       00:00:40 |             15 |            90% |
|             10 |         0.8352 |       00:00:40 |             15 |            90% |
|             11 |         0.8303 |       00:00:41 |             15 |            90% |
|             12 |         0.8559 |       00:00:43 |             15 |            90% |
|             13 |         0.8000 |       00:00:42 |             15 |            90% |
|             14 |         0.8389 |       00:00:40 |             15 |            90% |
|             15 |         0.8764 |       00:00:41 |             15 |            90% |
|             16 |         0.8760 |       00:00:39 |             15 |            90% |
|             17 |         0.8391 |       00:00:43 |             15 |            90% |
|             18 |         0.7984 |       00:00:40 |             15 |            90% |
|             19 |         0.8360 |       00:00:41 |             15 |            90% |
|             20 |         0.8558 |       00:00:40 |             15 |            90% |
|             21 |         0.8618 |       00:00:40 |             15 |            90% |
|             22 |         0.8483 |       00:00:41 |             15 |            90% |
|             23 |         0.8413 |       00:00:40 |             15 |            90% |
|             24 |         0.8624 |       00:00:39 |             15 |            90% |
|             25 |         0.8598 |       00:00:41 |             15 |            90% |
|             26 |         0.8521 |       00:00:41 |             15 |            90% |
|             27 |         0.8530 |       00:00:40 |             15 |            90% |
|             28 |         0.8770 |       00:00:38 |             15 |            90% |
|             29 |         0.8361 |       00:00:41 |             15 |            90% |
|             30 |         0.8309 |       00:00:39 |             15 |            90% |
|             31 |         0.8435 |       00:00:39 |             15 |            90% |
|             32 |         0.8575 |       00:00:41 |             15 |            90% |
|             33 |         0.8609 |       00:00:40 |             15 |            90% |
|             34 |         0.8362 |       00:00:41 |             15 |            90% |
|             35 |         0.8767 |       00:00:40 |             15 |            90% |
|             36 |         0.8189 |       00:00:39 |             15 |            90% |
|             37 |         0.8464 |       00:00:39 |             15 |            90% |
|             38 |         0.8918 |       00:00:40 |             15 |            90% |
|             39 |         0.8441 |       00:00:41 |             15 |            90% |
|             40 |         0.8629 |       00:00:39 |             15 |            90% |
|             41 |         0.8354 |       00:00:40 |             15 |            90% |
|             42 |         0.8384 |       00:00:39 |             15 |            90% |
|             43 |         0.8242 |       00:00:40 |             15 |            90% |
|             44 |         0.8213 |       00:00:40 |             15 |            90% |
|             45 |         0.8234 |       00:00:43 |             15 |            90% |
|             46 |         0.8573 |       00:00:40 |             15 |            90% |
|             47 |         0.8355 |       00:00:40 |             15 |            90% |
|             48 |         0.8615 |       00:00:39 |             15 |            90% |
|             49 |         0.8314 |       00:00:30 |             15 |            90% |
|             50 |         0.8495 |       00:00:28 |             15 |            90% |
