|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9828 |       00:00:01 |             14 |            90% |
|             29 |         0.9962 |       00:00:01 |             14 |            90% |
|             30 |         0.9122 |       00:00:01 |             14 |            90% |
|             31 |         0.9962 |       00:00:01 |             14 |            90% |
|             32 |         0.9981 |       00:00:01 |             14 |            90% |
|             33 |         0.9742 |       00:00:01 |             14 |            90% |
|             34 |         0.9857 |       00:00:01 |             14 |            90% |
|             35 |         0.9170 |       00:00:01 |             14 |            90% |
|             36 |         0.8874 |       00:00:01 |             14 |            90% |
|             37 |         0.9695 |       00:00:01 |             14 |            90% |
|             38 |         0.9933 |       00:00:01 |             14 |            90% |
|             39 |         0.7691 |       00:00:01 |             14 |            90% |
|             40 |         0.9618 |       00:00:01 |             14 |            90% |
|             41 |         0.5973 |       00:00:01 |             14 |            90% |
|             42 |         0.9943 |       00:00:01 |             14 |            90% |
|             43 |         0.9208 |       00:00:01 |             14 |            90% |
|             44 |         0.9399 |       00:00:01 |             14 |            90% |
|             45 |         0.9933 |       00:00:01 |             14 |            90% |
|             46 |         0.9800 |       00:00:01 |             14 |            90% |
|             47 |         0.9656 |       00:00:01 |             14 |            90% |
|             48 |         0.9885 |       00:00:01 |             14 |            90% |
|             49 |         0.9790 |       00:00:01 |             14 |            90% |
|             50 |         0.9733 |       00:00:01 |             14 |            90% |
|              1 |         0.9590 |       00:00:01 |             15 |            90% |
|              2 |         0.9456 |       00:00:01 |             15 |            90% |
|              3 |         0.9981 |       00:00:01 |             15 |            90% |
|              4 |         0.9151 |       00:00:02 |             15 |            90% |
|              5 |         0.9971 |       00:00:01 |             15 |            90% |
|              6 |         0.9885 |       00:00:01 |             15 |            90% |
|              7 |         0.9885 |       00:00:01 |             15 |            90% |
|              8 |         0.9761 |       00:00:01 |             15 |            90% |
|              9 |         0.9475 |       00:00:01 |             15 |            90% |
|             10 |         0.9828 |       00:00:01 |             15 |            90% |
|             11 |         0.9361 |       00:00:01 |             15 |            90% |
|             12 |         0.9771 |       00:00:01 |             15 |            90% |
|             13 |         0.9943 |       00:00:01 |             15 |            90% |
|             14 |         0.9943 |       00:00:01 |             15 |            90% |
|             15 |         0.9237 |       00:00:01 |             15 |            90% |
|             16 |         0.9695 |       00:00:01 |             15 |            90% |
|             17 |         0.8330 |       00:00:01 |             15 |            90% |
|             18 |         0.9905 |       00:00:01 |             15 |            90% |
|             19 |         1.0000 |       00:00:01 |             15 |            90% |
|             20 |         0.9074 |       00:00:02 |             15 |            90% |
|             21 |         0.9943 |       00:00:01 |             15 |            90% |
|             22 |         0.9170 |       00:00:01 |             15 |            90% |
|             23 |         0.7996 |       00:00:01 |             15 |            90% |
|             24 |         1.0000 |       00:00:01 |             15 |            90% |
|             25 |         0.9447 |       00:00:01 |             15 |            90% |
|             26 |         0.9313 |       00:00:01 |             15 |            90% |
|             27 |         0.8845 |       00:00:01 |             15 |            90% |
|             28 |         0.9819 |       00:00:01 |             15 |            90% |
|             29 |         0.9809 |       00:00:01 |             15 |            90% |
|             30 |         0.9847 |       00:00:01 |             15 |            90% |
|             31 |         0.9637 |       00:00:01 |             15 |            90% |
|             32 |         0.8998 |       00:00:01 |             15 |            90% |
|             33 |         0.8912 |       00:00:01 |             15 |            90% |
|             34 |         0.9008 |       00:00:01 |             15 |            90% |
|             35 |         0.9885 |       00:00:01 |             15 |            90% |
|             36 |         0.9885 |       00:00:01 |             15 |            90% |
|             37 |         0.9103 |       00:00:01 |             15 |            90% |
|             38 |         1.0000 |       00:00:01 |             15 |            90% |
|             39 |         0.9847 |       00:00:01 |             15 |            90% |
|             40 |         1.0000 |       00:00:01 |             15 |            90% |
|             41 |         1.0000 |       00:00:01 |             15 |            90% |
|             42 |         0.6870 |       00:00:01 |             15 |            90% |
|             43 |         0.9828 |       00:00:01 |             15 |            90% |
|             44 |         0.9828 |       00:00:01 |             15 |            90% |
|             45 |         0.9971 |       00:00:01 |             15 |            90% |
|             46 |         0.9924 |       00:00:01 |             15 |            90% |
|             47 |         0.9895 |       00:00:01 |             15 |            90% |
|             48 |         1.0000 |       00:00:01 |             15 |            90% |
|             49 |         0.9914 |       00:00:01 |             15 |            90% |
|             50 |         0.9971 |       00:00:01 |             15 |            90% |
