|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8802 |       00:00:10 |             14 |            90% |
|             29 |         0.8937 |       00:00:10 |             14 |            90% |
|             30 |         0.8660 |       00:00:10 |             14 |            90% |
|             31 |         0.9035 |       00:00:10 |             14 |            90% |
|             32 |         0.9371 |       00:00:11 |             14 |            90% |
|             33 |         0.8306 |       00:00:11 |             14 |            90% |
|             34 |         0.8536 |       00:00:10 |             14 |            90% |
|             35 |         0.8985 |       00:00:10 |             14 |            90% |
|             36 |         0.9188 |       00:00:10 |             14 |            90% |
|             37 |         0.9461 |       00:00:12 |             14 |            90% |
|             38 |         0.8964 |       00:00:11 |             14 |            90% |
|             39 |         0.9132 |       00:00:10 |             14 |            90% |
|             40 |         0.8919 |       00:00:11 |             14 |            90% |
|             41 |         0.9156 |       00:00:12 |             14 |            90% |
|             42 |         0.8815 |       00:00:12 |             14 |            90% |
|             43 |         0.9254 |       00:00:12 |             14 |            90% |
|             44 |         0.8878 |       00:00:11 |             14 |            90% |
|             45 |         0.9155 |       00:00:09 |             14 |            90% |
|             46 |         0.9003 |       00:00:09 |             14 |            90% |
|             47 |         0.9496 |       00:00:09 |             14 |            90% |
|             48 |         0.8831 |       00:00:11 |             14 |            90% |
|             49 |         0.8809 |       00:00:10 |             14 |            90% |
|             50 |         0.9155 |       00:00:10 |             14 |            90% |
|              1 |         0.8902 |       00:00:13 |             15 |            90% |
|              2 |         0.9188 |       00:00:11 |             15 |            90% |
|              3 |         0.9208 |       00:00:11 |             15 |            90% |
|              4 |         0.9343 |       00:00:11 |             15 |            90% |
|              5 |         0.9085 |       00:00:11 |             15 |            90% |
|              6 |         0.9131 |       00:00:10 |             15 |            90% |
|              7 |         0.9016 |       00:00:11 |             15 |            90% |
|              8 |         0.9267 |       00:00:11 |             15 |            90% |
|              9 |         0.9026 |       00:00:11 |             15 |            90% |
|             10 |         0.8862 |       00:00:11 |             15 |            90% |
|             11 |         0.8635 |       00:00:11 |             15 |            90% |
|             12 |         0.8746 |       00:00:11 |             15 |            90% |
|             13 |         0.9589 |       00:00:11 |             15 |            90% |
|             14 |         0.9579 |       00:00:11 |             15 |            90% |
|             15 |         0.9753 |       00:00:10 |             15 |            90% |
|             16 |         0.9600 |       00:00:11 |             15 |            90% |
|             17 |         0.9568 |       00:00:11 |             15 |            90% |
|             18 |         0.9160 |       00:00:11 |             15 |            90% |
|             19 |         0.8959 |       00:00:10 |             15 |            90% |
|             20 |         0.8881 |       00:00:11 |             15 |            90% |
|             21 |         0.9086 |       00:00:11 |             15 |            90% |
|             22 |         0.8999 |       00:00:10 |             15 |            90% |
|             23 |         0.9060 |       00:00:10 |             15 |            90% |
|             24 |         0.9148 |       00:00:10 |             15 |            90% |
|             25 |         0.8344 |       00:00:10 |             15 |            90% |
|             26 |         0.9400 |       00:00:11 |             15 |            90% |
|             27 |         0.9392 |       00:00:11 |             15 |            90% |
|             28 |         0.8823 |       00:00:11 |             15 |            90% |
|             29 |         0.9149 |       00:00:10 |             15 |            90% |
|             30 |         0.8888 |       00:00:11 |             15 |            90% |
|             31 |         0.9252 |       00:00:11 |             15 |            90% |
|             32 |         0.9401 |       00:00:10 |             15 |            90% |
|             33 |         0.9266 |       00:00:10 |             15 |            90% |
|             34 |         0.9063 |       00:00:10 |             15 |            90% |
|             35 |         0.9371 |       00:00:10 |             15 |            90% |
|             36 |         0.8691 |       00:00:11 |             15 |            90% |
|             37 |         0.8795 |       00:00:11 |             15 |            90% |
|             38 |         0.9081 |       00:00:13 |             15 |            90% |
|             39 |         0.9035 |       00:00:12 |             15 |            90% |
|             40 |         0.9514 |       00:00:12 |             15 |            90% |
|             41 |         0.8933 |       00:00:11 |             15 |            90% |
|             42 |         0.8668 |       00:00:11 |             15 |            90% |
|             43 |         0.8611 |       00:00:12 |             15 |            90% |
|             44 |         0.9378 |       00:00:12 |             15 |            90% |
|             45 |         0.9244 |       00:00:09 |             15 |            90% |
|             46 |         0.9126 |       00:00:10 |             15 |            90% |
|             47 |         0.9549 |       00:00:10 |             15 |            90% |
|             48 |         0.8422 |       00:00:10 |             15 |            90% |
|             49 |         0.8678 |       00:00:10 |             15 |            90% |
|             50 |         0.9150 |       00:00:11 |             15 |            90% |
