|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9365 |       00:00:05 |             14 |            90% |
|             29 |         0.9705 |       00:00:05 |             14 |            90% |
|             30 |         0.9693 |       00:00:05 |             14 |            90% |
|             31 |         0.9858 |       00:00:05 |             14 |            90% |
|             32 |         0.9599 |       00:00:05 |             14 |            90% |
|             33 |         0.9770 |       00:00:05 |             14 |            90% |
|             34 |         0.9368 |       00:00:05 |             14 |            90% |
|             35 |         0.9560 |       00:00:05 |             14 |            90% |
|             36 |         0.9917 |       00:00:05 |             14 |            90% |
|             37 |         0.9516 |       00:00:05 |             14 |            90% |
|             38 |         0.9070 |       00:00:05 |             14 |            90% |
|             39 |         0.8976 |       00:00:05 |             14 |            90% |
|             40 |         0.9360 |       00:00:05 |             14 |            90% |
|             41 |         0.9726 |       00:00:05 |             14 |            90% |
|             42 |         0.9832 |       00:00:05 |             14 |            90% |
|             43 |         0.9554 |       00:00:05 |             14 |            90% |
|             44 |         0.9551 |       00:00:05 |             14 |            90% |
|             45 |         0.9906 |       00:00:05 |             14 |            90% |
|             46 |         0.9416 |       00:00:05 |             14 |            90% |
|             47 |         0.9023 |       00:00:05 |             14 |            90% |
|             48 |         0.9649 |       00:00:05 |             14 |            90% |
|             49 |         0.9767 |       00:00:04 |             14 |            90% |
|             50 |         0.9386 |       00:00:04 |             14 |            90% |
|              1 |         0.9581 |       00:00:05 |             15 |            90% |
|              2 |         0.9174 |       00:00:05 |             15 |            90% |
|              3 |         0.9858 |       00:00:05 |             15 |            90% |
|              4 |         0.9513 |       00:00:05 |             15 |            90% |
|              5 |         0.9321 |       00:00:05 |             15 |            90% |
|              6 |         0.9182 |       00:00:05 |             15 |            90% |
|              7 |         0.9970 |       00:00:05 |             15 |            90% |
|              8 |         0.9362 |       00:00:05 |             15 |            90% |
|              9 |         0.9994 |       00:00:05 |             15 |            90% |
|             10 |         0.9799 |       00:00:05 |             15 |            90% |
|             11 |         0.9504 |       00:00:05 |             15 |            90% |
|             12 |         0.9339 |       00:00:05 |             15 |            90% |
|             13 |         0.9882 |       00:00:05 |             15 |            90% |
|             14 |         0.9982 |       00:00:05 |             15 |            90% |
|             15 |         0.9616 |       00:00:05 |             15 |            90% |
|             16 |         0.9421 |       00:00:05 |             15 |            90% |
|             17 |         0.9035 |       00:00:05 |             15 |            90% |
|             18 |         0.9457 |       00:00:05 |             15 |            90% |
|             19 |         0.9215 |       00:00:05 |             15 |            90% |
|             20 |         0.9528 |       00:00:05 |             15 |            90% |
|             21 |         0.9318 |       00:00:05 |             15 |            90% |
|             22 |         0.8811 |       00:00:05 |             15 |            90% |
|             23 |         0.9457 |       00:00:05 |             15 |            90% |
|             24 |         0.9643 |       00:00:05 |             15 |            90% |
|             25 |         0.9888 |       00:00:05 |             15 |            90% |
|             26 |         0.9351 |       00:00:05 |             15 |            90% |
|             27 |         0.9380 |       00:00:05 |             15 |            90% |
|             28 |         0.9528 |       00:00:05 |             15 |            90% |
|             29 |         0.9634 |       00:00:05 |             15 |            90% |
|             30 |         0.9463 |       00:00:05 |             15 |            90% |
|             31 |         0.9734 |       00:00:05 |             15 |            90% |
|             32 |         0.9646 |       00:00:05 |             15 |            90% |
|             33 |         0.9720 |       00:00:05 |             15 |            90% |
|             34 |         0.9233 |       00:00:05 |             15 |            90% |
|             35 |         0.9348 |       00:00:05 |             15 |            90% |
|             36 |         0.9702 |       00:00:05 |             15 |            90% |
|             37 |         0.9705 |       00:00:05 |             15 |            90% |
|             38 |         0.9306 |       00:00:05 |             15 |            90% |
|             39 |         0.9717 |       00:00:05 |             15 |            90% |
|             40 |         0.9593 |       00:00:05 |             15 |            90% |
|             41 |         0.9481 |       00:00:05 |             15 |            90% |
|             42 |         0.9286 |       00:00:05 |             15 |            90% |
|             43 |         0.9321 |       00:00:05 |             15 |            90% |
|             44 |         0.9634 |       00:00:05 |             15 |            90% |
|             45 |         0.9672 |       00:00:05 |             15 |            90% |
|             46 |         0.9315 |       00:00:05 |             15 |            90% |
|             47 |         0.9991 |       00:00:05 |             15 |            90% |
|             48 |         0.9666 |       00:00:05 |             15 |            90% |
|             49 |         0.9723 |       00:00:04 |             15 |            90% |
|             50 |         0.9147 |       00:00:04 |             15 |            90% |
