|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8451 |       00:00:03 |             14 |            90% |
|             29 |         0.8658 |       00:00:03 |             14 |            90% |
|             30 |         0.8869 |       00:00:03 |             14 |            90% |
|             31 |         0.8559 |       00:00:03 |             14 |            90% |
|             32 |         0.7983 |       00:00:03 |             14 |            90% |
|             33 |         0.7562 |       00:00:03 |             14 |            90% |
|             34 |         0.7971 |       00:00:03 |             14 |            90% |
|             35 |         0.8153 |       00:00:03 |             14 |            90% |
|             36 |         0.7124 |       00:00:03 |             14 |            90% |
|             37 |         0.8585 |       00:00:03 |             14 |            90% |
|             38 |         0.8037 |       00:00:03 |             14 |            90% |
|             39 |         0.9182 |       00:00:03 |             14 |            90% |
|             40 |         0.8944 |       00:00:03 |             14 |            90% |
|             41 |         0.8178 |       00:00:03 |             14 |            90% |
|             42 |         0.8646 |       00:00:03 |             14 |            90% |
|             43 |         0.9048 |       00:00:03 |             14 |            90% |
|             44 |         0.7038 |       00:00:03 |             14 |            90% |
|             45 |         0.7359 |       00:00:04 |             14 |            90% |
|             46 |         0.8646 |       00:00:03 |             14 |            90% |
|             47 |         0.9270 |       00:00:03 |             14 |            90% |
|             48 |         0.8010 |       00:00:03 |             14 |            90% |
|             49 |         0.8424 |       00:00:03 |             14 |            90% |
|             50 |         0.6742 |       00:00:02 |             14 |            90% |
|              1 |         0.8017 |       00:00:03 |             15 |            90% |
|              2 |         0.8929 |       00:00:03 |             15 |            90% |
|              3 |         0.9147 |       00:00:03 |             15 |            90% |
|              4 |         0.7536 |       00:00:04 |             15 |            90% |
|              5 |         0.9704 |       00:00:03 |             15 |            90% |
|              6 |         0.8882 |       00:00:03 |             15 |            90% |
|              7 |         0.7351 |       00:00:03 |             15 |            90% |
|              8 |         0.8275 |       00:00:03 |             15 |            90% |
|              9 |         0.8299 |       00:00:03 |             15 |            90% |
|             10 |         0.9290 |       00:00:03 |             15 |            90% |
|             11 |         0.8905 |       00:00:03 |             15 |            90% |
|             12 |         0.7326 |       00:00:03 |             15 |            90% |
|             13 |         0.8341 |       00:00:03 |             15 |            90% |
|             14 |         0.8648 |       00:00:04 |             15 |            90% |
|             15 |         0.7498 |       00:00:03 |             15 |            90% |
|             16 |         0.8690 |       00:00:03 |             15 |            90% |
|             17 |         0.8169 |       00:00:03 |             15 |            90% |
|             18 |         0.8457 |       00:00:03 |             15 |            90% |
|             19 |         0.7831 |       00:00:03 |             15 |            90% |
|             20 |         0.8721 |       00:00:03 |             15 |            90% |
|             21 |         0.8631 |       00:00:03 |             15 |            90% |
|             22 |         0.8542 |       00:00:03 |             15 |            90% |
|             23 |         0.7778 |       00:00:03 |             15 |            90% |
|             24 |         0.8938 |       00:00:03 |             15 |            90% |
|             25 |         0.8321 |       00:00:04 |             15 |            90% |
|             26 |         0.8810 |       00:00:03 |             15 |            90% |
|             27 |         0.7214 |       00:00:03 |             15 |            90% |
|             28 |         0.7903 |       00:00:03 |             15 |            90% |
|             29 |         0.7870 |       00:00:03 |             15 |            90% |
|             30 |         0.7945 |       00:00:03 |             15 |            90% |
|             31 |         0.9204 |       00:00:03 |             15 |            90% |
|             32 |         0.7670 |       00:00:03 |             15 |            90% |
|             33 |         0.9418 |       00:00:03 |             15 |            90% |
|             34 |         0.9054 |       00:00:03 |             15 |            90% |
|             35 |         0.8386 |       00:00:03 |             15 |            90% |
|             36 |         0.8577 |       00:00:03 |             15 |            90% |
|             37 |         0.8357 |       00:00:03 |             15 |            90% |
|             38 |         0.8521 |       00:00:03 |             15 |            90% |
|             39 |         0.7909 |       00:00:03 |             15 |            90% |
|             40 |         0.8347 |       00:00:03 |             15 |            90% |
|             41 |         0.9218 |       00:00:03 |             15 |            90% |
|             42 |         0.8315 |       00:00:03 |             15 |            90% |
|             43 |         0.7079 |       00:00:03 |             15 |            90% |
|             44 |         0.8864 |       00:00:04 |             15 |            90% |
|             45 |         0.8380 |       00:00:03 |             15 |            90% |
|             46 |         0.7061 |       00:00:03 |             15 |            90% |
|             47 |         0.8551 |       00:00:03 |             15 |            90% |
|             48 |         0.8657 |       00:00:03 |             15 |            90% |
|             49 |         0.8237 |       00:00:02 |             15 |            90% |
|             50 |         0.8894 |       00:00:02 |             15 |            90% |
