|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8285 |       00:00:49 |             14 |            90% |
|             29 |         0.8031 |       00:00:47 |             14 |            90% |
|             30 |         0.8208 |       00:00:48 |             14 |            90% |
|             31 |         0.8031 |       00:00:49 |             14 |            90% |
|             32 |         0.7557 |       00:00:49 |             14 |            90% |
|             33 |         0.8107 |       00:00:46 |             14 |            90% |
|             34 |         0.7961 |       00:00:47 |             14 |            90% |
|             35 |         0.8429 |       00:00:47 |             14 |            90% |
|             36 |         0.8133 |       00:00:47 |             14 |            90% |
|             37 |         0.7872 |       00:00:47 |             14 |            90% |
|             38 |         0.8118 |       00:00:47 |             14 |            90% |
|             39 |         0.7861 |       00:00:48 |             14 |            90% |
|             40 |         0.8065 |       00:00:48 |             14 |            90% |
|             41 |         0.7897 |       00:00:49 |             14 |            90% |
|             42 |         0.7972 |       00:00:49 |             14 |            90% |
|             43 |         0.7772 |       00:00:48 |             14 |            90% |
|             44 |         0.7949 |       00:00:48 |             14 |            90% |
|             45 |         0.7877 |       00:00:48 |             14 |            90% |
|             46 |         0.8018 |       00:00:48 |             14 |            90% |
|             47 |         0.7736 |       00:00:48 |             14 |            90% |
|             48 |         0.7504 |       00:00:48 |             14 |            90% |
|             49 |         0.7851 |       00:00:42 |             14 |            90% |
|             50 |         0.7974 |       00:00:42 |             14 |            90% |
|              1 |         0.7580 |       00:00:47 |             15 |            90% |
|              2 |         0.7915 |       00:00:49 |             15 |            90% |
|              3 |         0.7999 |       00:00:50 |             15 |            90% |
|              4 |         0.7823 |       00:00:51 |             15 |            90% |
|              5 |         0.8004 |       00:00:49 |             15 |            90% |
|              6 |         0.7747 |       00:00:51 |             15 |            90% |
|              7 |         0.7897 |       00:00:49 |             15 |            90% |
|              8 |         0.7877 |       00:00:47 |             15 |            90% |
|              9 |         0.8099 |       00:00:47 |             15 |            90% |
|             10 |         0.7877 |       00:00:49 |             15 |            90% |
|             11 |         0.8147 |       00:00:52 |             15 |            90% |
|             12 |         0.7761 |       00:00:50 |             15 |            90% |
|             13 |         0.8458 |       00:00:47 |             15 |            90% |
|             14 |         0.7649 |       00:00:48 |             15 |            90% |
|             15 |         0.7822 |       00:00:49 |             15 |            90% |
|             16 |         0.8142 |       00:00:50 |             15 |            90% |
|             17 |         0.7771 |       00:00:46 |             15 |            90% |
|             18 |         0.8331 |       00:00:51 |             15 |            90% |
|             19 |         0.7773 |       00:00:50 |             15 |            90% |
|             20 |         0.7822 |       00:00:50 |             15 |            90% |
|             21 |         0.8349 |       00:00:48 |             15 |            90% |
|             22 |         0.8180 |       00:00:51 |             15 |            90% |
|             23 |         0.7812 |       00:00:48 |             15 |            90% |
|             24 |         0.8077 |       00:00:50 |             15 |            90% |
|             25 |         0.7560 |       00:00:47 |             15 |            90% |
|             26 |         0.8102 |       00:00:48 |             15 |            90% |
|             27 |         0.7987 |       00:00:50 |             15 |            90% |
|             28 |         0.7990 |       00:00:50 |             15 |            90% |
|             29 |         0.8008 |       00:00:47 |             15 |            90% |
|             30 |         0.7454 |       00:00:49 |             15 |            90% |
|             31 |         0.8202 |       00:00:49 |             15 |            90% |
|             32 |         0.7940 |       00:00:50 |             15 |            90% |
|             33 |         0.7692 |       00:00:47 |             15 |            90% |
|             34 |         0.8059 |       00:00:47 |             15 |            90% |
|             35 |         0.7850 |       00:00:47 |             15 |            90% |
|             36 |         0.8427 |       00:00:49 |             15 |            90% |
|             37 |         0.7921 |       00:00:49 |             15 |            90% |
|             38 |         0.8088 |       00:00:48 |             15 |            90% |
|             39 |         0.8354 |       00:00:49 |             15 |            90% |
|             40 |         0.8177 |       00:00:50 |             15 |            90% |
|             41 |         0.7793 |       00:00:49 |             15 |            90% |
|             42 |         0.7929 |       00:00:49 |             15 |            90% |
|             43 |         0.7874 |       00:00:50 |             15 |            90% |
|             44 |         0.8238 |       00:00:50 |             15 |            90% |
|             45 |         0.7499 |       00:00:51 |             15 |            90% |
|             46 |         0.8316 |       00:00:49 |             15 |            90% |
|             47 |         0.7447 |       00:00:51 |             15 |            90% |
|             48 |         0.8093 |       00:00:49 |             15 |            90% |
|             49 |         0.7826 |       00:00:41 |             15 |            90% |
|             50 |         0.7825 |       00:00:42 |             15 |            90% |
