|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9916 |       00:00:03 |             14 |            90% |
|             29 |         0.9674 |       00:00:03 |             14 |            90% |
|             30 |         0.9879 |       00:00:03 |             14 |            90% |
|             31 |         0.9883 |       00:00:03 |             14 |            90% |
|             32 |         0.9836 |       00:00:03 |             14 |            90% |
|             33 |         0.9399 |       00:00:03 |             14 |            90% |
|             34 |         0.9886 |       00:00:03 |             14 |            90% |
|             35 |         0.9349 |       00:00:03 |             14 |            90% |
|             36 |         0.9889 |       00:00:03 |             14 |            90% |
|             37 |         0.9811 |       00:00:03 |             14 |            90% |
|             38 |         0.9856 |       00:00:03 |             14 |            90% |
|             39 |         0.9689 |       00:00:03 |             14 |            90% |
|             40 |         0.9455 |       00:00:03 |             14 |            90% |
|             41 |         0.9612 |       00:00:03 |             14 |            90% |
|             42 |         0.9686 |       00:00:03 |             14 |            90% |
|             43 |         0.9831 |       00:00:03 |             14 |            90% |
|             44 |         0.9858 |       00:00:03 |             14 |            90% |
|             45 |         0.9833 |       00:00:03 |             14 |            90% |
|             46 |         0.9852 |       00:00:03 |             14 |            90% |
|             47 |         0.9814 |       00:00:03 |             14 |            90% |
|             48 |         0.9860 |       00:00:03 |             14 |            90% |
|             49 |         0.9106 |       00:00:02 |             14 |            90% |
|             50 |         0.9831 |       00:00:03 |             14 |            90% |
|              1 |         0.9922 |       00:00:03 |             15 |            90% |
|              2 |         0.9947 |       00:00:03 |             15 |            90% |
|              3 |         0.9852 |       00:00:03 |             15 |            90% |
|              4 |         0.9732 |       00:00:03 |             15 |            90% |
|              5 |         0.9872 |       00:00:03 |             15 |            90% |
|              6 |         0.9866 |       00:00:03 |             15 |            90% |
|              7 |         0.9934 |       00:00:03 |             15 |            90% |
|              8 |         0.9820 |       00:00:03 |             15 |            90% |
|              9 |         0.9886 |       00:00:03 |             15 |            90% |
|             10 |         0.9753 |       00:00:03 |             15 |            90% |
|             11 |         0.9613 |       00:00:03 |             15 |            90% |
|             12 |         0.9902 |       00:00:03 |             15 |            90% |
|             13 |         0.9809 |       00:00:03 |             15 |            90% |
|             14 |         0.9951 |       00:00:03 |             15 |            90% |
|             15 |         0.9601 |       00:00:03 |             15 |            90% |
|             16 |         0.9874 |       00:00:03 |             15 |            90% |
|             17 |         0.9824 |       00:00:03 |             15 |            90% |
|             18 |         0.9874 |       00:00:04 |             15 |            90% |
|             19 |         0.9796 |       00:00:03 |             15 |            90% |
|             20 |         0.9668 |       00:00:03 |             15 |            90% |
|             21 |         0.9839 |       00:00:03 |             15 |            90% |
|             22 |         0.9186 |       00:00:03 |             15 |            90% |
|             23 |         0.9722 |       00:00:04 |             15 |            90% |
|             24 |         0.9866 |       00:00:04 |             15 |            90% |
|             25 |         0.9803 |       00:00:03 |             15 |            90% |
|             26 |         0.9912 |       00:00:03 |             15 |            90% |
|             27 |         0.9869 |       00:00:03 |             15 |            90% |
|             28 |         0.9930 |       00:00:03 |             15 |            90% |
|             29 |         0.9852 |       00:00:03 |             15 |            90% |
|             30 |         0.9907 |       00:00:03 |             15 |            90% |
|             31 |         0.9907 |       00:00:03 |             15 |            90% |
|             32 |         0.9583 |       00:00:03 |             15 |            90% |
|             33 |         0.9802 |       00:00:03 |             15 |            90% |
|             34 |         0.9925 |       00:00:03 |             15 |            90% |
|             35 |         0.9730 |       00:00:03 |             15 |            90% |
|             36 |         0.9931 |       00:00:03 |             15 |            90% |
|             37 |         0.9895 |       00:00:03 |             15 |            90% |
|             38 |         0.9790 |       00:00:03 |             15 |            90% |
|             39 |         0.9893 |       00:00:03 |             15 |            90% |
|             40 |         0.9881 |       00:00:03 |             15 |            90% |
|             41 |         0.9969 |       00:00:03 |             15 |            90% |
|             42 |         0.9669 |       00:00:03 |             15 |            90% |
|             43 |         0.9945 |       00:00:03 |             15 |            90% |
|             44 |         0.9939 |       00:00:03 |             15 |            90% |
|             45 |         0.9938 |       00:00:03 |             15 |            90% |
|             46 |         0.9748 |       00:00:03 |             15 |            90% |
|             47 |         0.9841 |       00:00:03 |             15 |            90% |
|             48 |         0.9513 |       00:00:03 |             15 |            90% |
|             49 |         0.9821 |       00:00:03 |             15 |            90% |
|             50 |         0.9858 |       00:00:03 |             15 |            90% |
