|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7835 |       00:00:01 |             14 |            90% |
|             29 |         0.8908 |       00:00:02 |             14 |            90% |
|             30 |         0.4444 |       00:00:02 |             14 |            90% |
|             31 |         0.9923 |       00:00:01 |             14 |            90% |
|             32 |         0.8621 |       00:00:01 |             14 |            90% |
|             33 |         0.9847 |       00:00:02 |             14 |            90% |
|             34 |         0.9904 |       00:00:01 |             14 |            90% |
|             35 |         0.8889 |       00:00:01 |             14 |            90% |
|             36 |         0.9808 |       00:00:01 |             14 |            90% |
|             37 |         0.9579 |       00:00:02 |             14 |            90% |
|             38 |         0.6245 |       00:00:02 |             14 |            90% |
|             39 |         0.9962 |       00:00:01 |             14 |            90% |
|             40 |         0.9234 |       00:00:01 |             14 |            90% |
|             41 |         0.9387 |       00:00:02 |             14 |            90% |
|             42 |         0.8333 |       00:00:01 |             14 |            90% |
|             43 |         0.9272 |       00:00:01 |             14 |            90% |
|             44 |         0.6111 |       00:00:01 |             14 |            90% |
|             45 |         0.9425 |       00:00:01 |             14 |            90% |
|             46 |         0.9655 |       00:00:01 |             14 |            90% |
|             47 |         0.7510 |       00:00:01 |             14 |            90% |
|             48 |         0.8544 |       00:00:01 |             14 |            90% |
|             49 |         0.6571 |       00:00:01 |             14 |            90% |
|             50 |         0.7912 |       00:00:01 |             14 |            90% |
|              1 |         0.9579 |       00:00:02 |             15 |            90% |
|              2 |         0.9579 |       00:00:02 |             15 |            90% |
|              3 |         0.8793 |       00:00:02 |             15 |            90% |
|              4 |         0.4406 |       00:00:02 |             15 |            90% |
|              5 |         0.7778 |       00:00:02 |             15 |            90% |
|              6 |         0.7854 |       00:00:02 |             15 |            90% |
|              7 |         0.3448 |       00:00:02 |             15 |            90% |
|              8 |         0.4425 |       00:00:01 |             15 |            90% |
|              9 |         0.9847 |       00:00:02 |             15 |            90% |
|             10 |         0.5747 |       00:00:02 |             15 |            90% |
|             11 |         0.9962 |       00:00:02 |             15 |            90% |
|             12 |         0.6782 |       00:00:02 |             15 |            90% |
|             13 |         0.8659 |       00:00:01 |             15 |            90% |
|             14 |         0.5632 |       00:00:01 |             15 |            90% |
|             15 |         0.5172 |       00:00:01 |             15 |            90% |
|             16 |         0.7797 |       00:00:02 |             15 |            90% |
|             17 |         0.9330 |       00:00:03 |             15 |            90% |
|             18 |         0.9349 |       00:00:01 |             15 |            90% |
|             19 |         0.9923 |       00:00:03 |             15 |            90% |
|             20 |         0.9808 |       00:00:03 |             15 |            90% |
|             21 |         0.2375 |       00:00:02 |             15 |            90% |
|             22 |         0.9425 |       00:00:02 |             15 |            90% |
|             23 |         0.9330 |       00:00:02 |             15 |            90% |
|             24 |         0.9406 |       00:00:02 |             15 |            90% |
|             25 |         0.8927 |       00:00:01 |             15 |            90% |
|             26 |         0.7146 |       00:00:02 |             15 |            90% |
|             27 |         0.9770 |       00:00:03 |             15 |            90% |
|             28 |         0.5115 |       00:00:02 |             15 |            90% |
|             29 |         0.9923 |       00:00:02 |             15 |            90% |
|             30 |         0.9291 |       00:00:02 |             15 |            90% |
|             31 |         0.9444 |       00:00:02 |             15 |            90% |
|             32 |         0.6648 |       00:00:02 |             15 |            90% |
|             33 |         0.9080 |       00:00:02 |             15 |            90% |
|             34 |         0.9004 |       00:00:02 |             15 |            90% |
|             35 |         0.9847 |       00:00:02 |             15 |            90% |
|             36 |         0.9655 |       00:00:02 |             15 |            90% |
|             37 |         0.8467 |       00:00:02 |             15 |            90% |
|             38 |         0.9425 |       00:00:01 |             15 |            90% |
|             39 |         0.9693 |       00:00:02 |             15 |            90% |
|             40 |         0.9655 |       00:00:03 |             15 |            90% |
|             41 |         0.9674 |       00:00:01 |             15 |            90% |
|             42 |         0.6207 |       00:00:01 |             15 |            90% |
|             43 |         0.7912 |       00:00:02 |             15 |            90% |
|             44 |         0.7375 |       00:00:02 |             15 |            90% |
|             45 |         0.8429 |       00:00:01 |             15 |            90% |
|             46 |         0.6705 |       00:00:02 |             15 |            90% |
|             47 |         0.9693 |       00:00:01 |             15 |            90% |
|             48 |         0.7337 |       00:00:01 |             15 |            90% |
|             49 |         0.9540 |       00:00:01 |             15 |            90% |
|             50 |         0.9540 |       00:00:01 |             15 |            90% |
