|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9831 |       00:00:01 |             14 |            90% |
|             29 |         0.9407 |       00:00:01 |             14 |            90% |
|             30 |         0.9712 |       00:00:01 |             14 |            90% |
|             31 |         0.9068 |       00:00:01 |             14 |            90% |
|             32 |         0.8746 |       00:00:01 |             14 |            90% |
|             33 |         0.5644 |       00:00:01 |             14 |            90% |
|             34 |         0.8441 |       00:00:01 |             14 |            90% |
|             35 |         0.8695 |       00:00:01 |             14 |            90% |
|             36 |         0.9797 |       00:00:01 |             14 |            90% |
|             37 |         0.9644 |       00:00:01 |             14 |            90% |
|             38 |         0.8576 |       00:00:01 |             14 |            90% |
|             39 |         0.8644 |       00:00:01 |             14 |            90% |
|             40 |         0.8712 |       00:00:01 |             14 |            90% |
|             41 |         0.8508 |       00:00:01 |             14 |            90% |
|             42 |         0.8712 |       00:00:01 |             14 |            90% |
|             43 |         0.9831 |       00:00:01 |             14 |            90% |
|             44 |         0.9288 |       00:00:01 |             14 |            90% |
|             45 |         0.9017 |       00:00:01 |             14 |            90% |
|             46 |         0.9559 |       00:00:01 |             14 |            90% |
|             47 |         0.9441 |       00:00:01 |             14 |            90% |
|             48 |         0.8458 |       00:00:01 |             14 |            90% |
|             49 |         1.0000 |       00:00:01 |             14 |            90% |
|             50 |         0.9559 |       00:00:01 |             14 |            90% |
|              1 |         0.8610 |       00:00:01 |             15 |            90% |
|              2 |         0.8814 |       00:00:01 |             15 |            90% |
|              3 |         0.9288 |       00:00:01 |             15 |            90% |
|              4 |         0.9373 |       00:00:01 |             15 |            90% |
|              5 |         0.9932 |       00:00:01 |             15 |            90% |
|              6 |         0.9390 |       00:00:01 |             15 |            90% |
|              7 |         0.8339 |       00:00:01 |             15 |            90% |
|              8 |         0.9458 |       00:00:01 |             15 |            90% |
|              9 |         0.8610 |       00:00:01 |             15 |            90% |
|             10 |         0.9153 |       00:00:01 |             15 |            90% |
|             11 |         0.8814 |       00:00:01 |             15 |            90% |
|             12 |         0.9610 |       00:00:01 |             15 |            90% |
|             13 |         0.9661 |       00:00:01 |             15 |            90% |
|             14 |         0.8729 |       00:00:01 |             15 |            90% |
|             15 |         0.9017 |       00:00:01 |             15 |            90% |
|             16 |         0.8136 |       00:00:01 |             15 |            90% |
|             17 |         0.8746 |       00:00:01 |             15 |            90% |
|             18 |         0.9593 |       00:00:01 |             15 |            90% |
|             19 |         0.9288 |       00:00:01 |             15 |            90% |
|             20 |         0.9203 |       00:00:01 |             15 |            90% |
|             21 |         0.9864 |       00:00:01 |             15 |            90% |
|             22 |         0.9763 |       00:00:01 |             15 |            90% |
|             23 |         0.9763 |       00:00:01 |             15 |            90% |
|             24 |         0.9390 |       00:00:01 |             15 |            90% |
|             25 |         0.9424 |       00:00:01 |             15 |            90% |
|             26 |         0.9254 |       00:00:01 |             15 |            90% |
|             27 |         0.8847 |       00:00:01 |             15 |            90% |
|             28 |         0.9797 |       00:00:01 |             15 |            90% |
|             29 |         0.9966 |       00:00:01 |             15 |            90% |
|             30 |         0.8881 |       00:00:01 |             15 |            90% |
|             31 |         0.9559 |       00:00:01 |             15 |            90% |
|             32 |         0.8983 |       00:00:01 |             15 |            90% |
|             33 |         0.8780 |       00:00:01 |             15 |            90% |
|             34 |         0.8949 |       00:00:01 |             15 |            90% |
|             35 |         0.9102 |       00:00:01 |             15 |            90% |
|             36 |         0.8915 |       00:00:01 |             15 |            90% |
|             37 |         0.8085 |       00:00:01 |             15 |            90% |
|             38 |         0.9288 |       00:00:01 |             15 |            90% |
|             39 |         0.8576 |       00:00:01 |             15 |            90% |
|             40 |         0.9898 |       00:00:01 |             15 |            90% |
|             41 |         0.8169 |       00:00:01 |             15 |            90% |
|             42 |         0.9305 |       00:00:01 |             15 |            90% |
|             43 |         0.9831 |       00:00:01 |             15 |            90% |
|             44 |         0.9932 |       00:00:01 |             15 |            90% |
|             45 |         0.9424 |       00:00:01 |             15 |            90% |
|             46 |         0.8729 |       00:00:01 |             15 |            90% |
|             47 |         0.9186 |       00:00:01 |             15 |            90% |
|             48 |         0.9322 |       00:00:01 |             15 |            90% |
|             49 |         0.9017 |       00:00:01 |             15 |            90% |
|             50 |         0.8237 |       00:00:01 |             15 |            90% |
