|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9261 |       00:00:05 |             14 |            90% |
|             29 |         0.9347 |       00:00:05 |             14 |            90% |
|             30 |         0.9329 |       00:00:05 |             14 |            90% |
|             31 |         0.9482 |       00:00:05 |             14 |            90% |
|             32 |         0.9473 |       00:00:05 |             14 |            90% |
|             33 |         0.9126 |       00:00:05 |             14 |            90% |
|             34 |         0.9288 |       00:00:05 |             14 |            90% |
|             35 |         0.9270 |       00:00:05 |             14 |            90% |
|             36 |         0.9063 |       00:00:05 |             14 |            90% |
|             37 |         0.9703 |       00:00:05 |             14 |            90% |
|             38 |         0.9455 |       00:00:05 |             14 |            90% |
|             39 |         0.9059 |       00:00:05 |             14 |            90% |
|             40 |         0.8396 |       00:00:05 |             14 |            90% |
|             41 |         0.9824 |       00:00:05 |             14 |            90% |
|             42 |         0.9676 |       00:00:05 |             14 |            90% |
|             43 |         0.9509 |       00:00:05 |             14 |            90% |
|             44 |         0.9365 |       00:00:05 |             14 |            90% |
|             45 |         0.9180 |       00:00:04 |             14 |            90% |
|             46 |         0.9306 |       00:00:05 |             14 |            90% |
|             47 |         0.9050 |       00:00:04 |             14 |            90% |
|             48 |         0.9509 |       00:00:04 |             14 |            90% |
|             49 |         0.9405 |       00:00:05 |             14 |            90% |
|             50 |         0.9770 |       00:00:04 |             14 |            90% |
|              1 |         0.9820 |       00:00:05 |             15 |            90% |
|              2 |         0.8559 |       00:00:04 |             15 |            90% |
|              3 |         0.9581 |       00:00:05 |             15 |            90% |
|              4 |         0.8838 |       00:00:04 |             15 |            90% |
|              5 |         0.9775 |       00:00:05 |             15 |            90% |
|              6 |         0.9302 |       00:00:05 |             15 |            90% |
|              7 |         0.9342 |       00:00:05 |             15 |            90% |
|              8 |         0.8797 |       00:00:05 |             15 |            90% |
|              9 |         0.8712 |       00:00:05 |             15 |            90% |
|             10 |         0.8568 |       00:00:05 |             15 |            90% |
|             11 |         0.8491 |       00:00:05 |             15 |            90% |
|             12 |         0.8680 |       00:00:05 |             15 |            90% |
|             13 |         0.8968 |       00:00:05 |             15 |            90% |
|             14 |         0.9694 |       00:00:05 |             15 |            90% |
|             15 |         0.8919 |       00:00:05 |             15 |            90% |
|             16 |         0.8568 |       00:00:05 |             15 |            90% |
|             17 |         0.9140 |       00:00:05 |             15 |            90% |
|             18 |         0.9419 |       00:00:04 |             15 |            90% |
|             19 |         0.9104 |       00:00:04 |             15 |            90% |
|             20 |         0.9523 |       00:00:05 |             15 |            90% |
|             21 |         0.8793 |       00:00:05 |             15 |            90% |
|             22 |         0.9694 |       00:00:05 |             15 |            90% |
|             23 |         0.8703 |       00:00:05 |             15 |            90% |
|             24 |         0.9568 |       00:00:05 |             15 |            90% |
|             25 |         0.9014 |       00:00:05 |             15 |            90% |
|             26 |         0.9383 |       00:00:05 |             15 |            90% |
|             27 |         0.9153 |       00:00:04 |             15 |            90% |
|             28 |         0.9360 |       00:00:04 |             15 |            90% |
|             29 |         0.9261 |       00:00:04 |             15 |            90% |
|             30 |         0.9081 |       00:00:05 |             15 |            90% |
|             31 |         0.9482 |       00:00:05 |             15 |            90% |
|             32 |         0.9365 |       00:00:05 |             15 |            90% |
|             33 |         0.9423 |       00:00:05 |             15 |            90% |
|             34 |         0.9486 |       00:00:05 |             15 |            90% |
|             35 |         0.9896 |       00:00:05 |             15 |            90% |
|             36 |         0.9477 |       00:00:05 |             15 |            90% |
|             37 |         0.9721 |       00:00:05 |             15 |            90% |
|             38 |         0.9617 |       00:00:05 |             15 |            90% |
|             39 |         0.9432 |       00:00:05 |             15 |            90% |
|             40 |         0.9955 |       00:00:05 |             15 |            90% |
|             41 |         0.9369 |       00:00:05 |             15 |            90% |
|             42 |         0.9851 |       00:00:05 |             15 |            90% |
|             43 |         0.9532 |       00:00:05 |             15 |            90% |
|             44 |         0.8559 |       00:00:05 |             15 |            90% |
|             45 |         0.9266 |       00:00:05 |             15 |            90% |
|             46 |         0.9631 |       00:00:05 |             15 |            90% |
|             47 |         0.9829 |       00:00:05 |             15 |            90% |
|             48 |         0.9541 |       00:00:04 |             15 |            90% |
|             49 |         0.8811 |       00:00:04 |             15 |            90% |
|             50 |         0.9288 |       00:00:04 |             15 |            90% |
