|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.3261 |       00:00:01 |             14 |            90% |
|             29 |         0.9441 |       00:00:01 |             14 |            90% |
|             30 |         0.8820 |       00:00:01 |             14 |            90% |
|             31 |         0.8075 |       00:00:01 |             14 |            90% |
|             32 |         0.9907 |       00:00:01 |             14 |            90% |
|             33 |         0.9689 |       00:00:02 |             14 |            90% |
|             34 |         0.8944 |       00:00:01 |             14 |            90% |
|             35 |         0.8509 |       00:00:01 |             14 |            90% |
|             36 |         0.9006 |       00:00:01 |             14 |            90% |
|             37 |         0.8106 |       00:00:01 |             14 |            90% |
|             38 |         0.9255 |       00:00:01 |             14 |            90% |
|             39 |         0.9193 |       00:00:01 |             14 |            90% |
|             40 |         0.7950 |       00:00:01 |             14 |            90% |
|             41 |         0.8261 |       00:00:01 |             14 |            90% |
|             42 |         0.8137 |       00:00:01 |             14 |            90% |
|             43 |         0.8509 |       00:00:01 |             14 |            90% |
|             44 |         0.8634 |       00:00:01 |             14 |            90% |
|             45 |         0.8137 |       00:00:01 |             14 |            90% |
|             46 |         0.8882 |       00:00:01 |             14 |            90% |
|             47 |         0.6584 |       00:00:02 |             14 |            90% |
|             48 |         0.9255 |       00:00:01 |             14 |            90% |
|             49 |         0.7081 |       00:00:01 |             14 |            90% |
|             50 |         0.7453 |       00:00:01 |             14 |            90% |
|              1 |         0.7453 |       00:00:01 |             15 |            90% |
|              2 |         0.9068 |       00:00:01 |             15 |            90% |
|              3 |         0.8323 |       00:00:01 |             15 |            90% |
|              4 |         0.9876 |       00:00:01 |             15 |            90% |
|              5 |         0.8944 |       00:00:01 |             15 |            90% |
|              6 |         0.9130 |       00:00:01 |             15 |            90% |
|              7 |         0.8820 |       00:00:01 |             15 |            90% |
|              8 |         0.8261 |       00:00:01 |             15 |            90% |
|              9 |         0.9255 |       00:00:01 |             15 |            90% |
|             10 |         0.6832 |       00:00:02 |             15 |            90% |
|             11 |         0.8137 |       00:00:01 |             15 |            90% |
|             12 |         0.7298 |       00:00:01 |             15 |            90% |
|             13 |         0.8261 |       00:00:01 |             15 |            90% |
|             14 |         0.9006 |       00:00:02 |             15 |            90% |
|             15 |         0.8882 |       00:00:01 |             15 |            90% |
|             16 |         0.7764 |       00:00:01 |             15 |            90% |
|             17 |         0.7826 |       00:00:01 |             15 |            90% |
|             18 |         0.7950 |       00:00:01 |             15 |            90% |
|             19 |         0.7764 |       00:00:01 |             15 |            90% |
|             20 |         0.9410 |       00:00:01 |             15 |            90% |
|             21 |         0.8447 |       00:00:01 |             15 |            90% |
|             22 |         0.8882 |       00:00:01 |             15 |            90% |
|             23 |         0.9006 |       00:00:01 |             15 |            90% |
|             24 |         0.9876 |       00:00:01 |             15 |            90% |
|             25 |         0.8634 |       00:00:01 |             15 |            90% |
|             26 |         0.8634 |       00:00:01 |             15 |            90% |
|             27 |         0.7702 |       00:00:01 |             15 |            90% |
|             28 |         0.8199 |       00:00:01 |             15 |            90% |
|             29 |         0.9379 |       00:00:01 |             15 |            90% |
|             30 |         0.9193 |       00:00:01 |             15 |            90% |
|             31 |         0.9627 |       00:00:01 |             15 |            90% |
|             32 |         0.9565 |       00:00:01 |             15 |            90% |
|             33 |         0.8199 |       00:00:01 |             15 |            90% |
|             34 |         0.9317 |       00:00:01 |             15 |            90% |
|             35 |         0.8385 |       00:00:01 |             15 |            90% |
|             36 |         0.9441 |       00:00:01 |             15 |            90% |
|             37 |         0.9193 |       00:00:01 |             15 |            90% |
|             38 |         0.8385 |       00:00:01 |             15 |            90% |
|             39 |         0.8292 |       00:00:01 |             15 |            90% |
|             40 |         0.9068 |       00:00:01 |             15 |            90% |
|             41 |         0.8882 |       00:00:01 |             15 |            90% |
|             42 |         0.8168 |       00:00:01 |             15 |            90% |
|             43 |         0.9255 |       00:00:01 |             15 |            90% |
|             44 |         0.7826 |       00:00:01 |             15 |            90% |
|             45 |         0.9472 |       00:00:01 |             15 |            90% |
|             46 |         0.8696 |       00:00:01 |             15 |            90% |
|             47 |         1.0000 |       00:00:01 |             15 |            90% |
|             48 |         0.8882 |       00:00:01 |             15 |            90% |
|             49 |         0.6957 |       00:00:01 |             15 |            90% |
|             50 |         1.0000 |       00:00:01 |             15 |            90% |
