|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9132 |       00:00:04 |             14 |            90% |
|             29 |         0.9446 |       00:00:04 |             14 |            90% |
|             30 |         0.9912 |       00:00:05 |             14 |            90% |
|             31 |         0.9768 |       00:00:04 |             14 |            90% |
|             32 |         0.9831 |       00:00:05 |             14 |            90% |
|             33 |         0.9870 |       00:00:05 |             14 |            90% |
|             34 |         0.9897 |       00:00:04 |             14 |            90% |
|             35 |         0.9519 |       00:00:04 |             14 |            90% |
|             36 |         0.9781 |       00:00:05 |             14 |            90% |
|             37 |         0.9406 |       00:00:04 |             14 |            90% |
|             38 |         0.9699 |       00:00:04 |             14 |            90% |
|             39 |         0.9209 |       00:00:05 |             14 |            90% |
|             40 |         0.9782 |       00:00:05 |             14 |            90% |
|             41 |         0.8480 |       00:00:04 |             14 |            90% |
|             42 |         0.9687 |       00:00:04 |             14 |            90% |
|             43 |         0.9542 |       00:00:04 |             14 |            90% |
|             44 |         0.9678 |       00:00:04 |             14 |            90% |
|             45 |         0.9542 |       00:00:04 |             14 |            90% |
|             46 |         0.9733 |       00:00:04 |             14 |            90% |
|             47 |         0.9409 |       00:00:05 |             14 |            90% |
|             48 |         0.9698 |       00:00:04 |             14 |            90% |
|             49 |         0.9577 |       00:00:04 |             14 |            90% |
|             50 |         0.9674 |       00:00:04 |             14 |            90% |
|              1 |         0.9722 |       00:00:04 |             15 |            90% |
|              2 |         0.9655 |       00:00:05 |             15 |            90% |
|              3 |         0.9669 |       00:00:04 |             15 |            90% |
|              4 |         0.9590 |       00:00:05 |             15 |            90% |
|              5 |         0.9509 |       00:00:04 |             15 |            90% |
|              6 |         0.9805 |       00:00:05 |             15 |            90% |
|              7 |         0.9661 |       00:00:05 |             15 |            90% |
|              8 |         0.9830 |       00:00:05 |             15 |            90% |
|              9 |         0.8729 |       00:00:04 |             15 |            90% |
|             10 |         0.8977 |       00:00:04 |             15 |            90% |
|             11 |         0.9759 |       00:00:04 |             15 |            90% |
|             12 |         0.9686 |       00:00:04 |             15 |            90% |
|             13 |         0.9609 |       00:00:04 |             15 |            90% |
|             14 |         0.9308 |       00:00:04 |             15 |            90% |
|             15 |         0.9717 |       00:00:05 |             15 |            90% |
|             16 |         0.9582 |       00:00:04 |             15 |            90% |
|             17 |         0.9858 |       00:00:04 |             15 |            90% |
|             18 |         0.9789 |       00:00:05 |             15 |            90% |
|             19 |         0.9773 |       00:00:04 |             15 |            90% |
|             20 |         0.9054 |       00:00:05 |             15 |            90% |
|             21 |         0.9746 |       00:00:04 |             15 |            90% |
|             22 |         0.9669 |       00:00:04 |             15 |            90% |
|             23 |         0.9015 |       00:00:05 |             15 |            90% |
|             24 |         0.9675 |       00:00:05 |             15 |            90% |
|             25 |         0.9917 |       00:00:04 |             15 |            90% |
|             26 |         0.9665 |       00:00:04 |             15 |            90% |
|             27 |         0.9452 |       00:00:04 |             15 |            90% |
|             28 |         0.9212 |       00:00:04 |             15 |            90% |
|             29 |         0.9652 |       00:00:05 |             15 |            90% |
|             30 |         0.9909 |       00:00:04 |             15 |            90% |
|             31 |         0.9723 |       00:00:04 |             15 |            90% |
|             32 |         0.9438 |       00:00:04 |             15 |            90% |
|             33 |         0.9727 |       00:00:04 |             15 |            90% |
|             34 |         0.9652 |       00:00:05 |             15 |            90% |
|             35 |         0.9928 |       00:00:04 |             15 |            90% |
|             36 |         0.9487 |       00:00:04 |             15 |            90% |
|             37 |         0.9650 |       00:00:05 |             15 |            90% |
|             38 |         0.9855 |       00:00:05 |             15 |            90% |
|             39 |         0.9937 |       00:00:04 |             15 |            90% |
|             40 |         0.9593 |       00:00:04 |             15 |            90% |
|             41 |         0.8887 |       00:00:04 |             15 |            90% |
|             42 |         0.7722 |       00:00:04 |             15 |            90% |
|             43 |         0.9664 |       00:00:04 |             15 |            90% |
|             44 |         0.9738 |       00:00:05 |             15 |            90% |
|             45 |         0.9766 |       00:00:05 |             15 |            90% |
|             46 |         0.9867 |       00:00:05 |             15 |            90% |
|             47 |         0.9736 |       00:00:05 |             15 |            90% |
|             48 |         0.9644 |       00:00:04 |             15 |            90% |
|             49 |         0.9571 |       00:00:04 |             15 |            90% |
|             50 |         0.9117 |       00:00:04 |             15 |            90% |
