|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9935 |       00:00:04 |             14 |            90% |
|             29 |         0.9660 |       00:00:04 |             14 |            90% |
|             30 |         0.9373 |       00:00:04 |             14 |            90% |
|             31 |         0.9065 |       00:00:04 |             14 |            90% |
|             32 |         0.9752 |       00:00:03 |             14 |            90% |
|             33 |         0.9686 |       00:00:03 |             14 |            90% |
|             34 |         0.9621 |       00:00:03 |             14 |            90% |
|             35 |         0.9333 |       00:00:03 |             14 |            90% |
|             36 |         0.8941 |       00:00:04 |             14 |            90% |
|             37 |         0.9621 |       00:00:04 |             14 |            90% |
|             38 |         0.9124 |       00:00:04 |             14 |            90% |
|             39 |         0.9314 |       00:00:04 |             14 |            90% |
|             40 |         0.9542 |       00:00:03 |             14 |            90% |
|             41 |         0.9039 |       00:00:04 |             14 |            90% |
|             42 |         0.9092 |       00:00:03 |             14 |            90% |
|             43 |         0.9157 |       00:00:03 |             14 |            90% |
|             44 |         0.9817 |       00:00:04 |             14 |            90% |
|             45 |         0.9895 |       00:00:04 |             14 |            90% |
|             46 |         0.9935 |       00:00:04 |             14 |            90% |
|             47 |         0.9392 |       00:00:03 |             14 |            90% |
|             48 |         0.9516 |       00:00:04 |             14 |            90% |
|             49 |         0.7967 |       00:00:03 |             14 |            90% |
|             50 |         0.8444 |       00:00:03 |             14 |            90% |
|              1 |         0.9673 |       00:00:04 |             15 |            90% |
|              2 |         0.9399 |       00:00:04 |             15 |            90% |
|              3 |         0.9216 |       00:00:04 |             15 |            90% |
|              4 |         0.9255 |       00:00:04 |             15 |            90% |
|              5 |         0.9882 |       00:00:03 |             15 |            90% |
|              6 |         0.9242 |       00:00:04 |             15 |            90% |
|              7 |         0.8627 |       00:00:04 |             15 |            90% |
|              8 |         0.8987 |       00:00:04 |             15 |            90% |
|              9 |         0.9170 |       00:00:04 |             15 |            90% |
|             10 |         0.9660 |       00:00:04 |             15 |            90% |
|             11 |         0.9046 |       00:00:03 |             15 |            90% |
|             12 |         0.8536 |       00:00:04 |             15 |            90% |
|             13 |         0.9556 |       00:00:04 |             15 |            90% |
|             14 |         0.8980 |       00:00:04 |             15 |            90% |
|             15 |         0.8915 |       00:00:04 |             15 |            90% |
|             16 |         0.9190 |       00:00:04 |             15 |            90% |
|             17 |         0.9458 |       00:00:04 |             15 |            90% |
|             18 |         0.9242 |       00:00:04 |             15 |            90% |
|             19 |         0.9817 |       00:00:04 |             15 |            90% |
|             20 |         0.9163 |       00:00:04 |             15 |            90% |
|             21 |         0.9203 |       00:00:03 |             15 |            90% |
|             22 |         0.9033 |       00:00:03 |             15 |            90% |
|             23 |         0.9608 |       00:00:03 |             15 |            90% |
|             24 |         0.9294 |       00:00:04 |             15 |            90% |
|             25 |         0.9569 |       00:00:04 |             15 |            90% |
|             26 |         0.8863 |       00:00:04 |             15 |            90% |
|             27 |         0.9699 |       00:00:04 |             15 |            90% |
|             28 |         0.9510 |       00:00:04 |             15 |            90% |
|             29 |         0.9503 |       00:00:04 |             15 |            90% |
|             30 |         0.8889 |       00:00:04 |             15 |            90% |
|             31 |         0.8856 |       00:00:04 |             15 |            90% |
|             32 |         0.9516 |       00:00:04 |             15 |            90% |
|             33 |         0.9320 |       00:00:04 |             15 |            90% |
|             34 |         0.9464 |       00:00:04 |             15 |            90% |
|             35 |         0.9176 |       00:00:04 |             15 |            90% |
|             36 |         0.9399 |       00:00:04 |             15 |            90% |
|             37 |         0.9699 |       00:00:04 |             15 |            90% |
|             38 |         0.9072 |       00:00:04 |             15 |            90% |
|             39 |         0.8549 |       00:00:03 |             15 |            90% |
|             40 |         0.9320 |       00:00:04 |             15 |            90% |
|             41 |         0.9490 |       00:00:04 |             15 |            90% |
|             42 |         0.8680 |       00:00:04 |             15 |            90% |
|             43 |         0.9804 |       00:00:04 |             15 |            90% |
|             44 |         0.9621 |       00:00:04 |             15 |            90% |
|             45 |         0.8889 |       00:00:04 |             15 |            90% |
|             46 |         0.8680 |       00:00:04 |             15 |            90% |
|             47 |         0.9784 |       00:00:04 |             15 |            90% |
|             48 |         0.9556 |       00:00:03 |             15 |            90% |
|             49 |         0.9477 |       00:00:03 |             15 |            90% |
|             50 |         0.9163 |       00:00:03 |             15 |            90% |
