|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8688 |       00:00:53 |             14 |            90% |
|             29 |         0.8621 |       00:00:54 |             14 |            90% |
|             30 |         0.8435 |       00:00:55 |             14 |            90% |
|             31 |         0.8508 |       00:00:54 |             14 |            90% |
|             32 |         0.8628 |       00:00:54 |             14 |            90% |
|             33 |         0.8891 |       00:00:56 |             14 |            90% |
|             34 |         0.8574 |       00:00:49 |             14 |            90% |
|             35 |         0.8837 |       00:00:54 |             14 |            90% |
|             36 |         0.8443 |       00:00:54 |             14 |            90% |
|             37 |         0.8648 |       00:00:54 |             14 |            90% |
|             38 |         0.8574 |       00:00:54 |             14 |            90% |
|             39 |         0.8560 |       00:00:54 |             14 |            90% |
|             40 |         0.8691 |       00:00:53 |             14 |            90% |
|             41 |         0.8630 |       00:00:53 |             14 |            90% |
|             42 |         0.8752 |       00:00:54 |             14 |            90% |
|             43 |         0.8407 |       00:00:44 |             14 |            90% |
|             44 |         0.8792 |       00:00:53 |             14 |            90% |
|             45 |         0.8655 |       00:00:53 |             14 |            90% |
|             46 |         0.8602 |       00:00:53 |             14 |            90% |
|             47 |         0.8539 |       00:00:54 |             14 |            90% |
|             48 |         0.8545 |       00:00:53 |             14 |            90% |
|             49 |         0.8377 |       00:00:44 |             14 |            90% |
|             50 |         0.8701 |       00:00:42 |             14 |            90% |
|              1 |         0.8705 |       00:00:52 |             15 |            90% |
|              2 |         0.8763 |       00:00:54 |             15 |            90% |
|              3 |         0.8639 |       00:00:54 |             15 |            90% |
|              4 |         0.8556 |       00:00:54 |             15 |            90% |
|              5 |         0.8896 |       00:00:55 |             15 |            90% |
|              6 |         0.8586 |       00:00:50 |             15 |            90% |
|              7 |         0.8943 |       00:00:58 |             15 |            90% |
|              8 |         0.8814 |       00:00:54 |             15 |            90% |
|              9 |         0.8686 |       00:00:57 |             15 |            90% |
|             10 |         0.8798 |       00:00:59 |             15 |            90% |
|             11 |         0.8470 |       00:00:57 |             15 |            90% |
|             12 |         0.8743 |       00:00:55 |             15 |            90% |
|             13 |         0.8700 |       00:00:50 |             15 |            90% |
|             14 |         0.8628 |       00:00:58 |             15 |            90% |
|             15 |         0.8680 |       00:00:55 |             15 |            90% |
|             16 |         0.8503 |       00:00:54 |             15 |            90% |
|             17 |         0.8494 |       00:00:55 |             15 |            90% |
|             18 |         0.8776 |       00:00:54 |             15 |            90% |
|             19 |         0.8985 |       00:00:53 |             15 |            90% |
|             20 |         0.8555 |       00:00:54 |             15 |            90% |
|             21 |         0.8493 |       00:00:55 |             15 |            90% |
|             22 |         0.8680 |       00:00:54 |             15 |            90% |
|             23 |         0.8864 |       00:00:52 |             15 |            90% |
|             24 |         0.8634 |       00:00:55 |             15 |            90% |
|             25 |         0.8477 |       00:00:52 |             15 |            90% |
|             26 |         0.8269 |       00:00:54 |             15 |            90% |
|             27 |         0.8370 |       00:00:54 |             15 |            90% |
|             28 |         0.8594 |       00:00:56 |             15 |            90% |
|             29 |         0.8727 |       00:00:56 |             15 |            90% |
|             30 |         0.8523 |       00:00:53 |             15 |            90% |
|             31 |         0.8747 |       00:00:49 |             15 |            90% |
|             32 |         0.8850 |       00:00:52 |             15 |            90% |
|             33 |         0.8481 |       00:00:57 |             15 |            90% |
|             34 |         0.8780 |       00:00:54 |             15 |            90% |
|             35 |         0.8658 |       00:00:54 |             15 |            90% |
|             36 |         0.8732 |       00:00:51 |             15 |            90% |
|             37 |         0.8806 |       00:00:55 |             15 |            90% |
|             38 |         0.8445 |       00:00:54 |             15 |            90% |
|             39 |         0.8699 |       00:00:54 |             15 |            90% |
|             40 |         0.8872 |       00:00:54 |             15 |            90% |
|             41 |         0.8368 |       00:00:54 |             15 |            90% |
|             42 |         0.8753 |       00:00:55 |             15 |            90% |
|             43 |         0.8525 |       00:00:47 |             15 |            90% |
|             44 |         0.8932 |       00:00:53 |             15 |            90% |
|             45 |         0.8757 |       00:00:54 |             15 |            90% |
|             46 |         0.8669 |       00:00:54 |             15 |            90% |
|             47 |         0.8706 |       00:00:55 |             15 |            90% |
|             48 |         0.8458 |       00:00:56 |             15 |            90% |
|             49 |         0.8458 |       00:00:42 |             15 |            90% |
|             50 |         0.8736 |       00:00:45 |             15 |            90% |
