|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8875 |       00:00:10 |             14 |            90% |
|             29 |         0.8964 |       00:00:10 |             14 |            90% |
|             30 |         0.8202 |       00:00:10 |             14 |            90% |
|             31 |         0.8201 |       00:00:11 |             14 |            90% |
|             32 |         0.8531 |       00:00:10 |             14 |            90% |
|             33 |         0.8426 |       00:00:10 |             14 |            90% |
|             34 |         0.9007 |       00:00:10 |             14 |            90% |
|             35 |         0.8986 |       00:00:10 |             14 |            90% |
|             36 |         0.9039 |       00:00:10 |             14 |            90% |
|             37 |         0.9101 |       00:00:10 |             14 |            90% |
|             38 |         0.8771 |       00:00:10 |             14 |            90% |
|             39 |         0.8303 |       00:00:10 |             14 |            90% |
|             40 |         0.9101 |       00:00:10 |             14 |            90% |
|             41 |         0.9262 |       00:00:11 |             14 |            90% |
|             42 |         0.8924 |       00:00:10 |             14 |            90% |
|             43 |         0.8840 |       00:00:10 |             14 |            90% |
|             44 |         0.8977 |       00:00:12 |             14 |            90% |
|             45 |         0.8905 |       00:00:09 |             14 |            90% |
|             46 |         0.9222 |       00:00:09 |             14 |            90% |
|             47 |         0.9019 |       00:00:09 |             14 |            90% |
|             48 |         0.8837 |       00:00:11 |             14 |            90% |
|             49 |         0.8603 |       00:00:10 |             14 |            90% |
|             50 |         0.8525 |       00:00:10 |             14 |            90% |
|              1 |         0.9108 |       00:00:13 |             15 |            90% |
|              2 |         0.8683 |       00:00:11 |             15 |            90% |
|              3 |         0.9185 |       00:00:10 |             15 |            90% |
|              4 |         0.9038 |       00:00:11 |             15 |            90% |
|              5 |         0.9209 |       00:00:10 |             15 |            90% |
|              6 |         0.9185 |       00:00:10 |             15 |            90% |
|              7 |         0.9086 |       00:00:10 |             15 |            90% |
|              8 |         0.8514 |       00:00:11 |             15 |            90% |
|              9 |         0.8438 |       00:00:11 |             15 |            90% |
|             10 |         0.8861 |       00:00:10 |             15 |            90% |
|             11 |         0.9268 |       00:00:11 |             15 |            90% |
|             12 |         0.8428 |       00:00:10 |             15 |            90% |
|             13 |         0.9047 |       00:00:11 |             15 |            90% |
|             14 |         0.8298 |       00:00:11 |             15 |            90% |
|             15 |         0.8534 |       00:00:11 |             15 |            90% |
|             16 |         0.8599 |       00:00:11 |             15 |            90% |
|             17 |         0.8586 |       00:00:10 |             15 |            90% |
|             18 |         0.8660 |       00:00:10 |             15 |            90% |
|             19 |         0.9121 |       00:00:10 |             15 |            90% |
|             20 |         0.9033 |       00:00:10 |             15 |            90% |
|             21 |         0.9303 |       00:00:10 |             15 |            90% |
|             22 |         0.9014 |       00:00:10 |             15 |            90% |
|             23 |         0.9075 |       00:00:10 |             15 |            90% |
|             24 |         0.8931 |       00:00:10 |             15 |            90% |
|             25 |         0.9141 |       00:00:10 |             15 |            90% |
|             26 |         0.8638 |       00:00:11 |             15 |            90% |
|             27 |         0.9370 |       00:00:11 |             15 |            90% |
|             28 |         0.9097 |       00:00:11 |             15 |            90% |
|             29 |         0.8521 |       00:00:10 |             15 |            90% |
|             30 |         0.9420 |       00:00:11 |             15 |            90% |
|             31 |         0.8727 |       00:00:11 |             15 |            90% |
|             32 |         0.8887 |       00:00:11 |             15 |            90% |
|             33 |         0.8811 |       00:00:11 |             15 |            90% |
|             34 |         0.8381 |       00:00:10 |             15 |            90% |
|             35 |         0.8185 |       00:00:10 |             15 |            90% |
|             36 |         0.9150 |       00:00:10 |             15 |            90% |
|             37 |         0.8678 |       00:00:11 |             15 |            90% |
|             38 |         0.8947 |       00:00:10 |             15 |            90% |
|             39 |         0.9471 |       00:00:11 |             15 |            90% |
|             40 |         0.9584 |       00:00:10 |             15 |            90% |
|             41 |         0.9100 |       00:00:10 |             15 |            90% |
|             42 |         0.8337 |       00:00:10 |             15 |            90% |
|             43 |         0.8794 |       00:00:11 |             15 |            90% |
|             44 |         0.9031 |       00:00:10 |             15 |            90% |
|             45 |         0.8919 |       00:00:09 |             15 |            90% |
|             46 |         0.8823 |       00:00:09 |             15 |            90% |
|             47 |         0.9192 |       00:00:11 |             15 |            90% |
|             48 |         0.8961 |       00:00:09 |             15 |            90% |
|             49 |         0.8274 |       00:00:10 |             15 |            90% |
|             50 |         0.9195 |       00:00:10 |             15 |            90% |
