|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8645 |       00:00:06 |             14 |            90% |
|             29 |         0.9323 |       00:00:05 |             14 |            90% |
|             30 |         0.9047 |       00:00:06 |             14 |            90% |
|             31 |         0.9392 |       00:00:06 |             14 |            90% |
|             32 |         0.9105 |       00:00:06 |             14 |            90% |
|             33 |         0.9136 |       00:00:06 |             14 |            90% |
|             34 |         0.9601 |       00:00:05 |             14 |            90% |
|             35 |         0.9040 |       00:00:06 |             14 |            90% |
|             36 |         0.9222 |       00:00:05 |             14 |            90% |
|             37 |         0.7899 |       00:00:06 |             14 |            90% |
|             38 |         0.8875 |       00:00:05 |             14 |            90% |
|             39 |         0.9400 |       00:00:05 |             14 |            90% |
|             40 |         0.9733 |       00:00:06 |             14 |            90% |
|             41 |         0.8981 |       00:00:06 |             14 |            90% |
|             42 |         0.8852 |       00:00:06 |             14 |            90% |
|             43 |         0.9217 |       00:00:05 |             14 |            90% |
|             44 |         0.9057 |       00:00:05 |             14 |            90% |
|             45 |         0.8329 |       00:00:05 |             14 |            90% |
|             46 |         0.8915 |       00:00:05 |             14 |            90% |
|             47 |         0.8739 |       00:00:05 |             14 |            90% |
|             48 |         0.8799 |       00:00:05 |             14 |            90% |
|             49 |         0.9128 |       00:00:05 |             14 |            90% |
|             50 |         0.9053 |       00:00:05 |             14 |            90% |
|              1 |         0.9004 |       00:00:06 |             15 |            90% |
|              2 |         0.9216 |       00:00:06 |             15 |            90% |
|              3 |         0.9309 |       00:00:05 |             15 |            90% |
|              4 |         0.8852 |       00:00:05 |             15 |            90% |
|              5 |         0.8747 |       00:00:05 |             15 |            90% |
|              6 |         0.9117 |       00:00:05 |             15 |            90% |
|              7 |         0.9189 |       00:00:05 |             15 |            90% |
|              8 |         0.9145 |       00:00:06 |             15 |            90% |
|              9 |         0.9462 |       00:00:06 |             15 |            90% |
|             10 |         0.9104 |       00:00:06 |             15 |            90% |
|             11 |         0.8919 |       00:00:06 |             15 |            90% |
|             12 |         0.8909 |       00:00:06 |             15 |            90% |
|             13 |         0.8058 |       00:00:06 |             15 |            90% |
|             14 |         0.9064 |       00:00:06 |             15 |            90% |
|             15 |         0.8727 |       00:00:06 |             15 |            90% |
|             16 |         0.8461 |       00:00:06 |             15 |            90% |
|             17 |         0.9367 |       00:00:06 |             15 |            90% |
|             18 |         0.8723 |       00:00:06 |             15 |            90% |
|             19 |         0.8588 |       00:00:06 |             15 |            90% |
|             20 |         0.8785 |       00:00:05 |             15 |            90% |
|             21 |         0.9255 |       00:00:06 |             15 |            90% |
|             22 |         0.8638 |       00:00:05 |             15 |            90% |
|             23 |         0.9231 |       00:00:06 |             15 |            90% |
|             24 |         0.8486 |       00:00:06 |             15 |            90% |
|             25 |         0.9003 |       00:00:06 |             15 |            90% |
|             26 |         0.9052 |       00:00:07 |             15 |            90% |
|             27 |         0.8672 |       00:00:07 |             15 |            90% |
|             28 |         0.9402 |       00:00:06 |             15 |            90% |
|             29 |         0.8955 |       00:00:06 |             15 |            90% |
|             30 |         0.9050 |       00:00:06 |             15 |            90% |
|             31 |         0.8753 |       00:00:06 |             15 |            90% |
|             32 |         0.9077 |       00:00:06 |             15 |            90% |
|             33 |         0.9595 |       00:00:06 |             15 |            90% |
|             34 |         0.9418 |       00:00:06 |             15 |            90% |
|             35 |         0.9089 |       00:00:06 |             15 |            90% |
|             36 |         0.9386 |       00:00:06 |             15 |            90% |
|             37 |         0.8900 |       00:00:06 |             15 |            90% |
|             38 |         0.9106 |       00:00:06 |             15 |            90% |
|             39 |         0.9048 |       00:00:06 |             15 |            90% |
|             40 |         0.8783 |       00:00:06 |             15 |            90% |
|             41 |         0.8976 |       00:00:06 |             15 |            90% |
|             42 |         0.8671 |       00:00:06 |             15 |            90% |
|             43 |         0.8907 |       00:00:06 |             15 |            90% |
|             44 |         0.8982 |       00:00:06 |             15 |            90% |
|             45 |         0.9638 |       00:00:06 |             15 |            90% |
|             46 |         0.9047 |       00:00:05 |             15 |            90% |
|             47 |         0.9239 |       00:00:05 |             15 |            90% |
|             48 |         0.9310 |       00:00:05 |             15 |            90% |
|             49 |         0.8659 |       00:00:06 |             15 |            90% |
|             50 |         0.9599 |       00:00:05 |             15 |            90% |
