|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8919 |       00:01:00 |             14 |            90% |
|             29 |         0.8769 |       00:01:01 |             14 |            90% |
|             30 |         0.8904 |       00:01:00 |             14 |            90% |
|             31 |         0.8739 |       00:00:59 |             14 |            90% |
|             32 |         0.8533 |       00:00:59 |             14 |            90% |
|             33 |         0.8611 |       00:00:59 |             14 |            90% |
|             34 |         0.8484 |       00:01:00 |             14 |            90% |
|             35 |         0.8850 |       00:00:57 |             14 |            90% |
|             36 |         0.8379 |       00:01:00 |             14 |            90% |
|             37 |         0.8598 |       00:00:54 |             14 |            90% |
|             38 |         0.8689 |       00:00:58 |             14 |            90% |
|             39 |         0.8874 |       00:01:03 |             14 |            90% |
|             40 |         0.8750 |       00:01:00 |             14 |            90% |
|             41 |         0.8568 |       00:01:00 |             14 |            90% |
|             42 |         0.8651 |       00:01:23 |             14 |            90% |
|             43 |         0.8734 |       00:00:59 |             14 |            90% |
|             44 |         0.8649 |       00:01:00 |             14 |            90% |
|             45 |         0.8651 |       00:01:05 |             14 |            90% |
|             46 |         0.8553 |       00:00:59 |             14 |            90% |
|             47 |         0.8558 |       00:00:53 |             14 |            90% |
|             48 |         0.8701 |       00:01:09 |             14 |            90% |
|             49 |         0.8569 |       00:00:47 |             14 |            90% |
|             50 |         0.8533 |       00:00:47 |             14 |            90% |
|              1 |         0.8748 |       00:01:08 |             15 |            90% |
|              2 |         0.8452 |       00:01:25 |             15 |            90% |
|              3 |         0.8676 |       00:01:01 |             15 |            90% |
|              4 |         0.8578 |       00:01:00 |             15 |            90% |
|              5 |         0.8639 |       00:01:39 |             15 |            90% |
|              6 |         0.8627 |       00:01:00 |             15 |            90% |
|              7 |         0.8693 |       00:01:02 |             15 |            90% |
|              8 |         0.8786 |       00:01:10 |             15 |            90% |
|              9 |         0.8529 |       00:01:00 |             15 |            90% |
|             10 |         0.8750 |       00:01:00 |             15 |            90% |
|             11 |         0.8721 |       00:01:07 |             15 |            90% |
|             12 |         0.8688 |       00:01:01 |             15 |            90% |
|             13 |         0.8551 |       00:01:01 |             15 |            90% |
|             14 |         0.8487 |       00:01:00 |             15 |            90% |
|             15 |         0.8753 |       00:01:00 |             15 |            90% |
|             16 |         0.8903 |       00:01:00 |             15 |            90% |
|             17 |         0.8715 |       00:01:12 |             15 |            90% |
|             18 |         0.8612 |       00:01:00 |             15 |            90% |
|             19 |         0.8753 |       00:01:01 |             15 |            90% |
|             20 |         0.8658 |       00:01:25 |             15 |            90% |
|             21 |         0.8684 |       00:01:01 |             15 |            90% |
|             22 |         0.8558 |       00:01:00 |             15 |            90% |
|             23 |         0.8727 |       00:01:00 |             15 |            90% |
|             24 |         0.8863 |       00:01:02 |             15 |            90% |
|             25 |         0.8814 |       00:01:17 |             15 |            90% |
|             26 |         0.8345 |       00:01:00 |             15 |            90% |
|             27 |         0.8705 |       00:01:01 |             15 |            90% |
|             28 |         0.8863 |       00:01:14 |             15 |            90% |
|             29 |         0.8688 |       00:01:00 |             15 |            90% |
|             30 |         0.8556 |       00:01:00 |             15 |            90% |
|             31 |         0.8697 |       00:01:00 |             15 |            90% |
|             32 |         0.8671 |       00:01:01 |             15 |            90% |
|             33 |         0.8587 |       00:01:00 |             15 |            90% |
|             34 |         0.8729 |       00:01:00 |             15 |            90% |
|             35 |         0.8817 |       00:01:01 |             15 |            90% |
|             36 |         0.8746 |       00:00:57 |             15 |            90% |
|             37 |         0.8685 |       00:01:00 |             15 |            90% |
|             38 |         0.8718 |       00:01:00 |             15 |            90% |
|             39 |         0.8619 |       00:01:01 |             15 |            90% |
|             40 |         0.8400 |       00:01:01 |             15 |            90% |
|             41 |         0.8595 |       00:01:00 |             15 |            90% |
|             42 |         0.8846 |       00:00:57 |             15 |            90% |
|             43 |         0.8657 |       00:01:00 |             15 |            90% |
|             44 |         0.8383 |       00:01:25 |             15 |            90% |
|             45 |         0.8533 |       00:00:59 |             15 |            90% |
|             46 |         0.8630 |       00:01:05 |             15 |            90% |
|             47 |         0.8788 |       00:01:10 |             15 |            90% |
|             48 |         0.8685 |       00:00:51 |             15 |            90% |
|             49 |         0.8418 |       00:00:48 |             15 |            90% |
|             50 |         0.8570 |       00:00:49 |             15 |            90% |
