|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         1.0000 |       00:00:01 |             14 |            90% |
|             29 |         0.8571 |       00:00:01 |             14 |            90% |
|             30 |         0.5714 |       00:00:01 |             14 |            90% |
|             31 |         0.6786 |       00:00:01 |             14 |            90% |
|             32 |         1.0000 |       00:00:01 |             14 |            90% |
|             33 |         1.0000 |       00:00:01 |             14 |            90% |
|             34 |         1.0000 |       00:00:01 |             14 |            90% |
|             35 |         0.9643 |       00:00:01 |             14 |            90% |
|             36 |         0.7143 |       00:00:01 |             14 |            90% |
|             37 |         1.0000 |       00:00:01 |             14 |            90% |
|             38 |         0.8929 |       00:00:01 |             14 |            90% |
|             39 |         1.0000 |       00:00:01 |             14 |            90% |
|             40 |         0.8571 |       00:00:01 |             14 |            90% |
|             41 |         1.0000 |       00:00:01 |             14 |            90% |
|             42 |         1.0000 |       00:00:01 |             14 |            90% |
|             43 |         0.5714 |       00:00:01 |             14 |            90% |
|             44 |         0.8571 |       00:00:01 |             14 |            90% |
|             45 |         1.0000 |       00:00:01 |             14 |            90% |
|             46 |         0.8571 |       00:00:01 |             14 |            90% |
|             47 |         1.0000 |       00:00:01 |             14 |            90% |
|             48 |         1.0000 |       00:00:01 |             14 |            90% |
|             49 |         0.9286 |       00:00:01 |             14 |            90% |
|             50 |         1.0000 |       00:00:01 |             14 |            90% |
|              1 |         0.8571 |       00:00:01 |             15 |            90% |
|              2 |         0.8929 |       00:00:01 |             15 |            90% |
|              3 |         1.0000 |       00:00:01 |             15 |            90% |
|              4 |         1.0000 |       00:00:01 |             15 |            90% |
|              5 |         0.8571 |       00:00:01 |             15 |            90% |
|              6 |         0.8571 |       00:00:01 |             15 |            90% |
|              7 |         1.0000 |       00:00:01 |             15 |            90% |
|              8 |         0.8929 |       00:00:01 |             15 |            90% |
|              9 |         0.4286 |       00:00:01 |             15 |            90% |
|             10 |         0.7143 |       00:00:01 |             15 |            90% |
|             11 |         1.0000 |       00:00:01 |             15 |            90% |
|             12 |         0.5714 |       00:00:01 |             15 |            90% |
|             13 |         0.4286 |       00:00:01 |             15 |            90% |
|             14 |         1.0000 |       00:00:01 |             15 |            90% |
|             15 |         1.0000 |       00:00:01 |             15 |            90% |
|             16 |         1.0000 |       00:00:01 |             15 |            90% |
|             17 |         0.8929 |       00:00:01 |             15 |            90% |
|             18 |         1.0000 |       00:00:01 |             15 |            90% |
|             19 |         1.0000 |       00:00:01 |             15 |            90% |
|             20 |         0.7143 |       00:00:01 |             15 |            90% |
|             21 |         1.0000 |       00:00:02 |             15 |            90% |
|             22 |         0.8571 |       00:00:01 |             15 |            90% |
|             23 |         0.8571 |       00:00:01 |             15 |            90% |
|             24 |         0.8571 |       00:00:01 |             15 |            90% |
|             25 |         0.9643 |       00:00:01 |             15 |            90% |
|             26 |         1.0000 |       00:00:01 |             15 |            90% |
|             27 |         1.0000 |       00:00:01 |             15 |            90% |
|             28 |         1.0000 |       00:00:01 |             15 |            90% |
|             29 |         0.8571 |       00:00:01 |             15 |            90% |
|             30 |         0.4286 |       00:00:01 |             15 |            90% |
|             31 |         0.7857 |       00:00:01 |             15 |            90% |
|             32 |         1.0000 |       00:00:01 |             15 |            90% |
|             33 |         1.0000 |       00:00:01 |             15 |            90% |
|             34 |         1.0000 |       00:00:01 |             15 |            90% |
|             35 |         0.9286 |       00:00:01 |             15 |            90% |
|             36 |         1.0000 |       00:00:01 |             15 |            90% |
|             37 |         0.8929 |       00:00:01 |             15 |            90% |
|             38 |         0.5714 |       00:00:01 |             15 |            90% |
|             39 |         0.8929 |       00:00:01 |             15 |            90% |
|             40 |         1.0000 |       00:00:01 |             15 |            90% |
|             41 |         0.8929 |       00:00:01 |             15 |            90% |
|             42 |         0.8571 |       00:00:01 |             15 |            90% |
|             43 |         0.8571 |       00:00:01 |             15 |            90% |
|             44 |         1.0000 |       00:00:01 |             15 |            90% |
|             45 |         1.0000 |       00:00:01 |             15 |            90% |
|             46 |         1.0000 |       00:00:01 |             15 |            90% |
|             47 |         0.8929 |       00:00:01 |             15 |            90% |
|             48 |         0.8571 |       00:00:01 |             15 |            90% |
|             49 |         1.0000 |       00:00:01 |             15 |            90% |
|             50 |         1.0000 |       00:00:00 |             15 |            90% |
