|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8673 |       00:01:15 |             14 |            90% |
|             29 |         0.8797 |       00:01:17 |             14 |            90% |
|             30 |         0.8558 |       00:01:16 |             14 |            90% |
|             31 |         0.8604 |       00:01:17 |             14 |            90% |
|             32 |         0.8578 |       00:01:15 |             14 |            90% |
|             33 |         0.8548 |       00:01:14 |             14 |            90% |
|             34 |         0.8739 |       00:01:15 |             14 |            90% |
|             35 |         0.8705 |       00:01:15 |             14 |            90% |
|             36 |         0.8644 |       00:01:17 |             14 |            90% |
|             37 |         0.8801 |       00:01:17 |             14 |            90% |
|             38 |         0.8710 |       00:01:20 |             14 |            90% |
|             39 |         0.8925 |       00:01:18 |             14 |            90% |
|             40 |         0.8714 |       00:01:18 |             14 |            90% |
|             41 |         0.8807 |       00:01:16 |             14 |            90% |
|             42 |         0.8541 |       00:01:18 |             14 |            90% |
|             43 |         0.8715 |       00:01:02 |             14 |            90% |
|             44 |         0.8575 |       00:01:04 |             14 |            90% |
|             45 |         0.8684 |       00:01:03 |             14 |            90% |
|             46 |         0.8542 |       00:01:03 |             14 |            90% |
|             47 |         0.8713 |       00:01:03 |             14 |            90% |
|             48 |         0.8745 |       00:01:04 |             14 |            90% |
|             49 |         0.8741 |       00:01:06 |             14 |            90% |
|             50 |         0.8559 |       00:01:02 |             14 |            90% |
|              1 |         0.8717 |       00:01:19 |             15 |            90% |
|              2 |         0.8664 |       00:01:17 |             15 |            90% |
|              3 |         0.8565 |       00:01:17 |             15 |            90% |
|              4 |         0.8606 |       00:01:19 |             15 |            90% |
|              5 |         0.8500 |       00:01:18 |             15 |            90% |
|              6 |         0.8690 |       00:01:16 |             15 |            90% |
|              7 |         0.8636 |       00:01:16 |             15 |            90% |
|              8 |         0.8652 |       00:01:19 |             15 |            90% |
|              9 |         0.8503 |       00:01:17 |             15 |            90% |
|             10 |         0.8652 |       00:01:19 |             15 |            90% |
|             11 |         0.8587 |       00:01:17 |             15 |            90% |
|             12 |         0.8531 |       00:01:16 |             15 |            90% |
|             13 |         0.8701 |       00:01:16 |             15 |            90% |
|             14 |         0.8474 |       00:01:23 |             15 |            90% |
|             15 |         0.8501 |       00:01:17 |             15 |            90% |
|             16 |         0.8564 |       00:01:19 |             15 |            90% |
|             17 |         0.8678 |       00:01:18 |             15 |            90% |
|             18 |         0.8756 |       00:01:18 |             15 |            90% |
|             19 |         0.8717 |       00:01:18 |             15 |            90% |
|             20 |         0.8600 |       00:01:18 |             15 |            90% |
|             21 |         0.8726 |       00:01:19 |             15 |            90% |
|             22 |         0.8535 |       00:01:20 |             15 |            90% |
|             23 |         0.8899 |       00:01:17 |             15 |            90% |
|             24 |         0.8662 |       00:01:17 |             15 |            90% |
|             25 |         0.8517 |       00:01:20 |             15 |            90% |
|             26 |         0.8580 |       00:01:19 |             15 |            90% |
|             27 |         0.8677 |       00:01:16 |             15 |            90% |
|             28 |         0.8673 |       00:01:16 |             15 |            90% |
|             29 |         0.8735 |       00:01:20 |             15 |            90% |
|             30 |         0.8538 |       00:01:19 |             15 |            90% |
|             31 |         0.8955 |       00:01:19 |             15 |            90% |
|             32 |         0.8718 |       00:01:17 |             15 |            90% |
|             33 |         0.8724 |       00:01:16 |             15 |            90% |
|             34 |         0.8642 |       00:01:16 |             15 |            90% |
|             35 |         0.8741 |       00:01:20 |             15 |            90% |
|             36 |         0.8874 |       00:01:17 |             15 |            90% |
|             37 |         0.8608 |       00:01:19 |             15 |            90% |
|             38 |         0.8447 |       00:01:18 |             15 |            90% |
|             39 |         0.8771 |       00:01:17 |             15 |            90% |
|             40 |         0.8654 |       00:01:18 |             15 |            90% |
|             41 |         0.8574 |       00:01:17 |             15 |            90% |
|             42 |         0.8504 |       00:01:20 |             15 |            90% |
|             43 |         0.8842 |       00:01:05 |             15 |            90% |
|             44 |         0.8630 |       00:01:04 |             15 |            90% |
|             45 |         0.8506 |       00:01:05 |             15 |            90% |
|             46 |         0.8549 |       00:01:06 |             15 |            90% |
|             47 |         0.8632 |       00:01:09 |             15 |            90% |
|             48 |         0.8703 |       00:01:05 |             15 |            90% |
|             49 |         0.8504 |       00:01:02 |             15 |            90% |
|             50 |         0.8721 |       00:01:05 |             15 |            90% |
