|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8700 |       00:00:03 |             14 |            90% |
|             29 |         0.8907 |       00:00:03 |             14 |            90% |
|             30 |         0.8962 |       00:00:03 |             14 |            90% |
|             31 |         0.8935 |       00:00:03 |             14 |            90% |
|             32 |         0.9241 |       00:00:03 |             14 |            90% |
|             33 |         0.9334 |       00:00:03 |             14 |            90% |
|             34 |         0.9252 |       00:00:03 |             14 |            90% |
|             35 |         0.9590 |       00:00:03 |             14 |            90% |
|             36 |         0.9282 |       00:00:03 |             14 |            90% |
|             37 |         0.9317 |       00:00:03 |             14 |            90% |
|             38 |         0.9156 |       00:00:03 |             14 |            90% |
|             39 |         0.9423 |       00:00:03 |             14 |            90% |
|             40 |         0.9890 |       00:00:03 |             14 |            90% |
|             41 |         0.9619 |       00:00:03 |             14 |            90% |
|             42 |         0.9436 |       00:00:03 |             14 |            90% |
|             43 |         0.9393 |       00:00:03 |             14 |            90% |
|             44 |         0.8937 |       00:00:03 |             14 |            90% |
|             45 |         0.8540 |       00:00:03 |             14 |            90% |
|             46 |         0.8662 |       00:00:03 |             14 |            90% |
|             47 |         0.9630 |       00:00:03 |             14 |            90% |
|             48 |         0.8341 |       00:00:03 |             14 |            90% |
|             49 |         0.9108 |       00:00:03 |             14 |            90% |
|             50 |         0.9671 |       00:00:03 |             14 |            90% |
|              1 |         0.9640 |       00:00:04 |             15 |            90% |
|              2 |         0.8959 |       00:00:03 |             15 |            90% |
|              3 |         0.9888 |       00:00:03 |             15 |            90% |
|              4 |         0.9801 |       00:00:03 |             15 |            90% |
|              5 |         0.8886 |       00:00:03 |             15 |            90% |
|              6 |         0.9675 |       00:00:03 |             15 |            90% |
|              7 |         0.9424 |       00:00:03 |             15 |            90% |
|              8 |         0.9824 |       00:00:03 |             15 |            90% |
|              9 |         0.9226 |       00:00:03 |             15 |            90% |
|             10 |         0.9034 |       00:00:03 |             15 |            90% |
|             11 |         0.9286 |       00:00:03 |             15 |            90% |
|             12 |         0.8659 |       00:00:03 |             15 |            90% |
|             13 |         0.9403 |       00:00:03 |             15 |            90% |
|             14 |         0.9110 |       00:00:03 |             15 |            90% |
|             15 |         0.9050 |       00:00:04 |             15 |            90% |
|             16 |         0.9633 |       00:00:03 |             15 |            90% |
|             17 |         0.9593 |       00:00:03 |             15 |            90% |
|             18 |         0.9788 |       00:00:03 |             15 |            90% |
|             19 |         0.9307 |       00:00:03 |             15 |            90% |
|             20 |         0.9471 |       00:00:03 |             15 |            90% |
|             21 |         0.8613 |       00:00:03 |             15 |            90% |
|             22 |         0.8369 |       00:00:04 |             15 |            90% |
|             23 |         0.9352 |       00:00:03 |             15 |            90% |
|             24 |         0.9665 |       00:00:03 |             15 |            90% |
|             25 |         0.9005 |       00:00:03 |             15 |            90% |
|             26 |         0.9603 |       00:00:03 |             15 |            90% |
|             27 |         0.9666 |       00:00:03 |             15 |            90% |
|             28 |         0.9324 |       00:00:04 |             15 |            90% |
|             29 |         0.9645 |       00:00:03 |             15 |            90% |
|             30 |         0.9202 |       00:00:03 |             15 |            90% |
|             31 |         0.9820 |       00:00:03 |             15 |            90% |
|             32 |         0.9533 |       00:00:03 |             15 |            90% |
|             33 |         0.8889 |       00:00:03 |             15 |            90% |
|             34 |         0.8839 |       00:00:03 |             15 |            90% |
|             35 |         0.8732 |       00:00:03 |             15 |            90% |
|             36 |         0.9187 |       00:00:03 |             15 |            90% |
|             37 |         0.8780 |       00:00:03 |             15 |            90% |
|             38 |         0.9216 |       00:00:03 |             15 |            90% |
|             39 |         0.9284 |       00:00:03 |             15 |            90% |
|             40 |         0.9372 |       00:00:03 |             15 |            90% |
|             41 |         0.9459 |       00:00:03 |             15 |            90% |
|             42 |         0.9141 |       00:00:03 |             15 |            90% |
|             43 |         0.9631 |       00:00:03 |             15 |            90% |
|             44 |         0.9735 |       00:00:03 |             15 |            90% |
|             45 |         0.9478 |       00:00:03 |             15 |            90% |
|             46 |         0.9240 |       00:00:03 |             15 |            90% |
|             47 |         0.9191 |       00:00:03 |             15 |            90% |
|             48 |         0.9932 |       00:00:03 |             15 |            90% |
|             49 |         0.9814 |       00:00:03 |             15 |            90% |
|             50 |         0.8613 |       00:00:03 |             15 |            90% |
