|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9466 |       00:00:01 |             14 |            90% |
|             29 |         0.9929 |       00:00:01 |             14 |            90% |
|             30 |         1.0000 |       00:00:01 |             14 |            90% |
|             31 |         0.9714 |       00:00:01 |             14 |            90% |
|             32 |         0.8187 |       00:00:02 |             14 |            90% |
|             33 |         1.0000 |       00:00:01 |             14 |            90% |
|             34 |         1.0000 |       00:00:01 |             14 |            90% |
|             35 |         1.0000 |       00:00:01 |             14 |            90% |
|             36 |         0.8489 |       00:00:01 |             14 |            90% |
|             37 |         1.0000 |       00:00:01 |             14 |            90% |
|             38 |         0.9804 |       00:00:01 |             14 |            90% |
|             39 |         1.0000 |       00:00:01 |             14 |            90% |
|             40 |         0.9502 |       00:00:01 |             14 |            90% |
|             41 |         0.9937 |       00:00:01 |             14 |            90% |
|             42 |         1.0000 |       00:00:01 |             14 |            90% |
|             43 |         0.9973 |       00:00:01 |             14 |            90% |
|             44 |         0.9635 |       00:00:01 |             14 |            90% |
|             45 |         0.9101 |       00:00:01 |             14 |            90% |
|             46 |         0.9611 |       00:00:01 |             14 |            90% |
|             47 |         1.0000 |       00:00:02 |             14 |            90% |
|             48 |         1.0000 |       00:00:01 |             14 |            90% |
|             49 |         0.9592 |       00:00:01 |             14 |            90% |
|             50 |         1.0000 |       00:00:01 |             14 |            90% |
|              1 |         0.8697 |       00:00:02 |             15 |            90% |
|              2 |         0.9831 |       00:00:01 |             15 |            90% |
|              3 |         0.9953 |       00:00:02 |             15 |            90% |
|              4 |         0.9678 |       00:00:02 |             15 |            90% |
|              5 |         0.8830 |       00:00:01 |             15 |            90% |
|              6 |         0.9611 |       00:00:01 |             15 |            90% |
|              7 |         0.9537 |       00:00:02 |             15 |            90% |
|              8 |         0.9957 |       00:00:01 |             15 |            90% |
|              9 |         0.9643 |       00:00:02 |             15 |            90% |
|             10 |         0.9984 |       00:00:02 |             15 |            90% |
|             11 |         1.0000 |       00:00:01 |             15 |            90% |
|             12 |         0.9808 |       00:00:01 |             15 |            90% |
|             13 |         1.0000 |       00:00:01 |             15 |            90% |
|             14 |         1.0000 |       00:00:01 |             15 |            90% |
|             15 |         0.8991 |       00:00:01 |             15 |            90% |
|             16 |         0.8987 |       00:00:02 |             15 |            90% |
|             17 |         0.9631 |       00:00:01 |             15 |            90% |
|             18 |         1.0000 |       00:00:01 |             15 |            90% |
|             19 |         1.0000 |       00:00:01 |             15 |            90% |
|             20 |         0.8713 |       00:00:01 |             15 |            90% |
|             21 |         0.8446 |       00:00:01 |             15 |            90% |
|             22 |         0.9376 |       00:00:01 |             15 |            90% |
|             23 |         0.9619 |       00:00:01 |             15 |            90% |
|             24 |         0.9341 |       00:00:01 |             15 |            90% |
|             25 |         0.8980 |       00:00:01 |             15 |            90% |
|             26 |         0.9235 |       00:00:01 |             15 |            90% |
|             27 |         0.9333 |       00:00:01 |             15 |            90% |
|             28 |         0.9651 |       00:00:01 |             15 |            90% |
|             29 |         0.9984 |       00:00:01 |             15 |            90% |
|             30 |         1.0000 |       00:00:01 |             15 |            90% |
|             31 |         0.9666 |       00:00:02 |             15 |            90% |
|             32 |         0.9525 |       00:00:01 |             15 |            90% |
|             33 |         0.9788 |       00:00:01 |             15 |            90% |
|             34 |         0.8862 |       00:00:01 |             15 |            90% |
|             35 |         0.9984 |       00:00:01 |             15 |            90% |
|             36 |         1.0000 |       00:00:01 |             15 |            90% |
|             37 |         0.9953 |       00:00:01 |             15 |            90% |
|             38 |         0.9396 |       00:00:01 |             15 |            90% |
|             39 |         1.0000 |       00:00:01 |             15 |            90% |
|             40 |         0.9584 |       00:00:01 |             15 |            90% |
|             41 |         0.9937 |       00:00:01 |             15 |            90% |
|             42 |         1.0000 |       00:00:01 |             15 |            90% |
|             43 |         0.9725 |       00:00:01 |             15 |            90% |
|             44 |         0.9992 |       00:00:01 |             15 |            90% |
|             45 |         1.0000 |       00:00:01 |             15 |            90% |
|             46 |         0.9706 |       00:00:01 |             15 |            90% |
|             47 |         1.0000 |       00:00:01 |             15 |            90% |
|             48 |         0.9333 |       00:00:01 |             15 |            90% |
|             49 |         0.9874 |       00:00:01 |             15 |            90% |
|             50 |         1.0000 |       00:00:01 |             15 |            90% |
