|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9134 |       00:11:10 |             14 |            90% |
|             29 |         0.9118 |       00:11:45 |             14 |            90% |
|             30 |         0.9102 |       00:11:50 |             14 |            90% |
|             31 |         0.9152 |       00:11:24 |             14 |            90% |
|             32 |         0.9172 |       00:11:29 |             14 |            90% |
|             33 |         0.9065 |       00:11:18 |             14 |            90% |
|             34 |         0.9087 |       00:11:43 |             14 |            90% |
|             35 |         0.9116 |       00:11:27 |             14 |            90% |
|             36 |         0.8991 |       00:11:30 |             14 |            90% |
|             37 |         0.9065 |       00:11:33 |             14 |            90% |
|             38 |         0.9135 |       00:11:31 |             14 |            90% |
|             39 |         0.9123 |       00:11:20 |             14 |            90% |
|             40 |         0.9129 |       00:11:48 |             14 |            90% |
|             41 |         0.9135 |       00:10:07 |             14 |            90% |
|             42 |         0.9012 |       00:09:26 |             14 |            90% |
|             43 |         0.9177 |       00:09:28 |             14 |            90% |
|             44 |         0.9170 |       00:09:53 |             14 |            90% |
|             45 |         0.9182 |       00:09:51 |             14 |            90% |
|             46 |         0.9048 |       00:10:08 |             14 |            90% |
|             47 |         0.9126 |       00:10:05 |             14 |            90% |
|             48 |         0.9108 |       00:09:59 |             14 |            90% |
|             49 |         0.9096 |       00:09:49 |             14 |            90% |
|             50 |         0.9144 |       00:10:06 |             14 |            90% |
|              1 |         0.9204 |       00:10:58 |             15 |            90% |
|              2 |         0.9086 |       00:12:38 |             15 |            90% |
|              3 |         0.8924 |       00:12:22 |             15 |            90% |
|              4 |         0.9017 |       00:12:35 |             15 |            90% |
|              5 |         0.9203 |       00:12:26 |             15 |            90% |
|              6 |         0.9172 |       00:10:54 |             15 |            90% |
|              7 |         0.9123 |       00:12:22 |             15 |            90% |
|              8 |         0.9071 |       00:12:24 |             15 |            90% |
|              9 |         0.9147 |       00:12:21 |             15 |            90% |
|             10 |         0.9210 |       00:11:30 |             15 |            90% |
|             11 |         0.9229 |       00:12:23 |             15 |            90% |
|             12 |         0.9047 |       00:12:15 |             15 |            90% |
|             13 |         0.9198 |       00:12:23 |             15 |            90% |
|             14 |         0.9203 |       00:12:22 |             15 |            90% |
|             15 |         0.9259 |       00:12:23 |             15 |            90% |
|             16 |         0.9207 |       00:12:08 |             15 |            90% |
|             17 |         0.9108 |       00:12:03 |             15 |            90% |
|             18 |         0.9147 |       00:12:58 |             15 |            90% |
|             19 |         0.9060 |       00:12:06 |             15 |            90% |
|             20 |         0.9151 |       00:13:04 |             15 |            90% |
|             21 |         0.9172 |       00:10:28 |             15 |            90% |
|             22 |         0.9263 |       00:12:23 |             15 |            90% |
|             23 |         0.9161 |       00:12:27 |             15 |            90% |
|             24 |         0.9056 |       00:12:11 |             15 |            90% |
|             25 |         0.9145 |       00:12:22 |             15 |            90% |
|             26 |         0.9082 |       00:12:25 |             15 |            90% |
|             27 |         0.9093 |       00:12:31 |             15 |            90% |
|             28 |         0.9162 |       00:12:23 |             15 |            90% |
|             29 |         0.9125 |       00:11:33 |             15 |            90% |
|             30 |         0.9031 |       00:12:38 |             15 |            90% |
|             31 |         0.9080 |       00:12:15 |             15 |            90% |
|             32 |         0.9016 |       00:11:16 |             15 |            90% |
|             33 |         0.9092 |       00:12:15 |             15 |            90% |
|             34 |         0.9175 |       00:12:28 |             15 |            90% |
|             35 |         0.9049 |       00:12:13 |             15 |            90% |
|             36 |         0.9214 |       00:12:38 |             15 |            90% |
|             37 |         0.9091 |       00:12:26 |             15 |            90% |
|             38 |         0.9084 |       00:12:11 |             15 |            90% |
|             39 |         0.9062 |       00:12:35 |             15 |            90% |
|             40 |         0.9235 |       00:12:08 |             15 |            90% |
|             41 |         0.9126 |       00:10:21 |             15 |            90% |
|             42 |         0.9235 |       00:11:04 |             15 |            90% |
|             43 |         0.9020 |       00:10:59 |             15 |            90% |
|             44 |         0.9132 |       00:10:34 |             15 |            90% |
|             45 |         0.9115 |       00:10:55 |             15 |            90% |
|             46 |         0.9103 |       00:11:11 |             15 |            90% |
|             47 |         0.9201 |       00:10:50 |             15 |            90% |
|             48 |         0.9136 |       00:11:01 |             15 |            90% |
|             49 |         0.9234 |       00:11:01 |             15 |            90% |
|             50 |         0.9106 |       00:11:16 |             15 |            90% |
