|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9199 |       00:00:05 |             14 |            90% |
|             29 |         0.8898 |       00:00:05 |             14 |            90% |
|             30 |         0.8672 |       00:00:05 |             14 |            90% |
|             31 |         0.8996 |       00:00:05 |             14 |            90% |
|             32 |         0.9547 |       00:00:05 |             14 |            90% |
|             33 |         0.8442 |       00:00:05 |             14 |            90% |
|             34 |         0.9894 |       00:00:05 |             14 |            90% |
|             35 |         0.8001 |       00:00:05 |             14 |            90% |
|             36 |         0.9698 |       00:00:05 |             14 |            90% |
|             37 |         0.9645 |       00:00:05 |             14 |            90% |
|             38 |         0.8799 |       00:00:05 |             14 |            90% |
|             39 |         0.8853 |       00:00:05 |             14 |            90% |
|             40 |         0.8683 |       00:00:06 |             14 |            90% |
|             41 |         0.9315 |       00:00:05 |             14 |            90% |
|             42 |         0.8679 |       00:00:05 |             14 |            90% |
|             43 |         0.7853 |       00:00:06 |             14 |            90% |
|             44 |         0.9102 |       00:00:05 |             14 |            90% |
|             45 |         0.9464 |       00:00:05 |             14 |            90% |
|             46 |         0.9504 |       00:00:05 |             14 |            90% |
|             47 |         0.8853 |       00:00:05 |             14 |            90% |
|             48 |         0.9304 |       00:00:05 |             14 |            90% |
|             49 |         0.9206 |       00:00:05 |             14 |            90% |
|             50 |         0.9306 |       00:00:05 |             14 |            90% |
|              1 |         0.9440 |       00:00:06 |             15 |            90% |
|              2 |         0.8641 |       00:00:05 |             15 |            90% |
|              3 |         0.8334 |       00:00:05 |             15 |            90% |
|              4 |         0.9210 |       00:00:05 |             15 |            90% |
|              5 |         0.7710 |       00:00:05 |             15 |            90% |
|              6 |         0.9290 |       00:00:05 |             15 |            90% |
|              7 |         0.9581 |       00:00:05 |             15 |            90% |
|              8 |         0.9747 |       00:00:06 |             15 |            90% |
|              9 |         0.8610 |       00:00:05 |             15 |            90% |
|             10 |         0.9052 |       00:00:07 |             15 |            90% |
|             11 |         0.9039 |       00:00:05 |             15 |            90% |
|             12 |         0.9150 |       00:00:06 |             15 |            90% |
|             13 |         0.8992 |       00:00:05 |             15 |            90% |
|             14 |         0.9087 |       00:00:05 |             15 |            90% |
|             15 |         0.8133 |       00:00:05 |             15 |            90% |
|             16 |         0.9317 |       00:00:05 |             15 |            90% |
|             17 |         0.8351 |       00:00:05 |             15 |            90% |
|             18 |         0.8852 |       00:00:05 |             15 |            90% |
|             19 |         0.8331 |       00:00:06 |             15 |            90% |
|             20 |         0.9008 |       00:00:05 |             15 |            90% |
|             21 |         0.9210 |       00:00:05 |             15 |            90% |
|             22 |         0.8853 |       00:00:05 |             15 |            90% |
|             23 |         0.9133 |       00:00:05 |             15 |            90% |
|             24 |         0.8686 |       00:00:05 |             15 |            90% |
|             25 |         0.8644 |       00:00:05 |             15 |            90% |
|             26 |         0.8537 |       00:00:05 |             15 |            90% |
|             27 |         0.9015 |       00:00:05 |             15 |            90% |
|             28 |         0.9181 |       00:00:05 |             15 |            90% |
|             29 |         0.9396 |       00:00:05 |             15 |            90% |
|             30 |         0.9410 |       00:00:05 |             15 |            90% |
|             31 |         0.9032 |       00:00:05 |             15 |            90% |
|             32 |         0.8942 |       00:00:05 |             15 |            90% |
|             33 |         0.8856 |       00:00:05 |             15 |            90% |
|             34 |         0.8557 |       00:00:05 |             15 |            90% |
|             35 |         0.8594 |       00:00:05 |             15 |            90% |
|             36 |         0.8580 |       00:00:05 |             15 |            90% |
|             37 |         0.9127 |       00:00:05 |             15 |            90% |
|             38 |         0.8851 |       00:00:05 |             15 |            90% |
|             39 |         0.7966 |       00:00:05 |             15 |            90% |
|             40 |         0.8635 |       00:00:05 |             15 |            90% |
|             41 |         0.8942 |       00:00:07 |             15 |            90% |
|             42 |         0.8848 |       00:00:05 |             15 |            90% |
|             43 |         0.8513 |       00:00:05 |             15 |            90% |
|             44 |         0.8445 |       00:00:06 |             15 |            90% |
|             45 |         0.8299 |       00:00:05 |             15 |            90% |
|             46 |         0.8778 |       00:00:05 |             15 |            90% |
|             47 |         0.8802 |       00:00:05 |             15 |            90% |
|             48 |         0.9178 |       00:00:05 |             15 |            90% |
|             49 |         0.8466 |       00:00:05 |             15 |            90% |
|             50 |         0.8957 |       00:00:05 |             15 |            90% |
