|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8876 |       00:00:42 |             14 |            90% |
|             29 |         0.8516 |       00:00:43 |             14 |            90% |
|             30 |         0.8663 |       00:00:42 |             14 |            90% |
|             31 |         0.8673 |       00:00:44 |             14 |            90% |
|             32 |         0.8753 |       00:00:42 |             14 |            90% |
|             33 |         0.8632 |       00:00:44 |             14 |            90% |
|             34 |         0.8848 |       00:00:38 |             14 |            90% |
|             35 |         0.8654 |       00:00:44 |             14 |            90% |
|             36 |         0.8528 |       00:00:42 |             14 |            90% |
|             37 |         0.8778 |       00:00:40 |             14 |            90% |
|             38 |         0.8597 |       00:00:43 |             14 |            90% |
|             39 |         0.8481 |       00:00:43 |             14 |            90% |
|             40 |         0.8655 |       00:00:43 |             14 |            90% |
|             41 |         0.8424 |       00:00:43 |             14 |            90% |
|             42 |         0.8500 |       00:00:44 |             14 |            90% |
|             43 |         0.8814 |       00:00:39 |             14 |            90% |
|             44 |         0.8558 |       00:00:43 |             14 |            90% |
|             45 |         0.8322 |       00:00:42 |             14 |            90% |
|             46 |         0.8738 |       00:00:44 |             14 |            90% |
|             47 |         0.8494 |       00:00:42 |             14 |            90% |
|             48 |         0.8835 |       00:00:42 |             14 |            90% |
|             49 |         0.8736 |       00:00:34 |             14 |            90% |
|             50 |         0.8724 |       00:00:33 |             14 |            90% |
|              1 |         0.8719 |       00:00:44 |             15 |            90% |
|              2 |         0.8789 |       00:00:45 |             15 |            90% |
|              3 |         0.8884 |       00:00:45 |             15 |            90% |
|              4 |         0.8720 |       00:00:44 |             15 |            90% |
|              5 |         0.8867 |       00:00:45 |             15 |            90% |
|              6 |         0.8518 |       00:00:44 |             15 |            90% |
|              7 |         0.8624 |       00:00:46 |             15 |            90% |
|              8 |         0.8922 |       00:00:43 |             15 |            90% |
|              9 |         0.8873 |       00:00:41 |             15 |            90% |
|             10 |         0.8835 |       00:00:42 |             15 |            90% |
|             11 |         0.9029 |       00:00:46 |             15 |            90% |
|             12 |         0.8635 |       00:00:44 |             15 |            90% |
|             13 |         0.8923 |       00:00:38 |             15 |            90% |
|             14 |         0.8918 |       00:00:44 |             15 |            90% |
|             15 |         0.8809 |       00:00:44 |             15 |            90% |
|             16 |         0.8717 |       00:00:45 |             15 |            90% |
|             17 |         0.8864 |       00:00:45 |             15 |            90% |
|             18 |         0.8857 |       00:00:47 |             15 |            90% |
|             19 |         0.8478 |       00:00:46 |             15 |            90% |
|             20 |         0.8809 |       00:00:45 |             15 |            90% |
|             21 |         0.8939 |       00:00:43 |             15 |            90% |
|             22 |         0.9039 |       00:00:45 |             15 |            90% |
|             23 |         0.8926 |       00:00:42 |             15 |            90% |
|             24 |         0.8853 |       00:00:43 |             15 |            90% |
|             25 |         0.8984 |       00:00:43 |             15 |            90% |
|             26 |         0.8914 |       00:00:44 |             15 |            90% |
|             27 |         0.8931 |       00:00:44 |             15 |            90% |
|             28 |         0.8537 |       00:00:43 |             15 |            90% |
|             29 |         0.8844 |       00:00:44 |             15 |            90% |
|             30 |         0.8576 |       00:00:38 |             15 |            90% |
|             31 |         0.8729 |       00:00:46 |             15 |            90% |
|             32 |         0.8849 |       00:00:43 |             15 |            90% |
|             33 |         0.8591 |       00:00:39 |             15 |            90% |
|             34 |         0.8572 |       00:00:44 |             15 |            90% |
|             35 |         0.8839 |       00:00:45 |             15 |            90% |
|             36 |         0.8776 |       00:00:44 |             15 |            90% |
|             37 |         0.8898 |       00:00:41 |             15 |            90% |
|             38 |         0.8884 |       00:00:44 |             15 |            90% |
|             39 |         0.8660 |       00:00:44 |             15 |            90% |
|             40 |         0.8453 |       00:00:44 |             15 |            90% |
|             41 |         0.8884 |       00:00:45 |             15 |            90% |
|             42 |         0.8543 |       00:00:44 |             15 |            90% |
|             43 |         0.8884 |       00:00:43 |             15 |            90% |
|             44 |         0.8653 |       00:00:45 |             15 |            90% |
|             45 |         0.8905 |       00:00:44 |             15 |            90% |
|             46 |         0.8706 |       00:00:44 |             15 |            90% |
|             47 |         0.8796 |       00:00:41 |             15 |            90% |
|             48 |         0.8659 |       00:00:43 |             15 |            90% |
|             49 |         0.8746 |       00:00:35 |             15 |            90% |
|             50 |         0.8655 |       00:00:33 |             15 |            90% |
