|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8860 |       00:00:50 |             14 |            90% |
|             29 |         0.8830 |       00:00:52 |             14 |            90% |
|             30 |         0.9116 |       00:00:47 |             14 |            90% |
|             31 |         0.9052 |       00:00:48 |             14 |            90% |
|             32 |         0.9018 |       00:00:51 |             14 |            90% |
|             33 |         0.8960 |       00:00:43 |             14 |            90% |
|             34 |         0.8935 |       00:00:52 |             14 |            90% |
|             35 |         0.9009 |       00:00:51 |             14 |            90% |
|             36 |         0.9020 |       00:00:45 |             14 |            90% |
|             37 |         0.9018 |       00:00:51 |             14 |            90% |
|             38 |         0.8975 |       00:00:51 |             14 |            90% |
|             39 |         0.8869 |       00:00:51 |             14 |            90% |
|             40 |         0.8853 |       00:00:50 |             14 |            90% |
|             41 |         0.8782 |       00:00:50 |             14 |            90% |
|             42 |         0.8867 |       00:00:51 |             14 |            90% |
|             43 |         0.8867 |       00:00:48 |             14 |            90% |
|             44 |         0.9042 |       00:00:50 |             14 |            90% |
|             45 |         0.8938 |       00:00:50 |             14 |            90% |
|             46 |         0.9125 |       00:00:50 |             14 |            90% |
|             47 |         0.8974 |       00:00:43 |             14 |            90% |
|             48 |         0.8901 |       00:00:51 |             14 |            90% |
|             49 |         0.8915 |       00:00:43 |             14 |            90% |
|             50 |         0.8806 |       00:00:40 |             14 |            90% |
|              1 |         0.8804 |       00:00:49 |             15 |            90% |
|              2 |         0.8814 |       00:00:54 |             15 |            90% |
|              3 |         0.9064 |       00:00:52 |             15 |            90% |
|              4 |         0.9070 |       00:00:53 |             15 |            90% |
|              5 |         0.9198 |       00:00:54 |             15 |            90% |
|              6 |         0.9035 |       00:00:46 |             15 |            90% |
|              7 |         0.8952 |       00:00:54 |             15 |            90% |
|              8 |         0.8936 |       00:00:53 |             15 |            90% |
|              9 |         0.8888 |       00:00:52 |             15 |            90% |
|             10 |         0.9130 |       00:01:01 |             15 |            90% |
|             11 |         0.8836 |       00:00:53 |             15 |            90% |
|             12 |         0.9213 |       00:00:51 |             15 |            90% |
|             13 |         0.9052 |       00:00:45 |             15 |            90% |
|             14 |         0.8981 |       00:00:53 |             15 |            90% |
|             15 |         0.8960 |       00:00:52 |             15 |            90% |
|             16 |         0.8941 |       00:00:53 |             15 |            90% |
|             17 |         0.8988 |       00:00:51 |             15 |            90% |
|             18 |         0.8918 |       00:00:53 |             15 |            90% |
|             19 |         0.8991 |       00:00:51 |             15 |            90% |
|             20 |         0.9084 |       00:00:51 |             15 |            90% |
|             21 |         0.8992 |       00:00:51 |             15 |            90% |
|             22 |         0.8912 |       00:00:51 |             15 |            90% |
|             23 |         0.9040 |       00:00:45 |             15 |            90% |
|             24 |         0.9092 |       00:00:53 |             15 |            90% |
|             25 |         0.9052 |       00:00:51 |             15 |            90% |
|             26 |         0.9186 |       00:00:51 |             15 |            90% |
|             27 |         0.9107 |       00:00:51 |             15 |            90% |
|             28 |         0.9130 |       00:00:52 |             15 |            90% |
|             29 |         0.8964 |       00:00:52 |             15 |            90% |
|             30 |         0.9024 |       00:00:45 |             15 |            90% |
|             31 |         0.8885 |       00:00:53 |             15 |            90% |
|             32 |         0.8930 |       00:00:52 |             15 |            90% |
|             33 |         0.8906 |       00:00:47 |             15 |            90% |
|             34 |         0.8985 |       00:00:53 |             15 |            90% |
|             35 |         0.9192 |       00:00:52 |             15 |            90% |
|             36 |         0.8989 |       00:00:51 |             15 |            90% |
|             37 |         0.8908 |       00:00:45 |             15 |            90% |
|             38 |         0.8950 |       00:00:52 |             15 |            90% |
|             39 |         0.8985 |       00:00:52 |             15 |            90% |
|             40 |         0.8747 |       00:00:52 |             15 |            90% |
|             41 |         0.9086 |       00:00:51 |             15 |            90% |
|             42 |         0.8910 |       00:00:52 |             15 |            90% |
|             43 |         0.8931 |       00:00:52 |             15 |            90% |
|             44 |         0.8826 |       00:00:51 |             15 |            90% |
|             45 |         0.9109 |       00:00:50 |             15 |            90% |
|             46 |         0.8855 |       00:00:51 |             15 |            90% |
|             47 |         0.8833 |       00:00:49 |             15 |            90% |
|             48 |         0.9068 |       00:00:52 |             15 |            90% |
|             49 |         0.8902 |       00:00:41 |             15 |            90% |
|             50 |         0.8986 |       00:00:42 |             15 |            90% |
