|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8466 |       00:00:02 |             14 |            90% |
|             29 |         0.8904 |       00:00:02 |             14 |            90% |
|             30 |         0.7759 |       00:00:02 |             14 |            90% |
|             31 |         0.9426 |       00:00:02 |             14 |            90% |
|             32 |         0.8316 |       00:00:02 |             14 |            90% |
|             33 |         0.8343 |       00:00:02 |             14 |            90% |
|             34 |         0.8635 |       00:00:02 |             14 |            90% |
|             35 |         0.8452 |       00:00:02 |             14 |            90% |
|             36 |         0.7564 |       00:00:02 |             14 |            90% |
|             37 |         0.8090 |       00:00:02 |             14 |            90% |
|             38 |         0.8874 |       00:00:02 |             14 |            90% |
|             39 |         0.6348 |       00:00:02 |             14 |            90% |
|             40 |         0.9098 |       00:00:02 |             14 |            90% |
|             41 |         0.9071 |       00:00:02 |             14 |            90% |
|             42 |         0.6411 |       00:00:02 |             14 |            90% |
|             43 |         0.8118 |       00:00:02 |             14 |            90% |
|             44 |         0.7227 |       00:00:02 |             14 |            90% |
|             45 |         0.8290 |       00:00:02 |             14 |            90% |
|             46 |         0.9391 |       00:00:02 |             14 |            90% |
|             47 |         0.7624 |       00:00:02 |             14 |            90% |
|             48 |         0.8451 |       00:00:02 |             14 |            90% |
|             49 |         0.8924 |       00:00:02 |             14 |            90% |
|             50 |         0.8262 |       00:00:02 |             14 |            90% |
|              1 |         0.8182 |       00:00:02 |             15 |            90% |
|              2 |         0.9492 |       00:00:02 |             15 |            90% |
|              3 |         0.9620 |       00:00:02 |             15 |            90% |
|              4 |         0.9083 |       00:00:02 |             15 |            90% |
|              5 |         0.9095 |       00:00:02 |             15 |            90% |
|              6 |         0.9269 |       00:00:02 |             15 |            90% |
|              7 |         0.8583 |       00:00:02 |             15 |            90% |
|              8 |         0.8087 |       00:00:02 |             15 |            90% |
|              9 |         0.9176 |       00:00:02 |             15 |            90% |
|             10 |         0.8885 |       00:00:02 |             15 |            90% |
|             11 |         0.8829 |       00:00:02 |             15 |            90% |
|             12 |         0.8476 |       00:00:02 |             15 |            90% |
|             13 |         0.9229 |       00:00:02 |             15 |            90% |
|             14 |         0.8440 |       00:00:02 |             15 |            90% |
|             15 |         0.7974 |       00:00:02 |             15 |            90% |
|             16 |         0.8295 |       00:00:02 |             15 |            90% |
|             17 |         0.9696 |       00:00:02 |             15 |            90% |
|             18 |         0.8855 |       00:00:02 |             15 |            90% |
|             19 |         0.9464 |       00:00:02 |             15 |            90% |
|             20 |         0.9255 |       00:00:02 |             15 |            90% |
|             21 |         0.6580 |       00:00:02 |             15 |            90% |
|             22 |         0.9111 |       00:00:02 |             15 |            90% |
|             23 |         0.8561 |       00:00:02 |             15 |            90% |
|             24 |         0.8476 |       00:00:02 |             15 |            90% |
|             25 |         0.9254 |       00:00:02 |             15 |            90% |
|             26 |         0.9616 |       00:00:02 |             15 |            90% |
|             27 |         0.8321 |       00:00:02 |             15 |            90% |
|             28 |         0.8322 |       00:00:02 |             15 |            90% |
|             29 |         0.9200 |       00:00:03 |             15 |            90% |
|             30 |         0.8069 |       00:00:02 |             15 |            90% |
|             31 |         0.9784 |       00:00:02 |             15 |            90% |
|             32 |         0.8186 |       00:00:02 |             15 |            90% |
|             33 |         0.9065 |       00:00:02 |             15 |            90% |
|             34 |         0.9780 |       00:00:02 |             15 |            90% |
|             35 |         0.8643 |       00:00:02 |             15 |            90% |
|             36 |         0.8577 |       00:00:02 |             15 |            90% |
|             37 |         0.8237 |       00:00:02 |             15 |            90% |
|             38 |         0.7801 |       00:00:02 |             15 |            90% |
|             39 |         0.9195 |       00:00:02 |             15 |            90% |
|             40 |         0.8786 |       00:00:02 |             15 |            90% |
|             41 |         0.8513 |       00:00:02 |             15 |            90% |
|             42 |         0.9095 |       00:00:02 |             15 |            90% |
|             43 |         0.9533 |       00:00:02 |             15 |            90% |
|             44 |         0.7549 |       00:00:02 |             15 |            90% |
|             45 |         0.8440 |       00:00:02 |             15 |            90% |
|             46 |         0.8507 |       00:00:02 |             15 |            90% |
|             47 |         0.9182 |       00:00:02 |             15 |            90% |
|             48 |         0.9595 |       00:00:02 |             15 |            90% |
|             49 |         0.9591 |       00:00:02 |             15 |            90% |
|             50 |         0.7240 |       00:00:02 |             15 |            90% |
