|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8283 |       00:02:00 |             14 |            90% |
|             29 |         0.8456 |       00:02:03 |             14 |            90% |
|             30 |         0.8387 |       00:02:00 |             14 |            90% |
|             31 |         0.8415 |       00:02:00 |             14 |            90% |
|             32 |         0.8290 |       00:02:00 |             14 |            90% |
|             33 |         0.8411 |       00:02:06 |             14 |            90% |
|             34 |         0.8453 |       00:02:08 |             14 |            90% |
|             35 |         0.8472 |       00:01:59 |             14 |            90% |
|             36 |         0.8253 |       00:02:05 |             14 |            90% |
|             37 |         0.8495 |       00:02:01 |             14 |            90% |
|             38 |         0.8458 |       00:02:00 |             14 |            90% |
|             39 |         0.8235 |       00:02:00 |             14 |            90% |
|             40 |         0.8206 |       00:02:01 |             14 |            90% |
|             41 |         0.8321 |       00:01:58 |             14 |            90% |
|             42 |         0.8474 |       00:01:59 |             14 |            90% |
|             43 |         0.8622 |       00:01:59 |             14 |            90% |
|             44 |         0.8428 |       00:02:00 |             14 |            90% |
|             45 |         0.8552 |       00:02:02 |             14 |            90% |
|             46 |         0.8440 |       00:02:03 |             14 |            90% |
|             47 |         0.8516 |       00:02:05 |             14 |            90% |
|             48 |         0.8543 |       00:01:47 |             14 |            90% |
|             49 |         0.8665 |       00:01:37 |             14 |            90% |
|             50 |         0.8220 |       00:01:35 |             14 |            90% |
|              1 |         0.8440 |       00:01:48 |             15 |            90% |
|              2 |         0.8478 |       00:02:18 |             15 |            90% |
|              3 |         0.8400 |       00:02:03 |             15 |            90% |
|              4 |         0.8588 |       00:02:09 |             15 |            90% |
|              5 |         0.8467 |       00:01:54 |             15 |            90% |
|              6 |         0.8465 |       00:02:06 |             15 |            90% |
|              7 |         0.8448 |       00:02:03 |             15 |            90% |
|              8 |         0.8734 |       00:02:02 |             15 |            90% |
|              9 |         0.8328 |       00:02:08 |             15 |            90% |
|             10 |         0.8214 |       00:01:59 |             15 |            90% |
|             11 |         0.8652 |       00:02:06 |             15 |            90% |
|             12 |         0.8421 |       00:02:03 |             15 |            90% |
|             13 |         0.8526 |       00:01:51 |             15 |            90% |
|             14 |         0.8342 |       00:02:09 |             15 |            90% |
|             15 |         0.8217 |       00:02:02 |             15 |            90% |
|             16 |         0.8586 |       00:02:07 |             15 |            90% |
|             17 |         0.8582 |       00:01:51 |             15 |            90% |
|             18 |         0.8521 |       00:02:07 |             15 |            90% |
|             19 |         0.8716 |       00:02:26 |             15 |            90% |
|             20 |         0.8431 |       00:02:20 |             15 |            90% |
|             21 |         0.8217 |       00:01:58 |             15 |            90% |
|             22 |         0.8543 |       00:02:04 |             15 |            90% |
|             23 |         0.8483 |       00:02:05 |             15 |            90% |
|             24 |         0.8481 |       00:02:07 |             15 |            90% |
|             25 |         0.8343 |       00:02:17 |             15 |            90% |
|             26 |         0.8344 |       00:01:55 |             15 |            90% |
|             27 |         0.8561 |       00:02:07 |             15 |            90% |
|             28 |         0.8336 |       00:02:05 |             15 |            90% |
|             29 |         0.8547 |       00:01:54 |             15 |            90% |
|             30 |         0.8388 |       00:02:09 |             15 |            90% |
|             31 |         0.8612 |       00:02:04 |             15 |            90% |
|             32 |         0.8450 |       00:02:05 |             15 |            90% |
|             33 |         0.8438 |       00:01:58 |             15 |            90% |
|             34 |         0.8559 |       00:02:01 |             15 |            90% |
|             35 |         0.8484 |       00:02:01 |             15 |            90% |
|             36 |         0.8464 |       00:01:54 |             15 |            90% |
|             37 |         0.8535 |       00:02:04 |             15 |            90% |
|             38 |         0.8096 |       00:02:03 |             15 |            90% |
|             39 |         0.8438 |       00:02:07 |             15 |            90% |
|             40 |         0.8586 |       00:02:07 |             15 |            90% |
|             41 |         0.8473 |       00:02:06 |             15 |            90% |
|             42 |         0.8566 |       00:02:04 |             15 |            90% |
|             43 |         0.8632 |       00:02:06 |             15 |            90% |
|             44 |         0.8512 |       00:02:05 |             15 |            90% |
|             45 |         0.8467 |       00:02:08 |             15 |            90% |
|             46 |         0.8454 |       00:01:56 |             15 |            90% |
|             47 |         0.8748 |       00:02:05 |             15 |            90% |
|             48 |         0.8483 |       00:02:00 |             15 |            90% |
|             49 |         0.8447 |       00:01:37 |             15 |            90% |
|             50 |         0.8459 |       00:01:41 |             15 |            90% |
