|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8533 |       00:01:13 |             14 |            90% |
|             29 |         0.8332 |       00:01:17 |             14 |            90% |
|             30 |         0.8565 |       00:01:17 |             14 |            90% |
|             31 |         0.8349 |       00:01:15 |             14 |            90% |
|             32 |         0.8436 |       00:01:16 |             14 |            90% |
|             33 |         0.8340 |       00:01:19 |             14 |            90% |
|             34 |         0.8622 |       00:01:18 |             14 |            90% |
|             35 |         0.8315 |       00:01:18 |             14 |            90% |
|             36 |         0.8623 |       00:01:17 |             14 |            90% |
|             37 |         0.8558 |       00:01:15 |             14 |            90% |
|             38 |         0.8316 |       00:01:18 |             14 |            90% |
|             39 |         0.8403 |       00:01:19 |             14 |            90% |
|             40 |         0.8303 |       00:01:15 |             14 |            90% |
|             41 |         0.8413 |       00:01:17 |             14 |            90% |
|             42 |         0.8339 |       00:01:16 |             14 |            90% |
|             43 |         0.8274 |       00:01:18 |             14 |            90% |
|             44 |         0.8371 |       00:01:18 |             14 |            90% |
|             45 |         0.7911 |       00:01:17 |             14 |            90% |
|             46 |         0.8277 |       00:01:17 |             14 |            90% |
|             47 |         0.8356 |       00:01:13 |             14 |            90% |
|             48 |         0.8572 |       00:01:14 |             14 |            90% |
|             49 |         0.8492 |       00:00:55 |             14 |            90% |
|             50 |         0.8559 |       00:00:57 |             14 |            90% |
|              1 |         0.8401 |       00:01:17 |             15 |            90% |
|              2 |         0.8650 |       00:01:17 |             15 |            90% |
|              3 |         0.8461 |       00:01:22 |             15 |            90% |
|              4 |         0.8527 |       00:01:18 |             15 |            90% |
|              5 |         0.8365 |       00:01:16 |             15 |            90% |
|              6 |         0.8555 |       00:01:20 |             15 |            90% |
|              7 |         0.8614 |       00:01:14 |             15 |            90% |
|              8 |         0.8409 |       00:01:23 |             15 |            90% |
|              9 |         0.8328 |       00:01:20 |             15 |            90% |
|             10 |         0.8387 |       00:01:21 |             15 |            90% |
|             11 |         0.8610 |       00:01:20 |             15 |            90% |
|             12 |         0.8364 |       00:01:18 |             15 |            90% |
|             13 |         0.8327 |       00:01:17 |             15 |            90% |
|             14 |         0.8258 |       00:01:19 |             15 |            90% |
|             15 |         0.8611 |       00:01:20 |             15 |            90% |
|             16 |         0.8435 |       00:01:17 |             15 |            90% |
|             17 |         0.8189 |       00:01:19 |             15 |            90% |
|             18 |         0.8387 |       00:01:18 |             15 |            90% |
|             19 |         0.8590 |       00:01:21 |             15 |            90% |
|             20 |         0.8427 |       00:01:20 |             15 |            90% |
|             21 |         0.8469 |       00:01:17 |             15 |            90% |
|             22 |         0.8652 |       00:01:19 |             15 |            90% |
|             23 |         0.8299 |       00:01:14 |             15 |            90% |
|             24 |         0.8443 |       00:01:15 |             15 |            90% |
|             25 |         0.8428 |       00:01:20 |             15 |            90% |
|             26 |         0.8493 |       00:01:17 |             15 |            90% |
|             27 |         0.8206 |       00:01:18 |             15 |            90% |
|             28 |         0.8419 |       00:01:17 |             15 |            90% |
|             29 |         0.8385 |       00:01:14 |             15 |            90% |
|             30 |         0.8635 |       00:01:18 |             15 |            90% |
|             31 |         0.8541 |       00:01:15 |             15 |            90% |
|             32 |         0.8498 |       00:01:16 |             15 |            90% |
|             33 |         0.8321 |       00:01:19 |             15 |            90% |
|             34 |         0.8303 |       00:01:19 |             15 |            90% |
|             35 |         0.8209 |       00:01:17 |             15 |            90% |
|             36 |         0.8514 |       00:01:21 |             15 |            90% |
|             37 |         0.8428 |       00:01:18 |             15 |            90% |
|             38 |         0.8320 |       00:01:18 |             15 |            90% |
|             39 |         0.8421 |       00:01:16 |             15 |            90% |
|             40 |         0.8588 |       00:01:19 |             15 |            90% |
|             41 |         0.8354 |       00:01:16 |             15 |            90% |
|             42 |         0.8436 |       00:01:18 |             15 |            90% |
|             43 |         0.8496 |       00:01:18 |             15 |            90% |
|             44 |         0.8432 |       00:01:19 |             15 |            90% |
|             45 |         0.8253 |       00:01:19 |             15 |            90% |
|             46 |         0.8494 |       00:01:18 |             15 |            90% |
|             47 |         0.8306 |       00:01:15 |             15 |            90% |
|             48 |         0.8471 |       00:01:18 |             15 |            90% |
|             49 |         0.8481 |       00:00:58 |             15 |            90% |
|             50 |         0.8590 |       00:00:55 |             15 |            90% |
