|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9981 |       00:00:01 |             14 |            90% |
|             29 |         0.9641 |       00:00:01 |             14 |            90% |
|             30 |         0.9404 |       00:00:01 |             14 |            90% |
|             31 |         0.9283 |       00:00:01 |             14 |            90% |
|             32 |         0.9981 |       00:00:01 |             14 |            90% |
|             33 |         0.9811 |       00:00:01 |             14 |            90% |
|             34 |         0.9036 |       00:00:01 |             14 |            90% |
|             35 |         0.9845 |       00:00:01 |             14 |            90% |
|             36 |         0.8445 |       00:00:01 |             14 |            90% |
|             37 |         0.9981 |       00:00:01 |             14 |            90% |
|             38 |         0.8556 |       00:00:01 |             14 |            90% |
|             39 |         0.9942 |       00:00:01 |             14 |            90% |
|             40 |         0.9835 |       00:00:01 |             14 |            90% |
|             41 |         0.9133 |       00:00:01 |             14 |            90% |
|             42 |         0.9981 |       00:00:01 |             14 |            90% |
|             43 |         0.9971 |       00:00:01 |             14 |            90% |
|             44 |         0.9898 |       00:00:01 |             14 |            90% |
|             45 |         0.9724 |       00:00:01 |             14 |            90% |
|             46 |         0.9971 |       00:00:01 |             14 |            90% |
|             47 |         0.9002 |       00:00:01 |             14 |            90% |
|             48 |         0.9990 |       00:00:01 |             14 |            90% |
|             49 |         0.9932 |       00:00:01 |             14 |            90% |
|             50 |         0.9990 |       00:00:01 |             14 |            90% |
|              1 |         0.8391 |       00:00:01 |             15 |            90% |
|              2 |         0.8222 |       00:00:01 |             15 |            90% |
|              3 |         0.9700 |       00:00:01 |             15 |            90% |
|              4 |         0.8750 |       00:00:01 |             15 |            90% |
|              5 |         0.9922 |       00:00:01 |             15 |            90% |
|              6 |         0.9947 |       00:00:01 |             15 |            90% |
|              7 |         0.9922 |       00:00:01 |             15 |            90% |
|              8 |         0.9903 |       00:00:01 |             15 |            90% |
|              9 |         0.9690 |       00:00:01 |             15 |            90% |
|             10 |         0.9196 |       00:00:01 |             15 |            90% |
|             11 |         0.8779 |       00:00:01 |             15 |            90% |
|             12 |         0.9971 |       00:00:01 |             15 |            90% |
|             13 |         0.9782 |       00:00:01 |             15 |            90% |
|             14 |         0.8900 |       00:00:01 |             15 |            90% |
|             15 |         0.8828 |       00:00:01 |             15 |            90% |
|             16 |         0.9893 |       00:00:01 |             15 |            90% |
|             17 |         0.9990 |       00:00:01 |             15 |            90% |
|             18 |         0.9336 |       00:00:01 |             15 |            90% |
|             19 |         0.9981 |       00:00:01 |             15 |            90% |
|             20 |         0.9157 |       00:00:01 |             15 |            90% |
|             21 |         0.9884 |       00:00:01 |             15 |            90% |
|             22 |         1.0000 |       00:00:01 |             15 |            90% |
|             23 |         0.9709 |       00:00:01 |             15 |            90% |
|             24 |         0.9826 |       00:00:01 |             15 |            90% |
|             25 |         0.9932 |       00:00:01 |             15 |            90% |
|             26 |         0.9913 |       00:00:01 |             15 |            90% |
|             27 |         0.9501 |       00:00:01 |             15 |            90% |
|             28 |         0.8905 |       00:00:01 |             15 |            90% |
|             29 |         1.0000 |       00:00:01 |             15 |            90% |
|             30 |         0.8803 |       00:00:01 |             15 |            90% |
|             31 |         0.8401 |       00:00:01 |             15 |            90% |
|             32 |         0.9370 |       00:00:01 |             15 |            90% |
|             33 |         0.9990 |       00:00:01 |             15 |            90% |
|             34 |         0.9661 |       00:00:02 |             15 |            90% |
|             35 |         0.9942 |       00:00:01 |             15 |            90% |
|             36 |         0.9554 |       00:00:01 |             15 |            90% |
|             37 |         0.9700 |       00:00:01 |             15 |            90% |
|             38 |         0.8920 |       00:00:01 |             15 |            90% |
|             39 |         0.9467 |       00:00:01 |             15 |            90% |
|             40 |         0.9971 |       00:00:01 |             15 |            90% |
|             41 |         0.9845 |       00:00:02 |             15 |            90% |
|             42 |         0.7166 |       00:00:01 |             15 |            90% |
|             43 |         0.9457 |       00:00:01 |             15 |            90% |
|             44 |         0.9787 |       00:00:01 |             15 |            90% |
|             45 |         0.9293 |       00:00:01 |             15 |            90% |
|             46 |         0.9656 |       00:00:01 |             15 |            90% |
|             47 |         0.9971 |       00:00:01 |             15 |            90% |
|             48 |         0.9002 |       00:00:01 |             15 |            90% |
|             49 |         0.9971 |       00:00:01 |             15 |            90% |
|             50 |         0.9922 |       00:00:01 |             15 |            90% |
