|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7413 |       00:00:01 |             14 |            90% |
|             29 |         0.7886 |       00:00:01 |             14 |            90% |
|             30 |         0.7040 |       00:00:01 |             14 |            90% |
|             31 |         0.9005 |       00:00:01 |             14 |            90% |
|             32 |         0.9652 |       00:00:01 |             14 |            90% |
|             33 |         0.8507 |       00:00:01 |             14 |            90% |
|             34 |         0.3333 |       00:00:01 |             14 |            90% |
|             35 |         0.6841 |       00:00:01 |             14 |            90% |
|             36 |         0.8582 |       00:00:01 |             14 |            90% |
|             37 |         0.8408 |       00:00:01 |             14 |            90% |
|             38 |         0.7612 |       00:00:01 |             14 |            90% |
|             39 |         0.9154 |       00:00:01 |             14 |            90% |
|             40 |         0.8905 |       00:00:01 |             14 |            90% |
|             41 |         0.7786 |       00:00:01 |             14 |            90% |
|             42 |         0.6517 |       00:00:01 |             14 |            90% |
|             43 |         0.6468 |       00:00:01 |             14 |            90% |
|             44 |         0.4975 |       00:00:01 |             14 |            90% |
|             45 |         0.7164 |       00:00:01 |             14 |            90% |
|             46 |         0.7537 |       00:00:01 |             14 |            90% |
|             47 |         0.9129 |       00:00:01 |             14 |            90% |
|             48 |         0.8706 |       00:00:01 |             14 |            90% |
|             49 |         0.3756 |       00:00:01 |             14 |            90% |
|             50 |         0.9204 |       00:00:01 |             14 |            90% |
|              1 |         0.7886 |       00:00:01 |             15 |            90% |
|              2 |         0.8756 |       00:00:01 |             15 |            90% |
|              3 |         0.8706 |       00:00:01 |             15 |            90% |
|              4 |         0.7711 |       00:00:01 |             15 |            90% |
|              5 |         0.7488 |       00:00:01 |             15 |            90% |
|              6 |         0.7836 |       00:00:01 |             15 |            90% |
|              7 |         0.7363 |       00:00:01 |             15 |            90% |
|              8 |         0.7090 |       00:00:01 |             15 |            90% |
|              9 |         0.6766 |       00:00:01 |             15 |            90% |
|             10 |         0.9005 |       00:00:01 |             15 |            90% |
|             11 |         0.5448 |       00:00:01 |             15 |            90% |
|             12 |         0.7239 |       00:00:01 |             15 |            90% |
|             13 |         0.9701 |       00:00:01 |             15 |            90% |
|             14 |         0.9055 |       00:00:01 |             15 |            90% |
|             15 |         0.9677 |       00:00:01 |             15 |            90% |
|             16 |         0.7662 |       00:00:01 |             15 |            90% |
|             17 |         0.5771 |       00:00:01 |             15 |            90% |
|             18 |         0.7910 |       00:00:01 |             15 |            90% |
|             19 |         0.1493 |       00:00:01 |             15 |            90% |
|             20 |         0.9677 |       00:00:01 |             15 |            90% |
|             21 |         0.3333 |       00:00:01 |             15 |            90% |
|             22 |         0.3209 |       00:00:01 |             15 |            90% |
|             23 |         0.8905 |       00:00:01 |             15 |            90% |
|             24 |         0.8209 |       00:00:01 |             15 |            90% |
|             25 |         0.8383 |       00:00:01 |             15 |            90% |
|             26 |         0.6741 |       00:00:01 |             15 |            90% |
|             27 |         0.7463 |       00:00:01 |             15 |            90% |
|             28 |         0.6318 |       00:00:01 |             15 |            90% |
|             29 |         0.7338 |       00:00:01 |             15 |            90% |
|             30 |         0.9851 |       00:00:01 |             15 |            90% |
|             31 |         0.8483 |       00:00:01 |             15 |            90% |
|             32 |         0.9229 |       00:00:01 |             15 |            90% |
|             33 |         0.4104 |       00:00:01 |             15 |            90% |
|             34 |         0.8284 |       00:00:01 |             15 |            90% |
|             35 |         0.3930 |       00:00:01 |             15 |            90% |
|             36 |         0.8731 |       00:00:01 |             15 |            90% |
|             37 |         0.6517 |       00:00:01 |             15 |            90% |
|             38 |         1.0000 |       00:00:01 |             15 |            90% |
|             39 |         0.7438 |       00:00:01 |             15 |            90% |
|             40 |         0.9502 |       00:00:01 |             15 |            90% |
|             41 |         0.9701 |       00:00:01 |             15 |            90% |
|             42 |         0.6791 |       00:00:01 |             15 |            90% |
|             43 |         0.8383 |       00:00:01 |             15 |            90% |
|             44 |         0.8010 |       00:00:01 |             15 |            90% |
|             45 |         0.5597 |       00:00:01 |             15 |            90% |
|             46 |         0.9527 |       00:00:01 |             15 |            90% |
|             47 |         0.9055 |       00:00:01 |             15 |            90% |
|             48 |         0.5846 |       00:00:01 |             15 |            90% |
|             49 |         0.6468 |       00:00:01 |             15 |            90% |
|             50 |         0.6244 |       00:00:01 |             15 |            90% |
