|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         1.0000 |       00:00:01 |             14 |            90% |
|             29 |         1.0000 |       00:00:01 |             14 |            90% |
|             30 |         1.0000 |       00:00:01 |             14 |            90% |
|             31 |         1.0000 |       00:00:01 |             14 |            90% |
|             32 |         1.0000 |       00:00:01 |             14 |            90% |
|             33 |         0.8059 |       00:00:01 |             14 |            90% |
|             34 |         0.9618 |       00:00:01 |             14 |            90% |
|             35 |         0.9941 |       00:00:01 |             14 |            90% |
|             36 |         1.0000 |       00:00:01 |             14 |            90% |
|             37 |         1.0000 |       00:00:01 |             14 |            90% |
|             38 |         1.0000 |       00:00:01 |             14 |            90% |
|             39 |         0.8676 |       00:00:01 |             14 |            90% |
|             40 |         0.7029 |       00:00:01 |             14 |            90% |
|             41 |         0.8765 |       00:00:01 |             14 |            90% |
|             42 |         1.0000 |       00:00:01 |             14 |            90% |
|             43 |         1.0000 |       00:00:01 |             14 |            90% |
|             44 |         0.9765 |       00:00:01 |             14 |            90% |
|             45 |         1.0000 |       00:00:01 |             14 |            90% |
|             46 |         1.0000 |       00:00:01 |             14 |            90% |
|             47 |         0.9588 |       00:00:01 |             14 |            90% |
|             48 |         1.0000 |       00:00:01 |             14 |            90% |
|             49 |         0.9882 |       00:00:01 |             14 |            90% |
|             50 |         1.0000 |       00:00:01 |             14 |            90% |
|              1 |         1.0000 |       00:00:01 |             15 |            90% |
|              2 |         1.0000 |       00:00:01 |             15 |            90% |
|              3 |         1.0000 |       00:00:01 |             15 |            90% |
|              4 |         1.0000 |       00:00:01 |             15 |            90% |
|              5 |         0.9824 |       00:00:01 |             15 |            90% |
|              6 |         1.0000 |       00:00:01 |             15 |            90% |
|              7 |         0.8853 |       00:00:01 |             15 |            90% |
|              8 |         1.0000 |       00:00:01 |             15 |            90% |
|              9 |         0.9000 |       00:00:01 |             15 |            90% |
|             10 |         1.0000 |       00:00:01 |             15 |            90% |
|             11 |         0.8000 |       00:00:01 |             15 |            90% |
|             12 |         0.7941 |       00:00:01 |             15 |            90% |
|             13 |         0.9647 |       00:00:01 |             15 |            90% |
|             14 |         1.0000 |       00:00:01 |             15 |            90% |
|             15 |         0.9941 |       00:00:01 |             15 |            90% |
|             16 |         0.9941 |       00:00:01 |             15 |            90% |
|             17 |         1.0000 |       00:00:01 |             15 |            90% |
|             18 |         0.8471 |       00:00:01 |             15 |            90% |
|             19 |         1.0000 |       00:00:01 |             15 |            90% |
|             20 |         0.9882 |       00:00:01 |             15 |            90% |
|             21 |         1.0000 |       00:00:01 |             15 |            90% |
|             22 |         0.9500 |       00:00:01 |             15 |            90% |
|             23 |         1.0000 |       00:00:01 |             15 |            90% |
|             24 |         1.0000 |       00:00:01 |             15 |            90% |
|             25 |         0.9824 |       00:00:01 |             15 |            90% |
|             26 |         0.8324 |       00:00:01 |             15 |            90% |
|             27 |         0.9765 |       00:00:01 |             15 |            90% |
|             28 |         0.9412 |       00:00:01 |             15 |            90% |
|             29 |         0.9941 |       00:00:01 |             15 |            90% |
|             30 |         0.9941 |       00:00:01 |             15 |            90% |
|             31 |         0.8412 |       00:00:01 |             15 |            90% |
|             32 |         0.9882 |       00:00:01 |             15 |            90% |
|             33 |         0.8735 |       00:00:01 |             15 |            90% |
|             34 |         0.9176 |       00:00:01 |             15 |            90% |
|             35 |         1.0000 |       00:00:01 |             15 |            90% |
|             36 |         0.8588 |       00:00:01 |             15 |            90% |
|             37 |         1.0000 |       00:00:01 |             15 |            90% |
|             38 |         1.0000 |       00:00:01 |             15 |            90% |
|             39 |         0.9824 |       00:00:01 |             15 |            90% |
|             40 |         1.0000 |       00:00:01 |             15 |            90% |
|             41 |         0.9765 |       00:00:01 |             15 |            90% |
|             42 |         1.0000 |       00:00:01 |             15 |            90% |
|             43 |         0.9353 |       00:00:01 |             15 |            90% |
|             44 |         1.0000 |       00:00:01 |             15 |            90% |
|             45 |         1.0000 |       00:00:01 |             15 |            90% |
|             46 |         0.9588 |       00:00:01 |             15 |            90% |
|             47 |         1.0000 |       00:00:01 |             15 |            90% |
|             48 |         1.0000 |       00:00:01 |             15 |            90% |
|             49 |         1.0000 |       00:00:01 |             15 |            90% |
|             50 |         1.0000 |       00:00:01 |             15 |            90% |
