|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8284 |       00:00:59 |             14 |            90% |
|             29 |         0.8692 |       00:01:03 |             14 |            90% |
|             30 |         0.8532 |       00:01:04 |             14 |            90% |
|             31 |         0.8726 |       00:01:04 |             14 |            90% |
|             32 |         0.8803 |       00:01:03 |             14 |            90% |
|             33 |         0.8632 |       00:01:02 |             14 |            90% |
|             34 |         0.8640 |       00:01:04 |             14 |            90% |
|             35 |         0.8614 |       00:01:01 |             14 |            90% |
|             36 |         0.8836 |       00:01:00 |             14 |            90% |
|             37 |         0.8640 |       00:01:02 |             14 |            90% |
|             38 |         0.8588 |       00:01:02 |             14 |            90% |
|             39 |         0.8600 |       00:01:04 |             14 |            90% |
|             40 |         0.8518 |       00:01:01 |             14 |            90% |
|             41 |         0.8859 |       00:01:03 |             14 |            90% |
|             42 |         0.8951 |       00:01:00 |             14 |            90% |
|             43 |         0.8691 |       00:01:03 |             14 |            90% |
|             44 |         0.8652 |       00:01:03 |             14 |            90% |
|             45 |         0.8644 |       00:01:02 |             14 |            90% |
|             46 |         0.8700 |       00:00:59 |             14 |            90% |
|             47 |         0.8488 |       00:01:03 |             14 |            90% |
|             48 |         0.8578 |       00:01:02 |             14 |            90% |
|             49 |         0.8753 |       00:00:45 |             14 |            90% |
|             50 |         0.8714 |       00:00:43 |             14 |            90% |
|              1 |         0.8768 |       00:01:02 |             15 |            90% |
|              2 |         0.8674 |       00:01:01 |             15 |            90% |
|              3 |         0.8681 |       00:01:08 |             15 |            90% |
|              4 |         0.8380 |       00:01:03 |             15 |            90% |
|              5 |         0.8611 |       00:01:01 |             15 |            90% |
|              6 |         0.9026 |       00:01:06 |             15 |            90% |
|              7 |         0.8546 |       00:01:03 |             15 |            90% |
|              8 |         0.8690 |       00:01:03 |             15 |            90% |
|              9 |         0.8525 |       00:01:05 |             15 |            90% |
|             10 |         0.8843 |       00:01:04 |             15 |            90% |
|             11 |         0.8793 |       00:01:06 |             15 |            90% |
|             12 |         0.8827 |       00:01:03 |             15 |            90% |
|             13 |         0.8829 |       00:01:05 |             15 |            90% |
|             14 |         0.8414 |       00:01:08 |             15 |            90% |
|             15 |         0.8379 |       00:01:04 |             15 |            90% |
|             16 |         0.8892 |       00:01:02 |             15 |            90% |
|             17 |         0.8736 |       00:01:04 |             15 |            90% |
|             18 |         0.8769 |       00:01:02 |             15 |            90% |
|             19 |         0.8762 |       00:01:06 |             15 |            90% |
|             20 |         0.8793 |       00:01:05 |             15 |            90% |
|             21 |         0.8641 |       00:01:03 |             15 |            90% |
|             22 |         0.8378 |       00:01:04 |             15 |            90% |
|             23 |         0.8936 |       00:01:01 |             15 |            90% |
|             24 |         0.8638 |       00:01:01 |             15 |            90% |
|             25 |         0.8918 |       00:01:01 |             15 |            90% |
|             26 |         0.8696 |       00:01:01 |             15 |            90% |
|             27 |         0.8682 |       00:01:04 |             15 |            90% |
|             28 |         0.8631 |       00:01:02 |             15 |            90% |
|             29 |         0.8778 |       00:01:01 |             15 |            90% |
|             30 |         0.8557 |       00:01:03 |             15 |            90% |
|             31 |         0.8546 |       00:01:04 |             15 |            90% |
|             32 |         0.8612 |       00:01:04 |             15 |            90% |
|             33 |         0.8967 |       00:01:05 |             15 |            90% |
|             34 |         0.8717 |       00:01:04 |             15 |            90% |
|             35 |         0.8793 |       00:01:04 |             15 |            90% |
|             36 |         0.8774 |       00:01:03 |             15 |            90% |
|             37 |         0.8746 |       00:01:06 |             15 |            90% |
|             38 |         0.8687 |       00:01:04 |             15 |            90% |
|             39 |         0.8864 |       00:01:05 |             15 |            90% |
|             40 |         0.8962 |       00:01:01 |             15 |            90% |
|             41 |         0.8606 |       00:01:03 |             15 |            90% |
|             42 |         0.8923 |       00:01:01 |             15 |            90% |
|             43 |         0.8674 |       00:01:03 |             15 |            90% |
|             44 |         0.8657 |       00:01:04 |             15 |            90% |
|             45 |         0.8345 |       00:01:05 |             15 |            90% |
|             46 |         0.8681 |       00:01:04 |             15 |            90% |
|             47 |         0.8756 |       00:01:02 |             15 |            90% |
|             48 |         0.8410 |       00:01:01 |             15 |            90% |
|             49 |         0.8764 |       00:00:44 |             15 |            90% |
|             50 |         0.8810 |       00:00:45 |             15 |            90% |
