|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9041 |       00:00:36 |             14 |            90% |
|             29 |         0.8667 |       00:00:36 |             14 |            90% |
|             30 |         0.8149 |       00:00:36 |             14 |            90% |
|             31 |         0.8582 |       00:00:36 |             14 |            90% |
|             32 |         0.8438 |       00:00:35 |             14 |            90% |
|             33 |         0.8794 |       00:00:36 |             14 |            90% |
|             34 |         0.8337 |       00:00:37 |             14 |            90% |
|             35 |         0.8365 |       00:00:32 |             14 |            90% |
|             36 |         0.8359 |       00:00:32 |             14 |            90% |
|             37 |         0.8588 |       00:00:33 |             14 |            90% |
|             38 |         0.8608 |       00:00:33 |             14 |            90% |
|             39 |         0.8254 |       00:00:33 |             14 |            90% |
|             40 |         0.8428 |       00:00:38 |             14 |            90% |
|             41 |         0.8109 |       00:00:35 |             14 |            90% |
|             42 |         0.8411 |       00:00:36 |             14 |            90% |
|             43 |         0.8460 |       00:00:36 |             14 |            90% |
|             44 |         0.8394 |       00:00:36 |             14 |            90% |
|             45 |         0.8192 |       00:00:36 |             14 |            90% |
|             46 |         0.8926 |       00:00:36 |             14 |            90% |
|             47 |         0.8552 |       00:00:38 |             14 |            90% |
|             48 |         0.8041 |       00:00:36 |             14 |            90% |
|             49 |         0.8857 |       00:00:31 |             14 |            90% |
|             50 |         0.8460 |       00:00:31 |             14 |            90% |
|              1 |         0.8410 |       00:00:37 |             15 |            90% |
|              2 |         0.8772 |       00:00:37 |             15 |            90% |
|              3 |         0.8500 |       00:00:34 |             15 |            90% |
|              4 |         0.7932 |       00:00:38 |             15 |            90% |
|              5 |         0.8465 |       00:00:36 |             15 |            90% |
|              6 |         0.8510 |       00:00:37 |             15 |            90% |
|              7 |         0.8306 |       00:00:36 |             15 |            90% |
|              8 |         0.8338 |       00:00:34 |             15 |            90% |
|              9 |         0.8560 |       00:00:39 |             15 |            90% |
|             10 |         0.8841 |       00:00:38 |             15 |            90% |
|             11 |         0.8380 |       00:00:38 |             15 |            90% |
|             12 |         0.8499 |       00:00:33 |             15 |            90% |
|             13 |         0.8509 |       00:00:37 |             15 |            90% |
|             14 |         0.8490 |       00:00:38 |             15 |            90% |
|             15 |         0.8295 |       00:00:36 |             15 |            90% |
|             16 |         0.8767 |       00:00:36 |             15 |            90% |
|             17 |         0.8776 |       00:00:37 |             15 |            90% |
|             18 |         0.8663 |       00:00:39 |             15 |            90% |
|             19 |         0.8460 |       00:00:36 |             15 |            90% |
|             20 |         0.8411 |       00:00:36 |             15 |            90% |
|             21 |         0.8729 |       00:00:37 |             15 |            90% |
|             22 |         0.8678 |       00:00:36 |             15 |            90% |
|             23 |         0.8660 |       00:00:35 |             15 |            90% |
|             24 |         0.8302 |       00:00:34 |             15 |            90% |
|             25 |         0.8417 |       00:00:36 |             15 |            90% |
|             26 |         0.8856 |       00:00:36 |             15 |            90% |
|             27 |         0.8673 |       00:00:35 |             15 |            90% |
|             28 |         0.8768 |       00:00:33 |             15 |            90% |
|             29 |         0.8762 |       00:00:37 |             15 |            90% |
|             30 |         0.8272 |       00:00:39 |             15 |            90% |
|             31 |         0.8429 |       00:00:36 |             15 |            90% |
|             32 |         0.8862 |       00:00:37 |             15 |            90% |
|             33 |         0.8985 |       00:00:38 |             15 |            90% |
|             34 |         0.8567 |       00:00:39 |             15 |            90% |
|             35 |         0.8721 |       00:00:35 |             15 |            90% |
|             36 |         0.8794 |       00:00:38 |             15 |            90% |
|             37 |         0.8372 |       00:00:33 |             15 |            90% |
|             38 |         0.8424 |       00:00:32 |             15 |            90% |
|             39 |         0.7947 |       00:00:32 |             15 |            90% |
|             40 |         0.8584 |       00:00:36 |             15 |            90% |
|             41 |         0.8465 |       00:00:36 |             15 |            90% |
|             42 |         0.8579 |       00:00:37 |             15 |            90% |
|             43 |         0.8584 |       00:00:36 |             15 |            90% |
|             44 |         0.8256 |       00:00:36 |             15 |            90% |
|             45 |         0.8621 |       00:00:36 |             15 |            90% |
|             46 |         0.8632 |       00:00:36 |             15 |            90% |
|             47 |         0.8338 |       00:00:36 |             15 |            90% |
|             48 |         0.8712 |       00:00:36 |             15 |            90% |
|             49 |         0.8932 |       00:00:31 |             15 |            90% |
|             50 |         0.8545 |       00:00:31 |             15 |            90% |
