|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.6528 |       00:00:01 |             14 |            90% |
|             29 |         0.4167 |       00:00:02 |             14 |            90% |
|             30 |         0.8333 |       00:00:01 |             14 |            90% |
|             31 |         0.5000 |       00:00:01 |             14 |            90% |
|             32 |         0.6667 |       00:00:01 |             14 |            90% |
|             33 |         0.0278 |       00:00:01 |             14 |            90% |
|             34 |         0.0139 |       00:00:01 |             14 |            90% |
|             35 |         0.4167 |       00:00:01 |             14 |            90% |
|             36 |         0.4306 |       00:00:01 |             14 |            90% |
|             37 |         0.2222 |       00:00:01 |             14 |            90% |
|             38 |         0.2222 |       00:00:01 |             14 |            90% |
|             39 |         0.2083 |       00:00:01 |             14 |            90% |
|             40 |         0.1806 |       00:00:01 |             14 |            90% |
|             41 |         0.5833 |       00:00:01 |             14 |            90% |
|             42 |         0.4444 |       00:00:01 |             14 |            90% |
|             43 |         0.4167 |       00:00:01 |             14 |            90% |
|             44 |         0.4583 |       00:00:01 |             14 |            90% |
|             45 |         0.3056 |       00:00:01 |             14 |            90% |
|             46 |         0.3472 |       00:00:01 |             14 |            90% |
|             47 |         0.4028 |       00:00:01 |             14 |            90% |
|             48 |         0.4861 |       00:00:01 |             14 |            90% |
|             49 |         0.3750 |       00:00:01 |             14 |            90% |
|             50 |         0.4028 |       00:00:01 |             14 |            90% |
|              1 |         0.0278 |       00:00:01 |             15 |            90% |
|              2 |         0.2917 |       00:00:01 |             15 |            90% |
|              3 |         0.2083 |       00:00:01 |             15 |            90% |
|              4 |         0.0278 |       00:00:01 |             15 |            90% |
|              5 |         0.3889 |       00:00:01 |             15 |            90% |
|              6 |         0.1250 |       00:00:01 |             15 |            90% |
|              7 |         0.4583 |       00:00:01 |             15 |            90% |
|              8 |         0.3750 |       00:00:01 |             15 |            90% |
|              9 |         0.3056 |       00:00:01 |             15 |            90% |
|             10 |         0.0417 |       00:00:01 |             15 |            90% |
|             11 |         0.3472 |       00:00:01 |             15 |            90% |
|             12 |         0.2222 |       00:00:01 |             15 |            90% |
|             13 |         0.2083 |       00:00:01 |             15 |            90% |
|             14 |         0.0694 |       00:00:01 |             15 |            90% |
|             15 |         0.1389 |       00:00:01 |             15 |            90% |
|             16 |         0.3472 |       00:00:01 |             15 |            90% |
|             17 |         0.0139 |       00:00:01 |             15 |            90% |
|             18 |         0.3472 |       00:00:01 |             15 |            90% |
|             19 |         0.4583 |       00:00:01 |             15 |            90% |
|             20 |         0.3194 |       00:00:01 |             15 |            90% |
|             21 |         0.4722 |       00:00:01 |             15 |            90% |
|             22 |         0.5000 |       00:00:01 |             15 |            90% |
|             23 |         0.0000 |       00:00:01 |             15 |            90% |
|             24 |         0.3056 |       00:00:01 |             15 |            90% |
|             25 |         0.3194 |       00:00:01 |             15 |            90% |
|             26 |         0.3889 |       00:00:01 |             15 |            90% |
|             27 |         0.2222 |       00:00:01 |             15 |            90% |
|             28 |         0.1528 |       00:00:01 |             15 |            90% |
|             29 |         0.6111 |       00:00:01 |             15 |            90% |
|             30 |         0.6806 |       00:00:01 |             15 |            90% |
|             31 |         0.7083 |       00:00:01 |             15 |            90% |
|             32 |         0.4444 |       00:00:01 |             15 |            90% |
|             33 |         0.5694 |       00:00:01 |             15 |            90% |
|             34 |         0.7778 |       00:00:01 |             15 |            90% |
|             35 |         0.4722 |       00:00:01 |             15 |            90% |
|             36 |         0.3611 |       00:00:01 |             15 |            90% |
|             37 |         0.3611 |       00:00:01 |             15 |            90% |
|             38 |         0.1389 |       00:00:01 |             15 |            90% |
|             39 |         0.2500 |       00:00:01 |             15 |            90% |
|             40 |         0.3333 |       00:00:01 |             15 |            90% |
|             41 |         0.6389 |       00:00:01 |             15 |            90% |
|             42 |         0.7778 |       00:00:01 |             15 |            90% |
|             43 |         0.4583 |       00:00:01 |             15 |            90% |
|             44 |         0.0139 |       00:00:01 |             15 |            90% |
|             45 |         0.2222 |       00:00:01 |             15 |            90% |
|             46 |         0.3333 |       00:00:01 |             15 |            90% |
|             47 |         0.1806 |       00:00:01 |             15 |            90% |
|             48 |         0.5139 |       00:00:01 |             15 |            90% |
|             49 |         0.4722 |       00:00:01 |             15 |            90% |
|             50 |         0.4028 |       00:00:01 |             15 |            90% |
