|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9138 |       00:00:01 |             14 |            90% |
|             29 |         0.6983 |       00:00:01 |             14 |            90% |
|             30 |         0.9224 |       00:00:01 |             14 |            90% |
|             31 |         0.9397 |       00:00:01 |             14 |            90% |
|             32 |         0.9181 |       00:00:01 |             14 |            90% |
|             33 |         0.8319 |       00:00:01 |             14 |            90% |
|             34 |         0.6810 |       00:00:01 |             14 |            90% |
|             35 |         0.9353 |       00:00:01 |             14 |            90% |
|             36 |         0.9138 |       00:00:01 |             14 |            90% |
|             37 |         0.9267 |       00:00:01 |             14 |            90% |
|             38 |         0.9569 |       00:00:01 |             14 |            90% |
|             39 |         0.9224 |       00:00:01 |             14 |            90% |
|             40 |         0.8190 |       00:00:01 |             14 |            90% |
|             41 |         0.8750 |       00:00:01 |             14 |            90% |
|             42 |         0.9181 |       00:00:01 |             14 |            90% |
|             43 |         0.9095 |       00:00:01 |             14 |            90% |
|             44 |         0.7069 |       00:00:01 |             14 |            90% |
|             45 |         0.9181 |       00:00:01 |             14 |            90% |
|             46 |         0.6810 |       00:00:01 |             14 |            90% |
|             47 |         0.8578 |       00:00:01 |             14 |            90% |
|             48 |         0.5776 |       00:00:01 |             14 |            90% |
|             49 |         0.9095 |       00:00:01 |             14 |            90% |
|             50 |         0.4957 |       00:00:01 |             14 |            90% |
|              1 |         0.9224 |       00:00:01 |             15 |            90% |
|              2 |         0.8060 |       00:00:01 |             15 |            90% |
|              3 |         0.9914 |       00:00:01 |             15 |            90% |
|              4 |         0.8017 |       00:00:01 |             15 |            90% |
|              5 |         0.9440 |       00:00:01 |             15 |            90% |
|              6 |         0.9310 |       00:00:01 |             15 |            90% |
|              7 |         0.7672 |       00:00:01 |             15 |            90% |
|              8 |         0.9181 |       00:00:01 |             15 |            90% |
|              9 |         0.8448 |       00:00:01 |             15 |            90% |
|             10 |         0.9095 |       00:00:01 |             15 |            90% |
|             11 |         0.7500 |       00:00:01 |             15 |            90% |
|             12 |         0.8060 |       00:00:01 |             15 |            90% |
|             13 |         0.8793 |       00:00:01 |             15 |            90% |
|             14 |         0.9483 |       00:00:01 |             15 |            90% |
|             15 |         0.5086 |       00:00:01 |             15 |            90% |
|             16 |         0.8922 |       00:00:01 |             15 |            90% |
|             17 |         0.7328 |       00:00:01 |             15 |            90% |
|             18 |         0.9483 |       00:00:01 |             15 |            90% |
|             19 |         0.8621 |       00:00:01 |             15 |            90% |
|             20 |         0.9914 |       00:00:01 |             15 |            90% |
|             21 |         0.6078 |       00:00:01 |             15 |            90% |
|             22 |         0.8707 |       00:00:01 |             15 |            90% |
|             23 |         0.9310 |       00:00:01 |             15 |            90% |
|             24 |         0.8491 |       00:00:01 |             15 |            90% |
|             25 |         0.8534 |       00:00:01 |             15 |            90% |
|             26 |         0.8276 |       00:00:01 |             15 |            90% |
|             27 |         0.9267 |       00:00:01 |             15 |            90% |
|             28 |         0.9138 |       00:00:01 |             15 |            90% |
|             29 |         0.6164 |       00:00:01 |             15 |            90% |
|             30 |         0.6983 |       00:00:01 |             15 |            90% |
|             31 |         0.9095 |       00:00:01 |             15 |            90% |
|             32 |         0.8578 |       00:00:01 |             15 |            90% |
|             33 |         0.6509 |       00:00:01 |             15 |            90% |
|             34 |         0.7759 |       00:00:01 |             15 |            90% |
|             35 |         0.7845 |       00:00:01 |             15 |            90% |
|             36 |         0.8879 |       00:00:01 |             15 |            90% |
|             37 |         0.8664 |       00:00:01 |             15 |            90% |
|             38 |         0.9569 |       00:00:01 |             15 |            90% |
|             39 |         0.8362 |       00:00:01 |             15 |            90% |
|             40 |         0.8534 |       00:00:01 |             15 |            90% |
|             41 |         0.8362 |       00:00:01 |             15 |            90% |
|             42 |         0.8060 |       00:00:01 |             15 |            90% |
|             43 |         0.9095 |       00:00:01 |             15 |            90% |
|             44 |         0.8664 |       00:00:01 |             15 |            90% |
|             45 |         0.9052 |       00:00:01 |             15 |            90% |
|             46 |         0.8879 |       00:00:01 |             15 |            90% |
|             47 |         0.9914 |       00:00:01 |             15 |            90% |
|             48 |         0.8491 |       00:00:01 |             15 |            90% |
|             49 |         0.3793 |       00:00:01 |             15 |            90% |
|             50 |         0.9267 |       00:00:01 |             15 |            90% |
