|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9094 |       00:00:07 |             14 |            90% |
|             29 |         0.9349 |       00:00:07 |             14 |            90% |
|             30 |         0.9242 |       00:00:09 |             14 |            90% |
|             31 |         0.8830 |       00:00:08 |             14 |            90% |
|             32 |         0.8939 |       00:00:08 |             14 |            90% |
|             33 |         0.9372 |       00:00:08 |             14 |            90% |
|             34 |         0.8536 |       00:00:10 |             14 |            90% |
|             35 |         0.9119 |       00:00:08 |             14 |            90% |
|             36 |         0.8670 |       00:00:08 |             14 |            90% |
|             37 |         0.8998 |       00:00:08 |             14 |            90% |
|             38 |         0.8940 |       00:00:10 |             14 |            90% |
|             39 |         0.8845 |       00:00:08 |             14 |            90% |
|             40 |         0.8892 |       00:00:07 |             14 |            90% |
|             41 |         0.9374 |       00:00:08 |             14 |            90% |
|             42 |         0.8611 |       00:00:08 |             14 |            90% |
|             43 |         0.9517 |       00:00:09 |             14 |            90% |
|             44 |         0.8787 |       00:00:10 |             14 |            90% |
|             45 |         0.9642 |       00:00:08 |             14 |            90% |
|             46 |         0.9050 |       00:00:09 |             14 |            90% |
|             47 |         0.8905 |       00:00:08 |             14 |            90% |
|             48 |         0.8665 |       00:00:09 |             14 |            90% |
|             49 |         0.8499 |       00:00:07 |             14 |            90% |
|             50 |         0.8906 |       00:00:06 |             14 |            90% |
|              1 |         0.9051 |       00:00:10 |             15 |            90% |
|              2 |         0.8907 |       00:00:08 |             15 |            90% |
|              3 |         0.9802 |       00:00:08 |             15 |            90% |
|              4 |         0.9052 |       00:00:11 |             15 |            90% |
|              5 |         0.9379 |       00:00:08 |             15 |            90% |
|              6 |         0.9033 |       00:00:08 |             15 |            90% |
|              7 |         0.9070 |       00:00:13 |             15 |            90% |
|              8 |         0.8989 |       00:00:08 |             15 |            90% |
|              9 |         0.9302 |       00:00:08 |             15 |            90% |
|             10 |         0.9029 |       00:00:08 |             15 |            90% |
|             11 |         0.8845 |       00:00:08 |             15 |            90% |
|             12 |         0.8721 |       00:00:08 |             15 |            90% |
|             13 |         0.9288 |       00:00:10 |             15 |            90% |
|             14 |         0.9337 |       00:00:10 |             15 |            90% |
|             15 |         0.8483 |       00:00:09 |             15 |            90% |
|             16 |         0.9400 |       00:00:08 |             15 |            90% |
|             17 |         0.8837 |       00:00:13 |             15 |            90% |
|             18 |         0.9181 |       00:00:08 |             15 |            90% |
|             19 |         0.9288 |       00:00:13 |             15 |            90% |
|             20 |         0.9074 |       00:00:11 |             15 |            90% |
|             21 |         0.9179 |       00:00:08 |             15 |            90% |
|             22 |         0.8789 |       00:00:10 |             15 |            90% |
|             23 |         0.8500 |       00:00:11 |             15 |            90% |
|             24 |         0.9180 |       00:00:08 |             15 |            90% |
|             25 |         0.8897 |       00:00:08 |             15 |            90% |
|             26 |         0.9311 |       00:00:09 |             15 |            90% |
|             27 |         0.8855 |       00:00:11 |             15 |            90% |
|             28 |         0.8894 |       00:00:08 |             15 |            90% |
|             29 |         0.9041 |       00:00:09 |             15 |            90% |
|             30 |         0.9105 |       00:00:12 |             15 |            90% |
|             31 |         0.8689 |       00:00:08 |             15 |            90% |
|             32 |         0.9135 |       00:00:08 |             15 |            90% |
|             33 |         0.9123 |       00:00:07 |             15 |            90% |
|             34 |         0.8680 |       00:00:07 |             15 |            90% |
|             35 |         0.9152 |       00:00:07 |             15 |            90% |
|             36 |         0.9034 |       00:00:08 |             15 |            90% |
|             37 |         0.9350 |       00:00:07 |             15 |            90% |
|             38 |         0.9321 |       00:00:09 |             15 |            90% |
|             39 |         0.8689 |       00:00:08 |             15 |            90% |
|             40 |         0.9274 |       00:00:10 |             15 |            90% |
|             41 |         0.9648 |       00:00:09 |             15 |            90% |
|             42 |         0.8845 |       00:00:08 |             15 |            90% |
|             43 |         0.9004 |       00:00:08 |             15 |            90% |
|             44 |         0.8803 |       00:00:07 |             15 |            90% |
|             45 |         0.9090 |       00:00:07 |             15 |            90% |
|             46 |         0.9142 |       00:00:07 |             15 |            90% |
|             47 |         0.9328 |       00:00:08 |             15 |            90% |
|             48 |         0.8992 |       00:00:07 |             15 |            90% |
|             49 |         0.8872 |       00:00:06 |             15 |            90% |
|             50 |         0.8465 |       00:00:06 |             15 |            90% |
