|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9134 |       00:00:01 |             14 |            90% |
|             29 |         0.7728 |       00:00:01 |             14 |            90% |
|             30 |         0.7302 |       00:00:02 |             14 |            90% |
|             31 |         0.8836 |       00:00:01 |             14 |            90% |
|             32 |         0.9616 |       00:00:01 |             14 |            90% |
|             33 |         0.8618 |       00:00:01 |             14 |            90% |
|             34 |         0.8571 |       00:00:01 |             14 |            90% |
|             35 |         0.6878 |       00:00:01 |             14 |            90% |
|             36 |         0.7457 |       00:00:01 |             14 |            90% |
|             37 |         0.7870 |       00:00:01 |             14 |            90% |
|             38 |         0.9563 |       00:00:01 |             14 |            90% |
|             39 |         0.8896 |       00:00:02 |             14 |            90% |
|             40 |         0.8611 |       00:00:01 |             14 |            90% |
|             41 |         0.8598 |       00:00:01 |             14 |            90% |
|             42 |         0.7149 |       00:00:01 |             14 |            90% |
|             43 |         0.6825 |       00:00:01 |             14 |            90% |
|             44 |         0.8591 |       00:00:01 |             14 |            90% |
|             45 |         0.9643 |       00:00:01 |             14 |            90% |
|             46 |         0.9233 |       00:00:01 |             14 |            90% |
|             47 |         0.9444 |       00:00:01 |             14 |            90% |
|             48 |         0.9438 |       00:00:01 |             14 |            90% |
|             49 |         0.8333 |       00:00:01 |             14 |            90% |
|             50 |         0.5344 |       00:00:01 |             14 |            90% |
|              1 |         0.4669 |       00:00:01 |             15 |            90% |
|              2 |         0.9061 |       00:00:02 |             15 |            90% |
|              3 |         0.9263 |       00:00:01 |             15 |            90% |
|              4 |         0.6680 |       00:00:01 |             15 |            90% |
|              5 |         0.9692 |       00:00:01 |             15 |            90% |
|              6 |         0.9600 |       00:00:01 |             15 |            90% |
|              7 |         0.6468 |       00:00:01 |             15 |            90% |
|              8 |         0.8406 |       00:00:01 |             15 |            90% |
|              9 |         0.6415 |       00:00:01 |             15 |            90% |
|             10 |         0.9173 |       00:00:01 |             15 |            90% |
|             11 |         0.7589 |       00:00:02 |             15 |            90% |
|             12 |         0.7305 |       00:00:01 |             15 |            90% |
|             13 |         0.9339 |       00:00:01 |             15 |            90% |
|             14 |         0.9478 |       00:00:02 |             15 |            90% |
|             15 |         0.8280 |       00:00:01 |             15 |            90% |
|             16 |         0.8889 |       00:00:01 |             15 |            90% |
|             17 |         0.7685 |       00:00:01 |             15 |            90% |
|             18 |         0.9345 |       00:00:02 |             15 |            90% |
|             19 |         0.8981 |       00:00:01 |             15 |            90% |
|             20 |         0.7513 |       00:00:01 |             15 |            90% |
|             21 |         0.6210 |       00:00:01 |             15 |            90% |
|             22 |         0.9296 |       00:00:01 |             15 |            90% |
|             23 |         0.7731 |       00:00:01 |             15 |            90% |
|             24 |         0.9024 |       00:00:02 |             15 |            90% |
|             25 |         0.9835 |       00:00:01 |             15 |            90% |
|             26 |         0.7159 |       00:00:02 |             15 |            90% |
|             27 |         0.9266 |       00:00:02 |             15 |            90% |
|             28 |         0.6726 |       00:00:01 |             15 |            90% |
|             29 |         0.8446 |       00:00:01 |             15 |            90% |
|             30 |         0.8555 |       00:00:01 |             15 |            90% |
|             31 |         0.9702 |       00:00:01 |             15 |            90% |
|             32 |         0.9196 |       00:00:02 |             15 |            90% |
|             33 |         0.9706 |       00:00:01 |             15 |            90% |
|             34 |         0.9296 |       00:00:01 |             15 |            90% |
|             35 |         0.8313 |       00:00:01 |             15 |            90% |
|             36 |         0.8416 |       00:00:01 |             15 |            90% |
|             37 |         0.9603 |       00:00:01 |             15 |            90% |
|             38 |         0.8790 |       00:00:02 |             15 |            90% |
|             39 |         0.7917 |       00:00:01 |             15 |            90% |
|             40 |         0.8644 |       00:00:01 |             15 |            90% |
|             41 |         0.9312 |       00:00:01 |             15 |            90% |
|             42 |         0.9454 |       00:00:01 |             15 |            90% |
|             43 |         0.8089 |       00:00:02 |             15 |            90% |
|             44 |         0.9117 |       00:00:01 |             15 |            90% |
|             45 |         0.8472 |       00:00:01 |             15 |            90% |
|             46 |         0.8003 |       00:00:01 |             15 |            90% |
|             47 |         0.6399 |       00:00:01 |             15 |            90% |
|             48 |         0.9104 |       00:00:01 |             15 |            90% |
|             49 |         0.7593 |       00:00:01 |             15 |            90% |
|             50 |         0.8241 |       00:00:01 |             15 |            90% |
