|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8364 |       00:00:36 |             14 |            90% |
|             29 |         0.8483 |       00:00:35 |             14 |            90% |
|             30 |         0.8510 |       00:00:35 |             14 |            90% |
|             31 |         0.8188 |       00:00:36 |             14 |            90% |
|             32 |         0.8489 |       00:00:38 |             14 |            90% |
|             33 |         0.8868 |       00:00:35 |             14 |            90% |
|             34 |         0.8224 |       00:00:36 |             14 |            90% |
|             35 |         0.8323 |       00:00:31 |             14 |            90% |
|             36 |         0.8933 |       00:00:33 |             14 |            90% |
|             37 |         0.8791 |       00:00:31 |             14 |            90% |
|             38 |         0.8392 |       00:00:31 |             14 |            90% |
|             39 |         0.8475 |       00:00:31 |             14 |            90% |
|             40 |         0.8730 |       00:00:35 |             14 |            90% |
|             41 |         0.8459 |       00:00:35 |             14 |            90% |
|             42 |         0.8630 |       00:00:36 |             14 |            90% |
|             43 |         0.8525 |       00:00:35 |             14 |            90% |
|             44 |         0.8932 |       00:00:35 |             14 |            90% |
|             45 |         0.8710 |       00:00:35 |             14 |            90% |
|             46 |         0.8303 |       00:00:35 |             14 |            90% |
|             47 |         0.8677 |       00:00:36 |             14 |            90% |
|             48 |         0.8393 |       00:00:34 |             14 |            90% |
|             49 |         0.8603 |       00:00:31 |             14 |            90% |
|             50 |         0.8569 |       00:00:31 |             14 |            90% |
|              1 |         0.8311 |       00:00:36 |             15 |            90% |
|              2 |         0.8620 |       00:00:37 |             15 |            90% |
|              3 |         0.8895 |       00:00:38 |             15 |            90% |
|              4 |         0.8664 |       00:00:31 |             15 |            90% |
|              5 |         0.7965 |       00:00:31 |             15 |            90% |
|              6 |         0.8644 |       00:00:37 |             15 |            90% |
|              7 |         0.8849 |       00:00:36 |             15 |            90% |
|              8 |         0.8189 |       00:00:37 |             15 |            90% |
|              9 |         0.8858 |       00:00:36 |             15 |            90% |
|             10 |         0.8633 |       00:00:36 |             15 |            90% |
|             11 |         0.8468 |       00:00:36 |             15 |            90% |
|             12 |         0.8283 |       00:00:32 |             15 |            90% |
|             13 |         0.8527 |       00:00:37 |             15 |            90% |
|             14 |         0.8498 |       00:00:37 |             15 |            90% |
|             15 |         0.8641 |       00:00:37 |             15 |            90% |
|             16 |         0.8307 |       00:00:37 |             15 |            90% |
|             17 |         0.8390 |       00:00:36 |             15 |            90% |
|             18 |         0.8369 |       00:00:36 |             15 |            90% |
|             19 |         0.8387 |       00:00:31 |             15 |            90% |
|             20 |         0.8514 |       00:00:33 |             15 |            90% |
|             21 |         0.8117 |       00:00:31 |             15 |            90% |
|             22 |         0.8679 |       00:00:32 |             15 |            90% |
|             23 |         0.8958 |       00:00:36 |             15 |            90% |
|             24 |         0.8660 |       00:00:37 |             15 |            90% |
|             25 |         0.8530 |       00:00:37 |             15 |            90% |
|             26 |         0.8637 |       00:00:36 |             15 |            90% |
|             27 |         0.8658 |       00:00:37 |             15 |            90% |
|             28 |         0.8860 |       00:00:36 |             15 |            90% |
|             29 |         0.8534 |       00:00:36 |             15 |            90% |
|             30 |         0.8220 |       00:00:36 |             15 |            90% |
|             31 |         0.8730 |       00:00:36 |             15 |            90% |
|             32 |         0.8285 |       00:00:36 |             15 |            90% |
|             33 |         0.8316 |       00:00:37 |             15 |            90% |
|             34 |         0.8199 |       00:00:37 |             15 |            90% |
|             35 |         0.8236 |       00:00:32 |             15 |            90% |
|             36 |         0.8474 |       00:00:33 |             15 |            90% |
|             37 |         0.8319 |       00:00:34 |             15 |            90% |
|             38 |         0.8786 |       00:00:34 |             15 |            90% |
|             39 |         0.8375 |       00:00:32 |             15 |            90% |
|             40 |         0.8649 |       00:00:36 |             15 |            90% |
|             41 |         0.7979 |       00:00:36 |             15 |            90% |
|             42 |         0.8103 |       00:00:36 |             15 |            90% |
|             43 |         0.8684 |       00:00:36 |             15 |            90% |
|             44 |         0.8542 |       00:00:37 |             15 |            90% |
|             45 |         0.8708 |       00:00:37 |             15 |            90% |
|             46 |         0.8548 |       00:00:36 |             15 |            90% |
|             47 |         0.8569 |       00:00:36 |             15 |            90% |
|             48 |         0.8506 |       00:00:37 |             15 |            90% |
|             49 |         0.8291 |       00:00:30 |             15 |            90% |
|             50 |         0.8538 |       00:00:31 |             15 |            90% |
