|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8415 |       00:00:47 |             14 |            90% |
|             29 |         0.8827 |       00:00:46 |             14 |            90% |
|             30 |         0.8754 |       00:00:46 |             14 |            90% |
|             31 |         0.9088 |       00:00:45 |             14 |            90% |
|             32 |         0.8581 |       00:00:45 |             14 |            90% |
|             33 |         0.8599 |       00:00:46 |             14 |            90% |
|             34 |         0.8641 |       00:00:46 |             14 |            90% |
|             35 |         0.8620 |       00:00:46 |             14 |            90% |
|             36 |         0.8735 |       00:00:46 |             14 |            90% |
|             37 |         0.8553 |       00:00:46 |             14 |            90% |
|             38 |         0.8783 |       00:00:47 |             14 |            90% |
|             39 |         0.8638 |       00:00:47 |             14 |            90% |
|             40 |         0.8645 |       00:00:47 |             14 |            90% |
|             41 |         0.8889 |       00:00:48 |             14 |            90% |
|             42 |         0.8885 |       00:00:47 |             14 |            90% |
|             43 |         0.8641 |       00:00:47 |             14 |            90% |
|             44 |         0.8503 |       00:00:46 |             14 |            90% |
|             45 |         0.9031 |       00:00:46 |             14 |            90% |
|             46 |         0.8683 |       00:00:46 |             14 |            90% |
|             47 |         0.8752 |       00:00:46 |             14 |            90% |
|             48 |         0.8792 |       00:00:46 |             14 |            90% |
|             49 |         0.8389 |       00:00:33 |             14 |            90% |
|             50 |         0.8669 |       00:00:38 |             14 |            90% |
|              1 |         0.8733 |       00:00:47 |             15 |            90% |
|              2 |         0.8668 |       00:00:46 |             15 |            90% |
|              3 |         0.8754 |       00:00:47 |             15 |            90% |
|              4 |         0.8701 |       00:00:47 |             15 |            90% |
|              5 |         0.8828 |       00:00:47 |             15 |            90% |
|              6 |         0.8773 |       00:00:47 |             15 |            90% |
|              7 |         0.8682 |       00:00:50 |             15 |            90% |
|              8 |         0.8976 |       00:00:46 |             15 |            90% |
|              9 |         0.8915 |       00:00:46 |             15 |            90% |
|             10 |         0.8597 |       00:00:47 |             15 |            90% |
|             11 |         0.9065 |       00:00:47 |             15 |            90% |
|             12 |         0.8606 |       00:00:45 |             15 |            90% |
|             13 |         0.8803 |       00:00:45 |             15 |            90% |
|             14 |         0.8767 |       00:00:52 |             15 |            90% |
|             15 |         0.8753 |       00:00:49 |             15 |            90% |
|             16 |         0.9062 |       00:00:47 |             15 |            90% |
|             17 |         0.8991 |       00:00:46 |             15 |            90% |
|             18 |         0.8908 |       00:00:47 |             15 |            90% |
|             19 |         0.8906 |       00:00:49 |             15 |            90% |
|             20 |         0.8606 |       00:00:47 |             15 |            90% |
|             21 |         0.9039 |       00:00:48 |             15 |            90% |
|             22 |         0.8987 |       00:00:47 |             15 |            90% |
|             23 |         0.8603 |       00:00:45 |             15 |            90% |
|             24 |         0.8859 |       00:00:47 |             15 |            90% |
|             25 |         0.8929 |       00:00:46 |             15 |            90% |
|             26 |         0.8598 |       00:00:46 |             15 |            90% |
|             27 |         0.9007 |       00:00:47 |             15 |            90% |
|             28 |         0.8739 |       00:00:48 |             15 |            90% |
|             29 |         0.8618 |       00:00:47 |             15 |            90% |
|             30 |         0.8674 |       00:00:46 |             15 |            90% |
|             31 |         0.9015 |       00:00:46 |             15 |            90% |
|             32 |         0.8806 |       00:00:46 |             15 |            90% |
|             33 |         0.8413 |       00:00:47 |             15 |            90% |
|             34 |         0.8673 |       00:00:49 |             15 |            90% |
|             35 |         0.8686 |       00:00:47 |             15 |            90% |
|             36 |         0.8786 |       00:00:45 |             15 |            90% |
|             37 |         0.8560 |       00:00:46 |             15 |            90% |
|             38 |         0.8654 |       00:00:47 |             15 |            90% |
|             39 |         0.8678 |       00:00:47 |             15 |            90% |
|             40 |         0.8624 |       00:00:47 |             15 |            90% |
|             41 |         0.8812 |       00:00:49 |             15 |            90% |
|             42 |         0.8679 |       00:00:47 |             15 |            90% |
|             43 |         0.8922 |       00:00:48 |             15 |            90% |
|             44 |         0.8592 |       00:00:46 |             15 |            90% |
|             45 |         0.8965 |       00:00:47 |             15 |            90% |
|             46 |         0.8764 |       00:00:46 |             15 |            90% |
|             47 |         0.8909 |       00:00:49 |             15 |            90% |
|             48 |         0.8721 |       00:00:48 |             15 |            90% |
|             49 |         0.8835 |       00:00:33 |             15 |            90% |
|             50 |         0.8659 |       00:00:35 |             15 |            90% |
