|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9236 |       00:00:06 |             14 |            90% |
|             29 |         0.9495 |       00:00:05 |             14 |            90% |
|             30 |         0.8022 |       00:00:05 |             14 |            90% |
|             31 |         0.8960 |       00:00:06 |             14 |            90% |
|             32 |         0.8823 |       00:00:05 |             14 |            90% |
|             33 |         0.9597 |       00:00:05 |             14 |            90% |
|             34 |         0.8880 |       00:00:05 |             14 |            90% |
|             35 |         0.8335 |       00:00:05 |             14 |            90% |
|             36 |         0.8548 |       00:00:05 |             14 |            90% |
|             37 |         0.7602 |       00:00:05 |             14 |            90% |
|             38 |         0.8909 |       00:00:05 |             14 |            90% |
|             39 |         0.8886 |       00:00:06 |             14 |            90% |
|             40 |         0.7799 |       00:00:05 |             14 |            90% |
|             41 |         0.8802 |       00:00:05 |             14 |            90% |
|             42 |         0.8681 |       00:00:05 |             14 |            90% |
|             43 |         0.9336 |       00:00:05 |             14 |            90% |
|             44 |         0.8681 |       00:00:06 |             14 |            90% |
|             45 |         0.8325 |       00:00:05 |             14 |            90% |
|             46 |         0.8074 |       00:00:05 |             14 |            90% |
|             47 |         0.8514 |       00:00:05 |             14 |            90% |
|             48 |         0.9123 |       00:00:05 |             14 |            90% |
|             49 |         0.7853 |       00:00:05 |             14 |            90% |
|             50 |         0.8408 |       00:00:05 |             14 |            90% |
|              1 |         0.8466 |       00:00:06 |             15 |            90% |
|              2 |         0.8834 |       00:00:05 |             15 |            90% |
|              3 |         0.8941 |       00:00:05 |             15 |            90% |
|              4 |         0.8873 |       00:00:05 |             15 |            90% |
|              5 |         0.8560 |       00:00:05 |             15 |            90% |
|              6 |         0.9313 |       00:00:05 |             15 |            90% |
|              7 |         0.8784 |       00:00:05 |             15 |            90% |
|              8 |         0.8609 |       00:00:05 |             15 |            90% |
|              9 |         0.9152 |       00:00:05 |             15 |            90% |
|             10 |         0.8655 |       00:00:05 |             15 |            90% |
|             11 |         0.9138 |       00:00:05 |             15 |            90% |
|             12 |         0.9270 |       00:00:06 |             15 |            90% |
|             13 |         0.8455 |       00:00:05 |             15 |            90% |
|             14 |         0.8004 |       00:00:05 |             15 |            90% |
|             15 |         0.9050 |       00:00:05 |             15 |            90% |
|             16 |         0.8590 |       00:00:05 |             15 |            90% |
|             17 |         0.9125 |       00:00:06 |             15 |            90% |
|             18 |         0.9112 |       00:00:05 |             15 |            90% |
|             19 |         0.8437 |       00:00:05 |             15 |            90% |
|             20 |         0.8804 |       00:00:05 |             15 |            90% |
|             21 |         0.8782 |       00:00:05 |             15 |            90% |
|             22 |         0.8114 |       00:00:05 |             15 |            90% |
|             23 |         0.8615 |       00:00:05 |             15 |            90% |
|             24 |         0.8600 |       00:00:05 |             15 |            90% |
|             25 |         0.9099 |       00:00:05 |             15 |            90% |
|             26 |         0.8274 |       00:00:06 |             15 |            90% |
|             27 |         0.9206 |       00:00:05 |             15 |            90% |
|             28 |         0.8743 |       00:00:05 |             15 |            90% |
|             29 |         0.8900 |       00:00:05 |             15 |            90% |
|             30 |         0.8986 |       00:00:07 |             15 |            90% |
|             31 |         0.8742 |       00:00:05 |             15 |            90% |
|             32 |         0.8396 |       00:00:06 |             15 |            90% |
|             33 |         0.8499 |       00:00:05 |             15 |            90% |
|             34 |         0.9192 |       00:00:06 |             15 |            90% |
|             35 |         0.8521 |       00:00:05 |             15 |            90% |
|             36 |         0.9179 |       00:00:05 |             15 |            90% |
|             37 |         0.8312 |       00:00:06 |             15 |            90% |
|             38 |         0.8350 |       00:00:06 |             15 |            90% |
|             39 |         0.9011 |       00:00:06 |             15 |            90% |
|             40 |         0.8473 |       00:00:05 |             15 |            90% |
|             41 |         0.8916 |       00:00:05 |             15 |            90% |
|             42 |         0.9039 |       00:00:06 |             15 |            90% |
|             43 |         0.8399 |       00:00:05 |             15 |            90% |
|             44 |         0.8112 |       00:00:06 |             15 |            90% |
|             45 |         0.9129 |       00:00:05 |             15 |            90% |
|             46 |         0.8389 |       00:00:05 |             15 |            90% |
|             47 |         0.8751 |       00:00:05 |             15 |            90% |
|             48 |         0.9325 |       00:00:05 |             15 |            90% |
|             49 |         0.7729 |       00:00:05 |             15 |            90% |
|             50 |         0.8610 |       00:00:06 |             15 |            90% |
