|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8226 |       00:00:06 |             14 |            90% |
|             29 |         0.8036 |       00:00:06 |             14 |            90% |
|             30 |         0.9048 |       00:00:06 |             14 |            90% |
|             31 |         0.8727 |       00:00:06 |             14 |            90% |
|             32 |         0.9043 |       00:00:06 |             14 |            90% |
|             33 |         0.8344 |       00:00:06 |             14 |            90% |
|             34 |         0.9395 |       00:00:06 |             14 |            90% |
|             35 |         0.8637 |       00:00:06 |             14 |            90% |
|             36 |         0.9200 |       00:00:06 |             14 |            90% |
|             37 |         0.9175 |       00:00:06 |             14 |            90% |
|             38 |         0.8189 |       00:00:07 |             14 |            90% |
|             39 |         0.8827 |       00:00:06 |             14 |            90% |
|             40 |         0.8477 |       00:00:06 |             14 |            90% |
|             41 |         0.8790 |       00:00:06 |             14 |            90% |
|             42 |         0.8653 |       00:00:06 |             14 |            90% |
|             43 |         0.8726 |       00:00:06 |             14 |            90% |
|             44 |         0.8388 |       00:00:07 |             14 |            90% |
|             45 |         0.8356 |       00:00:06 |             14 |            90% |
|             46 |         0.8553 |       00:00:06 |             14 |            90% |
|             47 |         0.8138 |       00:00:06 |             14 |            90% |
|             48 |         0.8708 |       00:00:05 |             14 |            90% |
|             49 |         0.8691 |       00:00:06 |             14 |            90% |
|             50 |         0.8651 |       00:00:06 |             14 |            90% |
|              1 |         0.9151 |       00:00:06 |             15 |            90% |
|              2 |         0.9250 |       00:00:06 |             15 |            90% |
|              3 |         0.8822 |       00:00:06 |             15 |            90% |
|              4 |         0.8710 |       00:00:06 |             15 |            90% |
|              5 |         0.8915 |       00:00:06 |             15 |            90% |
|              6 |         0.8773 |       00:00:06 |             15 |            90% |
|              7 |         0.8424 |       00:00:06 |             15 |            90% |
|              8 |         0.8587 |       00:00:06 |             15 |            90% |
|              9 |         0.8486 |       00:00:06 |             15 |            90% |
|             10 |         0.8885 |       00:00:06 |             15 |            90% |
|             11 |         0.9569 |       00:00:06 |             15 |            90% |
|             12 |         0.8643 |       00:00:07 |             15 |            90% |
|             13 |         0.9081 |       00:00:06 |             15 |            90% |
|             14 |         0.8808 |       00:00:07 |             15 |            90% |
|             15 |         0.8325 |       00:00:08 |             15 |            90% |
|             16 |         0.8317 |       00:00:06 |             15 |            90% |
|             17 |         0.9394 |       00:00:06 |             15 |            90% |
|             18 |         0.9101 |       00:00:07 |             15 |            90% |
|             19 |         0.8675 |       00:00:06 |             15 |            90% |
|             20 |         0.9333 |       00:00:06 |             15 |            90% |
|             21 |         0.9120 |       00:00:07 |             15 |            90% |
|             22 |         0.9218 |       00:00:06 |             15 |            90% |
|             23 |         0.8886 |       00:00:06 |             15 |            90% |
|             24 |         0.8927 |       00:00:08 |             15 |            90% |
|             25 |         0.8781 |       00:00:07 |             15 |            90% |
|             26 |         0.8599 |       00:00:07 |             15 |            90% |
|             27 |         0.8859 |       00:00:06 |             15 |            90% |
|             28 |         0.8543 |       00:00:06 |             15 |            90% |
|             29 |         0.9082 |       00:00:06 |             15 |            90% |
|             30 |         0.8745 |       00:00:07 |             15 |            90% |
|             31 |         0.9141 |       00:00:06 |             15 |            90% |
|             32 |         0.8562 |       00:00:06 |             15 |            90% |
|             33 |         0.8524 |       00:00:06 |             15 |            90% |
|             34 |         0.8404 |       00:00:07 |             15 |            90% |
|             35 |         0.9043 |       00:00:07 |             15 |            90% |
|             36 |         0.8748 |       00:00:07 |             15 |            90% |
|             37 |         0.8840 |       00:00:07 |             15 |            90% |
|             38 |         0.8413 |       00:00:06 |             15 |            90% |
|             39 |         0.9207 |       00:00:06 |             15 |            90% |
|             40 |         0.8744 |       00:00:06 |             15 |            90% |
|             41 |         0.9543 |       00:00:07 |             15 |            90% |
|             42 |         0.9230 |       00:00:06 |             15 |            90% |
|             43 |         0.8556 |       00:00:06 |             15 |            90% |
|             44 |         0.9460 |       00:00:07 |             15 |            90% |
|             45 |         0.8862 |       00:00:06 |             15 |            90% |
|             46 |         0.8728 |       00:00:06 |             15 |            90% |
|             47 |         0.8798 |       00:00:06 |             15 |            90% |
|             48 |         0.9078 |       00:00:06 |             15 |            90% |
|             49 |         0.8629 |       00:00:07 |             15 |            90% |
|             50 |         0.9038 |       00:00:06 |             15 |            90% |
