|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9891 |       00:00:02 |             14 |            90% |
|             29 |         0.9638 |       00:00:01 |             14 |            90% |
|             30 |         0.9493 |       00:00:01 |             14 |            90% |
|             31 |         0.9746 |       00:00:01 |             14 |            90% |
|             32 |         0.9656 |       00:00:01 |             14 |            90% |
|             33 |         0.9891 |       00:00:01 |             14 |            90% |
|             34 |         0.9565 |       00:00:01 |             14 |            90% |
|             35 |         0.8351 |       00:00:01 |             14 |            90% |
|             36 |         1.0000 |       00:00:01 |             14 |            90% |
|             37 |         0.5308 |       00:00:01 |             14 |            90% |
|             38 |         0.9601 |       00:00:01 |             14 |            90% |
|             39 |         0.9330 |       00:00:01 |             14 |            90% |
|             40 |         0.8732 |       00:00:01 |             14 |            90% |
|             41 |         0.8370 |       00:00:01 |             14 |            90% |
|             42 |         0.7754 |       00:00:01 |             14 |            90% |
|             43 |         0.9837 |       00:00:01 |             14 |            90% |
|             44 |         0.9022 |       00:00:01 |             14 |            90% |
|             45 |         0.9964 |       00:00:01 |             14 |            90% |
|             46 |         0.9040 |       00:00:01 |             14 |            90% |
|             47 |         0.8442 |       00:00:01 |             14 |            90% |
|             48 |         0.7446 |       00:00:01 |             14 |            90% |
|             49 |         0.9710 |       00:00:01 |             14 |            90% |
|             50 |         0.9819 |       00:00:01 |             14 |            90% |
|              1 |         0.9149 |       00:00:01 |             15 |            90% |
|              2 |         0.9855 |       00:00:01 |             15 |            90% |
|              3 |         0.9674 |       00:00:01 |             15 |            90% |
|              4 |         0.9293 |       00:00:01 |             15 |            90% |
|              5 |         1.0000 |       00:00:01 |             15 |            90% |
|              6 |         0.5870 |       00:00:01 |             15 |            90% |
|              7 |         0.9783 |       00:00:01 |             15 |            90% |
|              8 |         0.9493 |       00:00:01 |             15 |            90% |
|              9 |         0.9837 |       00:00:01 |             15 |            90% |
|             10 |         0.9438 |       00:00:01 |             15 |            90% |
|             11 |         0.9746 |       00:00:01 |             15 |            90% |
|             12 |         0.9402 |       00:00:01 |             15 |            90% |
|             13 |         0.8587 |       00:00:01 |             15 |            90% |
|             14 |         0.9511 |       00:00:01 |             15 |            90% |
|             15 |         0.9710 |       00:00:01 |             15 |            90% |
|             16 |         0.9764 |       00:00:01 |             15 |            90% |
|             17 |         0.8986 |       00:00:01 |             15 |            90% |
|             18 |         0.9384 |       00:00:01 |             15 |            90% |
|             19 |         0.9764 |       00:00:01 |             15 |            90% |
|             20 |         0.9547 |       00:00:01 |             15 |            90% |
|             21 |         0.9638 |       00:00:01 |             15 |            90% |
|             22 |         0.9601 |       00:00:01 |             15 |            90% |
|             23 |         0.9819 |       00:00:01 |             15 |            90% |
|             24 |         0.8225 |       00:00:01 |             15 |            90% |
|             25 |         0.9565 |       00:00:01 |             15 |            90% |
|             26 |         0.9783 |       00:00:01 |             15 |            90% |
|             27 |         0.9783 |       00:00:01 |             15 |            90% |
|             28 |         0.8750 |       00:00:01 |             15 |            90% |
|             29 |         0.9710 |       00:00:02 |             15 |            90% |
|             30 |         0.9746 |       00:00:01 |             15 |            90% |
|             31 |         0.8333 |       00:00:01 |             15 |            90% |
|             32 |         0.8007 |       00:00:01 |             15 |            90% |
|             33 |         0.9583 |       00:00:01 |             15 |            90% |
|             34 |         0.9620 |       00:00:01 |             15 |            90% |
|             35 |         1.0000 |       00:00:01 |             15 |            90% |
|             36 |         0.9638 |       00:00:01 |             15 |            90% |
|             37 |         0.9783 |       00:00:01 |             15 |            90% |
|             38 |         0.9511 |       00:00:01 |             15 |            90% |
|             39 |         0.9565 |       00:00:01 |             15 |            90% |
|             40 |         0.9783 |       00:00:01 |             15 |            90% |
|             41 |         0.9728 |       00:00:01 |             15 |            90% |
|             42 |         0.8261 |       00:00:01 |             15 |            90% |
|             43 |         0.8007 |       00:00:01 |             15 |            90% |
|             44 |         0.8714 |       00:00:01 |             15 |            90% |
|             45 |         0.9239 |       00:00:01 |             15 |            90% |
|             46 |         0.9928 |       00:00:01 |             15 |            90% |
|             47 |         0.9348 |       00:00:01 |             15 |            90% |
|             48 |         0.9583 |       00:00:01 |             15 |            90% |
|             49 |         0.9656 |       00:00:01 |             15 |            90% |
|             50 |         0.9710 |       00:00:01 |             15 |            90% |
