|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9925 |       00:00:02 |             14 |            90% |
|             29 |         0.9522 |       00:00:01 |             14 |            90% |
|             30 |         0.9919 |       00:00:01 |             14 |            90% |
|             31 |         0.9919 |       00:00:01 |             14 |            90% |
|             32 |         0.9919 |       00:00:01 |             14 |            90% |
|             33 |         0.9807 |       00:00:01 |             14 |            90% |
|             34 |         0.9519 |       00:00:01 |             14 |            90% |
|             35 |         0.9862 |       00:00:01 |             14 |            90% |
|             36 |         0.9597 |       00:00:01 |             14 |            90% |
|             37 |         0.9986 |       00:00:01 |             14 |            90% |
|             38 |         0.9692 |       00:00:01 |             14 |            90% |
|             39 |         0.9309 |       00:00:01 |             14 |            90% |
|             40 |         1.0000 |       00:00:01 |             14 |            90% |
|             41 |         0.9965 |       00:00:01 |             14 |            90% |
|             42 |         0.9977 |       00:00:01 |             14 |            90% |
|             43 |         0.9954 |       00:00:01 |             14 |            90% |
|             44 |         0.9487 |       00:00:01 |             14 |            90% |
|             45 |         0.9545 |       00:00:01 |             14 |            90% |
|             46 |         0.9810 |       00:00:01 |             14 |            90% |
|             47 |         0.9994 |       00:00:02 |             14 |            90% |
|             48 |         0.9427 |       00:00:01 |             14 |            90% |
|             49 |         0.9888 |       00:00:01 |             14 |            90% |
|             50 |         0.9712 |       00:00:01 |             14 |            90% |
|              1 |         0.8151 |       00:00:01 |             15 |            90% |
|              2 |         0.9608 |       00:00:01 |             15 |            90% |
|              3 |         0.9767 |       00:00:01 |             15 |            90% |
|              4 |         0.9758 |       00:00:01 |             15 |            90% |
|              5 |         0.9876 |       00:00:01 |             15 |            90% |
|              6 |         1.0000 |       00:00:01 |             15 |            90% |
|              7 |         0.9960 |       00:00:01 |             15 |            90% |
|              8 |         0.9810 |       00:00:01 |             15 |            90% |
|              9 |         0.9879 |       00:00:01 |             15 |            90% |
|             10 |         0.9816 |       00:00:01 |             15 |            90% |
|             11 |         0.9672 |       00:00:01 |             15 |            90% |
|             12 |         0.9911 |       00:00:01 |             15 |            90% |
|             13 |         0.9712 |       00:00:01 |             15 |            90% |
|             14 |         0.9873 |       00:00:01 |             15 |            90% |
|             15 |         0.9839 |       00:00:02 |             15 |            90% |
|             16 |         0.9839 |       00:00:01 |             15 |            90% |
|             17 |         0.9289 |       00:00:01 |             15 |            90% |
|             18 |         0.9948 |       00:00:02 |             15 |            90% |
|             19 |         0.9942 |       00:00:01 |             15 |            90% |
|             20 |         0.9675 |       00:00:01 |             15 |            90% |
|             21 |         0.9896 |       00:00:01 |             15 |            90% |
|             22 |         0.9741 |       00:00:02 |             15 |            90% |
|             23 |         0.9977 |       00:00:02 |             15 |            90% |
|             24 |         0.9988 |       00:00:02 |             15 |            90% |
|             25 |         0.9721 |       00:00:01 |             15 |            90% |
|             26 |         0.9847 |       00:00:01 |             15 |            90% |
|             27 |         0.9778 |       00:00:01 |             15 |            90% |
|             28 |         0.9994 |       00:00:02 |             15 |            90% |
|             29 |         1.0000 |       00:00:01 |             15 |            90% |
|             30 |         0.9911 |       00:00:01 |             15 |            90% |
|             31 |         0.9968 |       00:00:02 |             15 |            90% |
|             32 |         0.9738 |       00:00:01 |             15 |            90% |
|             33 |         0.9842 |       00:00:01 |             15 |            90% |
|             34 |         0.9741 |       00:00:01 |             15 |            90% |
|             35 |         0.7546 |       00:00:02 |             15 |            90% |
|             36 |         0.9631 |       00:00:01 |             15 |            90% |
|             37 |         0.9862 |       00:00:01 |             15 |            90% |
|             38 |         0.9297 |       00:00:01 |             15 |            90% |
|             39 |         0.9839 |       00:00:01 |             15 |            90% |
|             40 |         1.0000 |       00:00:01 |             15 |            90% |
|             41 |         0.9948 |       00:00:01 |             15 |            90% |
|             42 |         0.9775 |       00:00:01 |             15 |            90% |
|             43 |         0.9579 |       00:00:01 |             15 |            90% |
|             44 |         0.8548 |       00:00:02 |             15 |            90% |
|             45 |         0.9960 |       00:00:01 |             15 |            90% |
|             46 |         1.0000 |       00:00:01 |             15 |            90% |
|             47 |         0.9876 |       00:00:01 |             15 |            90% |
|             48 |         0.9994 |       00:00:01 |             15 |            90% |
|             49 |         0.9683 |       00:00:01 |             15 |            90% |
|             50 |         0.9787 |       00:00:01 |             15 |            90% |
