|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9782 |       00:00:13 |             14 |            90% |
|             29 |         0.9774 |       00:00:13 |             14 |            90% |
|             30 |         0.9601 |       00:00:12 |             14 |            90% |
|             31 |         0.9525 |       00:00:14 |             14 |            90% |
|             32 |         0.9650 |       00:00:13 |             14 |            90% |
|             33 |         0.9313 |       00:00:13 |             14 |            90% |
|             34 |         0.9502 |       00:00:13 |             14 |            90% |
|             35 |         0.9514 |       00:00:12 |             14 |            90% |
|             36 |         0.9759 |       00:00:12 |             14 |            90% |
|             37 |         0.9407 |       00:00:12 |             14 |            90% |
|             38 |         0.9537 |       00:00:14 |             14 |            90% |
|             39 |         0.9076 |       00:00:13 |             14 |            90% |
|             40 |         0.9512 |       00:00:13 |             14 |            90% |
|             41 |         0.9728 |       00:00:13 |             14 |            90% |
|             42 |         0.9538 |       00:00:13 |             14 |            90% |
|             43 |         0.9591 |       00:00:13 |             14 |            90% |
|             44 |         0.9831 |       00:00:13 |             14 |            90% |
|             45 |         0.9788 |       00:00:13 |             14 |            90% |
|             46 |         0.9280 |       00:00:13 |             14 |            90% |
|             47 |         0.9542 |       00:00:14 |             14 |            90% |
|             48 |         0.9674 |       00:00:13 |             14 |            90% |
|             49 |         0.9813 |       00:00:11 |             14 |            90% |
|             50 |         0.9635 |       00:00:11 |             14 |            90% |
|              1 |         0.9550 |       00:00:13 |             15 |            90% |
|              2 |         0.9221 |       00:00:14 |             15 |            90% |
|              3 |         0.9768 |       00:00:13 |             15 |            90% |
|              4 |         0.9629 |       00:00:13 |             15 |            90% |
|              5 |         0.9047 |       00:00:12 |             15 |            90% |
|              6 |         0.9848 |       00:00:14 |             15 |            90% |
|              7 |         0.9473 |       00:00:15 |             15 |            90% |
|              8 |         0.9741 |       00:00:13 |             15 |            90% |
|              9 |         0.9799 |       00:00:13 |             15 |            90% |
|             10 |         0.9811 |       00:00:12 |             15 |            90% |
|             11 |         0.9597 |       00:00:14 |             15 |            90% |
|             12 |         0.9645 |       00:00:13 |             15 |            90% |
|             13 |         0.9673 |       00:00:14 |             15 |            90% |
|             14 |         0.9629 |       00:00:12 |             15 |            90% |
|             15 |         0.9693 |       00:00:13 |             15 |            90% |
|             16 |         0.9562 |       00:00:13 |             15 |            90% |
|             17 |         0.9688 |       00:00:13 |             15 |            90% |
|             18 |         0.9659 |       00:00:13 |             15 |            90% |
|             19 |         0.9665 |       00:00:13 |             15 |            90% |
|             20 |         0.9650 |       00:00:13 |             15 |            90% |
|             21 |         0.9634 |       00:00:12 |             15 |            90% |
|             22 |         0.9528 |       00:00:15 |             15 |            90% |
|             23 |         0.9738 |       00:00:13 |             15 |            90% |
|             24 |         0.9779 |       00:00:13 |             15 |            90% |
|             25 |         0.9719 |       00:00:13 |             15 |            90% |
|             26 |         0.9641 |       00:00:13 |             15 |            90% |
|             27 |         0.9683 |       00:00:13 |             15 |            90% |
|             28 |         0.9216 |       00:00:14 |             15 |            90% |
|             29 |         0.9543 |       00:00:12 |             15 |            90% |
|             30 |         0.9624 |       00:00:12 |             15 |            90% |
|             31 |         0.9753 |       00:00:13 |             15 |            90% |
|             32 |         0.9601 |       00:00:14 |             15 |            90% |
|             33 |         0.9470 |       00:00:13 |             15 |            90% |
|             34 |         0.9658 |       00:00:13 |             15 |            90% |
|             35 |         0.9604 |       00:00:13 |             15 |            90% |
|             36 |         0.9538 |       00:00:12 |             15 |            90% |
|             37 |         0.9758 |       00:00:13 |             15 |            90% |
|             38 |         0.9577 |       00:00:13 |             15 |            90% |
|             39 |         0.9408 |       00:00:13 |             15 |            90% |
|             40 |         0.9801 |       00:00:12 |             15 |            90% |
|             41 |         0.9670 |       00:00:13 |             15 |            90% |
|             42 |         0.9701 |       00:00:14 |             15 |            90% |
|             43 |         0.9581 |       00:00:13 |             15 |            90% |
|             44 |         0.9372 |       00:00:13 |             15 |            90% |
|             45 |         0.9859 |       00:00:13 |             15 |            90% |
|             46 |         0.9435 |       00:00:13 |             15 |            90% |
|             47 |         0.9705 |       00:00:14 |             15 |            90% |
|             48 |         0.9572 |       00:00:14 |             15 |            90% |
|             49 |         0.9563 |       00:00:11 |             15 |            90% |
|             50 |         0.9482 |       00:00:11 |             15 |            90% |
