|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8974 |       00:00:09 |             14 |            90% |
|             29 |         0.8923 |       00:00:10 |             14 |            90% |
|             30 |         0.8767 |       00:00:08 |             14 |            90% |
|             31 |         0.9160 |       00:00:08 |             14 |            90% |
|             32 |         0.8776 |       00:00:08 |             14 |            90% |
|             33 |         0.8567 |       00:00:09 |             14 |            90% |
|             34 |         0.8556 |       00:00:08 |             14 |            90% |
|             35 |         0.8726 |       00:00:08 |             14 |            90% |
|             36 |         0.8476 |       00:00:08 |             14 |            90% |
|             37 |         0.9484 |       00:00:09 |             14 |            90% |
|             38 |         0.8532 |       00:00:09 |             14 |            90% |
|             39 |         0.9087 |       00:00:08 |             14 |            90% |
|             40 |         0.8414 |       00:00:08 |             14 |            90% |
|             41 |         0.9159 |       00:00:09 |             14 |            90% |
|             42 |         0.8794 |       00:00:08 |             14 |            90% |
|             43 |         0.9178 |       00:00:08 |             14 |            90% |
|             44 |         0.8927 |       00:00:09 |             14 |            90% |
|             45 |         0.8745 |       00:00:09 |             14 |            90% |
|             46 |         0.8700 |       00:00:08 |             14 |            90% |
|             47 |         0.9044 |       00:00:09 |             14 |            90% |
|             48 |         0.8472 |       00:00:08 |             14 |            90% |
|             49 |         0.8804 |       00:00:07 |             14 |            90% |
|             50 |         0.9225 |       00:00:06 |             14 |            90% |
|              1 |         0.8020 |       00:00:09 |             15 |            90% |
|              2 |         0.9038 |       00:00:09 |             15 |            90% |
|              3 |         0.9552 |       00:00:09 |             15 |            90% |
|              4 |         0.8756 |       00:00:07 |             15 |            90% |
|              5 |         0.8653 |       00:00:09 |             15 |            90% |
|              6 |         0.9369 |       00:00:09 |             15 |            90% |
|              7 |         0.9165 |       00:00:07 |             15 |            90% |
|              8 |         0.8776 |       00:00:09 |             15 |            90% |
|              9 |         0.8496 |       00:00:07 |             15 |            90% |
|             10 |         0.8822 |       00:00:09 |             15 |            90% |
|             11 |         0.8968 |       00:00:09 |             15 |            90% |
|             12 |         0.8987 |       00:00:07 |             15 |            90% |
|             13 |         0.9212 |       00:00:09 |             15 |            90% |
|             14 |         0.9218 |       00:00:09 |             15 |            90% |
|             15 |         0.9540 |       00:00:09 |             15 |            90% |
|             16 |         0.9102 |       00:00:09 |             15 |            90% |
|             17 |         0.8547 |       00:00:09 |             15 |            90% |
|             18 |         0.8957 |       00:00:10 |             15 |            90% |
|             19 |         0.9121 |       00:00:09 |             15 |            90% |
|             20 |         0.9327 |       00:00:09 |             15 |            90% |
|             21 |         0.9002 |       00:00:09 |             15 |            90% |
|             22 |         0.8755 |       00:00:09 |             15 |            90% |
|             23 |         0.8732 |       00:00:08 |             15 |            90% |
|             24 |         0.9121 |       00:00:09 |             15 |            90% |
|             25 |         0.8909 |       00:00:07 |             15 |            90% |
|             26 |         0.9346 |       00:00:09 |             15 |            90% |
|             27 |         0.8752 |       00:00:09 |             15 |            90% |
|             28 |         0.8872 |       00:00:07 |             15 |            90% |
|             29 |         0.8797 |       00:00:09 |             15 |            90% |
|             30 |         0.9259 |       00:00:09 |             15 |            90% |
|             31 |         0.9308 |       00:00:09 |             15 |            90% |
|             32 |         0.9048 |       00:00:10 |             15 |            90% |
|             33 |         0.8754 |       00:00:10 |             15 |            90% |
|             34 |         0.8855 |       00:00:07 |             15 |            90% |
|             35 |         0.9014 |       00:00:08 |             15 |            90% |
|             36 |         0.8877 |       00:00:08 |             15 |            90% |
|             37 |         0.9054 |       00:00:10 |             15 |            90% |
|             38 |         0.8381 |       00:00:09 |             15 |            90% |
|             39 |         0.8687 |       00:00:09 |             15 |            90% |
|             40 |         0.8776 |       00:00:09 |             15 |            90% |
|             41 |         0.9333 |       00:00:09 |             15 |            90% |
|             42 |         0.8811 |       00:00:09 |             15 |            90% |
|             43 |         0.9422 |       00:00:08 |             15 |            90% |
|             44 |         0.8656 |       00:00:09 |             15 |            90% |
|             45 |         0.8583 |       00:00:08 |             15 |            90% |
|             46 |         0.8576 |       00:00:08 |             15 |            90% |
|             47 |         0.9380 |       00:00:09 |             15 |            90% |
|             48 |         0.8936 |       00:00:08 |             15 |            90% |
|             49 |         0.9004 |       00:00:08 |             15 |            90% |
|             50 |         0.9229 |       00:00:07 |             15 |            90% |
