|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9371 |       00:00:06 |             14 |            90% |
|             29 |         0.9670 |       00:00:07 |             14 |            90% |
|             30 |         0.9452 |       00:00:07 |             14 |            90% |
|             31 |         0.9565 |       00:00:07 |             14 |            90% |
|             32 |         0.8945 |       00:00:07 |             14 |            90% |
|             33 |         0.8848 |       00:00:06 |             14 |            90% |
|             34 |         0.9563 |       00:00:07 |             14 |            90% |
|             35 |         0.9122 |       00:00:07 |             14 |            90% |
|             36 |         0.9250 |       00:00:07 |             14 |            90% |
|             37 |         0.9404 |       00:00:07 |             14 |            90% |
|             38 |         0.9048 |       00:00:07 |             14 |            90% |
|             39 |         0.9387 |       00:00:07 |             14 |            90% |
|             40 |         0.9421 |       00:00:07 |             14 |            90% |
|             41 |         0.9666 |       00:00:08 |             14 |            90% |
|             42 |         0.9312 |       00:00:07 |             14 |            90% |
|             43 |         0.9517 |       00:00:07 |             14 |            90% |
|             44 |         0.9741 |       00:00:07 |             14 |            90% |
|             45 |         0.8494 |       00:00:07 |             14 |            90% |
|             46 |         0.8898 |       00:00:07 |             14 |            90% |
|             47 |         0.9350 |       00:00:07 |             14 |            90% |
|             48 |         0.9166 |       00:00:06 |             14 |            90% |
|             49 |         0.9728 |       00:00:06 |             14 |            90% |
|             50 |         0.9109 |       00:00:06 |             14 |            90% |
|              1 |         0.9320 |       00:00:07 |             15 |            90% |
|              2 |         0.9693 |       00:00:07 |             15 |            90% |
|              3 |         0.8938 |       00:00:07 |             15 |            90% |
|              4 |         0.8962 |       00:00:07 |             15 |            90% |
|              5 |         0.9446 |       00:00:07 |             15 |            90% |
|              6 |         0.9615 |       00:00:07 |             15 |            90% |
|              7 |         0.9871 |       00:00:07 |             15 |            90% |
|              8 |         0.9537 |       00:00:08 |             15 |            90% |
|              9 |         0.9346 |       00:00:07 |             15 |            90% |
|             10 |         0.9223 |       00:00:07 |             15 |            90% |
|             11 |         0.9730 |       00:00:07 |             15 |            90% |
|             12 |         0.9632 |       00:00:07 |             15 |            90% |
|             13 |         0.9618 |       00:00:07 |             15 |            90% |
|             14 |         0.9660 |       00:00:07 |             15 |            90% |
|             15 |         0.9378 |       00:00:07 |             15 |            90% |
|             16 |         0.9577 |       00:00:07 |             15 |            90% |
|             17 |         0.9654 |       00:00:09 |             15 |            90% |
|             18 |         0.9415 |       00:00:07 |             15 |            90% |
|             19 |         0.9379 |       00:00:07 |             15 |            90% |
|             20 |         0.9638 |       00:00:07 |             15 |            90% |
|             21 |         0.9351 |       00:00:07 |             15 |            90% |
|             22 |         0.9493 |       00:00:07 |             15 |            90% |
|             23 |         0.9583 |       00:00:07 |             15 |            90% |
|             24 |         0.9538 |       00:00:07 |             15 |            90% |
|             25 |         0.9006 |       00:00:07 |             15 |            90% |
|             26 |         0.9824 |       00:00:07 |             15 |            90% |
|             27 |         0.9491 |       00:00:07 |             15 |            90% |
|             28 |         0.9301 |       00:00:07 |             15 |            90% |
|             29 |         0.9460 |       00:00:07 |             15 |            90% |
|             30 |         0.9082 |       00:00:07 |             15 |            90% |
|             31 |         0.9468 |       00:00:07 |             15 |            90% |
|             32 |         0.9905 |       00:00:07 |             15 |            90% |
|             33 |         0.8723 |       00:00:07 |             15 |            90% |
|             34 |         0.9634 |       00:00:07 |             15 |            90% |
|             35 |         0.9660 |       00:00:07 |             15 |            90% |
|             36 |         0.9325 |       00:00:07 |             15 |            90% |
|             37 |         0.9210 |       00:00:07 |             15 |            90% |
|             38 |         0.9162 |       00:00:07 |             15 |            90% |
|             39 |         0.9721 |       00:00:07 |             15 |            90% |
|             40 |         0.9743 |       00:00:07 |             15 |            90% |
|             41 |         0.9185 |       00:00:07 |             15 |            90% |
|             42 |         0.9089 |       00:00:07 |             15 |            90% |
|             43 |         0.9602 |       00:00:07 |             15 |            90% |
|             44 |         0.9394 |       00:00:07 |             15 |            90% |
|             45 |         0.9438 |       00:00:07 |             15 |            90% |
|             46 |         0.9660 |       00:00:07 |             15 |            90% |
|             47 |         0.9394 |       00:00:07 |             15 |            90% |
|             48 |         0.9742 |       00:00:07 |             15 |            90% |
|             49 |         0.9420 |       00:00:05 |             15 |            90% |
|             50 |         0.9684 |       00:00:05 |             15 |            90% |
