|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7881 |       00:00:18 |             14 |            90% |
|             29 |         0.8222 |       00:00:19 |             14 |            90% |
|             30 |         0.8709 |       00:00:18 |             14 |            90% |
|             31 |         0.8378 |       00:00:17 |             14 |            90% |
|             32 |         0.8035 |       00:00:18 |             14 |            90% |
|             33 |         0.8046 |       00:00:19 |             14 |            90% |
|             34 |         0.8023 |       00:00:19 |             14 |            90% |
|             35 |         0.8614 |       00:00:19 |             14 |            90% |
|             36 |         0.8409 |       00:00:19 |             14 |            90% |
|             37 |         0.8359 |       00:00:18 |             14 |            90% |
|             38 |         0.8360 |       00:00:19 |             14 |            90% |
|             39 |         0.8013 |       00:00:19 |             14 |            90% |
|             40 |         0.8192 |       00:00:19 |             14 |            90% |
|             41 |         0.7663 |       00:00:19 |             14 |            90% |
|             42 |         0.7640 |       00:00:19 |             14 |            90% |
|             43 |         0.8923 |       00:00:20 |             14 |            90% |
|             44 |         0.8570 |       00:00:19 |             14 |            90% |
|             45 |         0.7906 |       00:00:18 |             14 |            90% |
|             46 |         0.8682 |       00:00:19 |             14 |            90% |
|             47 |         0.8620 |       00:00:19 |             14 |            90% |
|             48 |         0.8411 |       00:00:19 |             14 |            90% |
|             49 |         0.8578 |       00:00:15 |             14 |            90% |
|             50 |         0.8502 |       00:00:14 |             14 |            90% |
|              1 |         0.8464 |       00:00:19 |             15 |            90% |
|              2 |         0.8444 |       00:00:19 |             15 |            90% |
|              3 |         0.8428 |       00:00:19 |             15 |            90% |
|              4 |         0.8286 |       00:00:19 |             15 |            90% |
|              5 |         0.8282 |       00:00:20 |             15 |            90% |
|              6 |         0.8111 |       00:00:21 |             15 |            90% |
|              7 |         0.8339 |       00:00:17 |             15 |            90% |
|              8 |         0.8212 |       00:00:19 |             15 |            90% |
|              9 |         0.8490 |       00:00:19 |             15 |            90% |
|             10 |         0.8925 |       00:00:21 |             15 |            90% |
|             11 |         0.8375 |       00:00:19 |             15 |            90% |
|             12 |         0.8323 |       00:00:20 |             15 |            90% |
|             13 |         0.7818 |       00:00:19 |             15 |            90% |
|             14 |         0.8290 |       00:00:19 |             15 |            90% |
|             15 |         0.8620 |       00:00:20 |             15 |            90% |
|             16 |         0.8139 |       00:00:19 |             15 |            90% |
|             17 |         0.8246 |       00:00:19 |             15 |            90% |
|             18 |         0.8224 |       00:00:19 |             15 |            90% |
|             19 |         0.8499 |       00:00:21 |             15 |            90% |
|             20 |         0.7967 |       00:00:19 |             15 |            90% |
|             21 |         0.8738 |       00:00:19 |             15 |            90% |
|             22 |         0.8516 |       00:00:19 |             15 |            90% |
|             23 |         0.8625 |       00:00:18 |             15 |            90% |
|             24 |         0.8828 |       00:00:19 |             15 |            90% |
|             25 |         0.8471 |       00:00:19 |             15 |            90% |
|             26 |         0.8212 |       00:00:19 |             15 |            90% |
|             27 |         0.8402 |       00:00:20 |             15 |            90% |
|             28 |         0.8119 |       00:00:19 |             15 |            90% |
|             29 |         0.8561 |       00:00:19 |             15 |            90% |
|             30 |         0.8510 |       00:00:19 |             15 |            90% |
|             31 |         0.8359 |       00:00:18 |             15 |            90% |
|             32 |         0.8876 |       00:00:19 |             15 |            90% |
|             33 |         0.8472 |       00:00:20 |             15 |            90% |
|             34 |         0.8846 |       00:00:18 |             15 |            90% |
|             35 |         0.8561 |       00:00:19 |             15 |            90% |
|             36 |         0.8273 |       00:00:19 |             15 |            90% |
|             37 |         0.8335 |       00:00:19 |             15 |            90% |
|             38 |         0.8584 |       00:00:19 |             15 |            90% |
|             39 |         0.8495 |       00:00:19 |             15 |            90% |
|             40 |         0.8670 |       00:00:19 |             15 |            90% |
|             41 |         0.8586 |       00:00:19 |             15 |            90% |
|             42 |         0.8283 |       00:00:19 |             15 |            90% |
|             43 |         0.8244 |       00:00:20 |             15 |            90% |
|             44 |         0.7773 |       00:00:19 |             15 |            90% |
|             45 |         0.8267 |       00:00:19 |             15 |            90% |
|             46 |         0.8288 |       00:00:19 |             15 |            90% |
|             47 |         0.8297 |       00:00:18 |             15 |            90% |
|             48 |         0.8075 |       00:00:20 |             15 |            90% |
|             49 |         0.8400 |       00:00:15 |             15 |            90% |
|             50 |         0.8517 |       00:00:15 |             15 |            90% |
