|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9303 |       00:00:07 |             14 |            90% |
|             29 |         0.9637 |       00:00:07 |             14 |            90% |
|             30 |         0.9653 |       00:00:07 |             14 |            90% |
|             31 |         0.9802 |       00:00:07 |             14 |            90% |
|             32 |         0.8637 |       00:00:09 |             14 |            90% |
|             33 |         0.9619 |       00:00:07 |             14 |            90% |
|             34 |         0.9901 |       00:00:07 |             14 |            90% |
|             35 |         0.9908 |       00:00:07 |             14 |            90% |
|             36 |         0.9223 |       00:00:07 |             14 |            90% |
|             37 |         0.9987 |       00:00:07 |             14 |            90% |
|             38 |         0.9891 |       00:00:07 |             14 |            90% |
|             39 |         0.9756 |       00:00:08 |             14 |            90% |
|             40 |         0.9169 |       00:00:07 |             14 |            90% |
|             41 |         0.8807 |       00:00:07 |             14 |            90% |
|             42 |         0.9299 |       00:00:07 |             14 |            90% |
|             43 |         0.9633 |       00:00:07 |             14 |            90% |
|             44 |         0.9649 |       00:00:07 |             14 |            90% |
|             45 |         0.9232 |       00:00:08 |             14 |            90% |
|             46 |         0.9665 |       00:00:08 |             14 |            90% |
|             47 |         0.9742 |       00:00:08 |             14 |            90% |
|             48 |         0.9523 |       00:00:07 |             14 |            90% |
|             49 |         0.9360 |       00:00:07 |             14 |            90% |
|             50 |         0.9324 |       00:00:07 |             14 |            90% |
|              1 |         0.9489 |       00:00:07 |             15 |            90% |
|              2 |         0.9681 |       00:00:07 |             15 |            90% |
|              3 |         0.9655 |       00:00:07 |             15 |            90% |
|              4 |         0.9404 |       00:00:09 |             15 |            90% |
|              5 |         0.9950 |       00:00:07 |             15 |            90% |
|              6 |         0.9834 |       00:00:07 |             15 |            90% |
|              7 |         0.9995 |       00:00:07 |             15 |            90% |
|              8 |         0.9773 |       00:00:07 |             15 |            90% |
|              9 |         0.9530 |       00:00:08 |             15 |            90% |
|             10 |         0.9512 |       00:00:07 |             15 |            90% |
|             11 |         0.9987 |       00:00:07 |             15 |            90% |
|             12 |         0.9647 |       00:00:07 |             15 |            90% |
|             13 |         0.9484 |       00:00:07 |             15 |            90% |
|             14 |         0.9210 |       00:00:07 |             15 |            90% |
|             15 |         0.9992 |       00:00:07 |             15 |            90% |
|             16 |         0.9601 |       00:00:07 |             15 |            90% |
|             17 |         0.9045 |       00:00:07 |             15 |            90% |
|             18 |         0.9341 |       00:00:07 |             15 |            90% |
|             19 |         0.9836 |       00:00:07 |             15 |            90% |
|             20 |         1.0000 |       00:00:07 |             15 |            90% |
|             21 |         0.9079 |       00:00:07 |             15 |            90% |
|             22 |         0.9891 |       00:00:07 |             15 |            90% |
|             23 |         0.9913 |       00:00:08 |             15 |            90% |
|             24 |         0.9796 |       00:00:07 |             15 |            90% |
|             25 |         0.9314 |       00:00:09 |             15 |            90% |
|             26 |         0.9641 |       00:00:07 |             15 |            90% |
|             27 |         0.9633 |       00:00:07 |             15 |            90% |
|             28 |         0.9487 |       00:00:07 |             15 |            90% |
|             29 |         0.9437 |       00:00:07 |             15 |            90% |
|             30 |         0.9252 |       00:00:07 |             15 |            90% |
|             31 |         0.9966 |       00:00:07 |             15 |            90% |
|             32 |         0.9695 |       00:00:07 |             15 |            90% |
|             33 |         0.9846 |       00:00:07 |             15 |            90% |
|             34 |         0.9566 |       00:00:07 |             15 |            90% |
|             35 |         0.9630 |       00:00:07 |             15 |            90% |
|             36 |         0.9286 |       00:00:07 |             15 |            90% |
|             37 |         0.9340 |       00:00:07 |             15 |            90% |
|             38 |         0.9777 |       00:00:07 |             15 |            90% |
|             39 |         0.9287 |       00:00:07 |             15 |            90% |
|             40 |         0.8603 |       00:00:07 |             15 |            90% |
|             41 |         0.9605 |       00:00:07 |             15 |            90% |
|             42 |         0.9599 |       00:00:07 |             15 |            90% |
|             43 |         0.9040 |       00:00:07 |             15 |            90% |
|             44 |         0.9406 |       00:00:07 |             15 |            90% |
|             45 |         0.9786 |       00:00:07 |             15 |            90% |
|             46 |         0.9316 |       00:00:07 |             15 |            90% |
|             47 |         0.9592 |       00:00:07 |             15 |            90% |
|             48 |         0.9476 |       00:00:07 |             15 |            90% |
|             49 |         0.9748 |       00:00:06 |             15 |            90% |
|             50 |         0.9691 |       00:00:06 |             15 |            90% |
