|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9170 |       00:00:01 |             14 |            90% |
|             29 |         0.8096 |       00:00:01 |             14 |            90% |
|             30 |         0.8628 |       00:00:01 |             14 |            90% |
|             31 |         0.9298 |       00:00:01 |             14 |            90% |
|             32 |         0.7979 |       00:00:01 |             14 |            90% |
|             33 |         0.9394 |       00:00:01 |             14 |            90% |
|             34 |         0.8713 |       00:00:01 |             14 |            90% |
|             35 |         0.9979 |       00:00:01 |             14 |            90% |
|             36 |         0.9851 |       00:00:01 |             14 |            90% |
|             37 |         0.9702 |       00:00:01 |             14 |            90% |
|             38 |         0.9957 |       00:00:01 |             14 |            90% |
|             39 |         0.9787 |       00:00:01 |             14 |            90% |
|             40 |         0.9447 |       00:00:01 |             14 |            90% |
|             41 |         0.8170 |       00:00:01 |             14 |            90% |
|             42 |         0.9511 |       00:00:01 |             14 |            90% |
|             43 |         0.9064 |       00:00:01 |             14 |            90% |
|             44 |         0.8191 |       00:00:01 |             14 |            90% |
|             45 |         0.9298 |       00:00:01 |             14 |            90% |
|             46 |         0.8957 |       00:00:01 |             14 |            90% |
|             47 |         0.8298 |       00:00:01 |             14 |            90% |
|             48 |         0.9447 |       00:00:01 |             14 |            90% |
|             49 |         0.9404 |       00:00:01 |             14 |            90% |
|             50 |         0.9691 |       00:00:01 |             14 |            90% |
|              1 |         0.9468 |       00:00:01 |             15 |            90% |
|              2 |         0.9638 |       00:00:01 |             15 |            90% |
|              3 |         0.8170 |       00:00:01 |             15 |            90% |
|              4 |         0.8426 |       00:00:01 |             15 |            90% |
|              5 |         0.8979 |       00:00:01 |             15 |            90% |
|              6 |         0.8638 |       00:00:01 |             15 |            90% |
|              7 |         0.9553 |       00:00:01 |             15 |            90% |
|              8 |         0.8234 |       00:00:01 |             15 |            90% |
|              9 |         0.9298 |       00:00:01 |             15 |            90% |
|             10 |         0.7989 |       00:00:01 |             15 |            90% |
|             11 |         0.8404 |       00:00:01 |             15 |            90% |
|             12 |         0.9202 |       00:00:01 |             15 |            90% |
|             13 |         0.9085 |       00:00:01 |             15 |            90% |
|             14 |         0.9362 |       00:00:01 |             15 |            90% |
|             15 |         0.9149 |       00:00:01 |             15 |            90% |
|             16 |         0.9340 |       00:00:01 |             15 |            90% |
|             17 |         0.9085 |       00:00:01 |             15 |            90% |
|             18 |         0.8894 |       00:00:01 |             15 |            90% |
|             19 |         0.8319 |       00:00:01 |             15 |            90% |
|             20 |         0.7915 |       00:00:01 |             15 |            90% |
|             21 |         0.9340 |       00:00:01 |             15 |            90% |
|             22 |         0.8362 |       00:00:01 |             15 |            90% |
|             23 |         0.9957 |       00:00:01 |             15 |            90% |
|             24 |         0.9043 |       00:00:01 |             15 |            90% |
|             25 |         0.8255 |       00:00:01 |             15 |            90% |
|             26 |         0.8032 |       00:00:01 |             15 |            90% |
|             27 |         0.9787 |       00:00:01 |             15 |            90% |
|             28 |         0.8574 |       00:00:01 |             15 |            90% |
|             29 |         0.9415 |       00:00:01 |             15 |            90% |
|             30 |         0.9277 |       00:00:01 |             15 |            90% |
|             31 |         0.9787 |       00:00:01 |             15 |            90% |
|             32 |         0.9426 |       00:00:01 |             15 |            90% |
|             33 |         0.7617 |       00:00:01 |             15 |            90% |
|             34 |         0.9670 |       00:00:01 |             15 |            90% |
|             35 |         0.8298 |       00:00:01 |             15 |            90% |
|             36 |         0.9489 |       00:00:01 |             15 |            90% |
|             37 |         1.0000 |       00:00:01 |             15 |            90% |
|             38 |         0.9851 |       00:00:01 |             15 |            90% |
|             39 |         0.8745 |       00:00:01 |             15 |            90% |
|             40 |         0.8574 |       00:00:01 |             15 |            90% |
|             41 |         0.6872 |       00:00:01 |             15 |            90% |
|             42 |         0.9000 |       00:00:01 |             15 |            90% |
|             43 |         0.7660 |       00:00:01 |             15 |            90% |
|             44 |         0.9468 |       00:00:01 |             15 |            90% |
|             45 |         0.8830 |       00:00:01 |             15 |            90% |
|             46 |         0.9723 |       00:00:01 |             15 |            90% |
|             47 |         0.9691 |       00:00:01 |             15 |            90% |
|             48 |         0.8319 |       00:00:01 |             15 |            90% |
|             49 |         0.9128 |       00:00:01 |             15 |            90% |
|             50 |         0.8298 |       00:00:01 |             15 |            90% |
