|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8640 |       00:00:49 |             14 |            90% |
|             29 |         0.8882 |       00:00:47 |             14 |            90% |
|             30 |         0.8891 |       00:00:50 |             14 |            90% |
|             31 |         0.8621 |       00:00:48 |             14 |            90% |
|             32 |         0.8804 |       00:00:51 |             14 |            90% |
|             33 |         0.8830 |       00:00:50 |             14 |            90% |
|             34 |         0.8716 |       00:00:50 |             14 |            90% |
|             35 |         0.8694 |       00:00:48 |             14 |            90% |
|             36 |         0.8909 |       00:00:50 |             14 |            90% |
|             37 |         0.8701 |       00:00:50 |             14 |            90% |
|             38 |         0.8628 |       00:00:51 |             14 |            90% |
|             39 |         0.8849 |       00:00:50 |             14 |            90% |
|             40 |         0.8589 |       00:00:50 |             14 |            90% |
|             41 |         0.8684 |       00:00:49 |             14 |            90% |
|             42 |         0.8745 |       00:00:48 |             14 |            90% |
|             43 |         0.8813 |       00:00:51 |             14 |            90% |
|             44 |         0.8521 |       00:00:50 |             14 |            90% |
|             45 |         0.8834 |       00:00:48 |             14 |            90% |
|             46 |         0.8548 |       00:00:50 |             14 |            90% |
|             47 |         0.8977 |       00:00:49 |             14 |            90% |
|             48 |         0.8673 |       00:00:48 |             14 |            90% |
|             49 |         0.8634 |       00:00:34 |             14 |            90% |
|             50 |         0.8847 |       00:00:36 |             14 |            90% |
|              1 |         0.8857 |       00:00:50 |             15 |            90% |
|              2 |         0.8676 |       00:00:49 |             15 |            90% |
|              3 |         0.8873 |       00:00:52 |             15 |            90% |
|              4 |         0.9015 |       00:00:51 |             15 |            90% |
|              5 |         0.8742 |       00:00:47 |             15 |            90% |
|              6 |         0.8802 |       00:00:49 |             15 |            90% |
|              7 |         0.8611 |       00:00:50 |             15 |            90% |
|              8 |         0.8623 |       00:00:51 |             15 |            90% |
|              9 |         0.8576 |       00:00:53 |             15 |            90% |
|             10 |         0.8837 |       00:00:52 |             15 |            90% |
|             11 |         0.8251 |       00:00:52 |             15 |            90% |
|             12 |         0.8783 |       00:00:49 |             15 |            90% |
|             13 |         0.8855 |       00:00:50 |             15 |            90% |
|             14 |         0.8889 |       00:00:56 |             15 |            90% |
|             15 |         0.8668 |       00:00:52 |             15 |            90% |
|             16 |         0.8715 |       00:00:51 |             15 |            90% |
|             17 |         0.8694 |       00:00:51 |             15 |            90% |
|             18 |         0.8726 |       00:00:49 |             15 |            90% |
|             19 |         0.8787 |       00:00:52 |             15 |            90% |
|             20 |         0.8959 |       00:00:52 |             15 |            90% |
|             21 |         0.8613 |       00:00:54 |             15 |            90% |
|             22 |         0.8900 |       00:00:51 |             15 |            90% |
|             23 |         0.8730 |       00:00:50 |             15 |            90% |
|             24 |         0.8571 |       00:00:48 |             15 |            90% |
|             25 |         0.8644 |       00:00:52 |             15 |            90% |
|             26 |         0.8692 |       00:00:51 |             15 |            90% |
|             27 |         0.8547 |       00:00:50 |             15 |            90% |
|             28 |         0.8794 |       00:00:52 |             15 |            90% |
|             29 |         0.8791 |       00:00:50 |             15 |            90% |
|             30 |         0.8746 |       00:00:52 |             15 |            90% |
|             31 |         0.8528 |       00:00:50 |             15 |            90% |
|             32 |         0.8294 |       00:00:51 |             15 |            90% |
|             33 |         0.8604 |       00:00:50 |             15 |            90% |
|             34 |         0.8722 |       00:00:50 |             15 |            90% |
|             35 |         0.8722 |       00:00:50 |             15 |            90% |
|             36 |         0.8695 |       00:00:50 |             15 |            90% |
|             37 |         0.8657 |       00:00:49 |             15 |            90% |
|             38 |         0.8536 |       00:00:50 |             15 |            90% |
|             39 |         0.8153 |       00:00:52 |             15 |            90% |
|             40 |         0.8877 |       00:00:52 |             15 |            90% |
|             41 |         0.8738 |       00:00:52 |             15 |            90% |
|             42 |         0.8707 |       00:00:49 |             15 |            90% |
|             43 |         0.8609 |       00:00:52 |             15 |            90% |
|             44 |         0.8637 |       00:00:51 |             15 |            90% |
|             45 |         0.8609 |       00:00:50 |             15 |            90% |
|             46 |         0.8554 |       00:00:50 |             15 |            90% |
|             47 |         0.8670 |       00:00:49 |             15 |            90% |
|             48 |         0.8825 |       00:00:48 |             15 |            90% |
|             49 |         0.8581 |       00:00:36 |             15 |            90% |
|             50 |         0.8971 |       00:00:35 |             15 |            90% |
