|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8593 |       00:01:12 |             14 |            90% |
|             29 |         0.8657 |       00:01:13 |             14 |            90% |
|             30 |         0.8363 |       00:01:03 |             14 |            90% |
|             31 |         0.8426 |       00:01:07 |             14 |            90% |
|             32 |         0.8819 |       00:01:10 |             14 |            90% |
|             33 |         0.8466 |       00:01:15 |             14 |            90% |
|             34 |         0.8681 |       00:01:14 |             14 |            90% |
|             35 |         0.8509 |       00:01:12 |             14 |            90% |
|             36 |         0.8446 |       00:01:12 |             14 |            90% |
|             37 |         0.8663 |       00:01:16 |             14 |            90% |
|             38 |         0.8590 |       00:01:12 |             14 |            90% |
|             39 |         0.8898 |       00:01:13 |             14 |            90% |
|             40 |         0.8463 |       00:01:12 |             14 |            90% |
|             41 |         0.8520 |       00:01:13 |             14 |            90% |
|             42 |         0.8629 |       00:01:13 |             14 |            90% |
|             43 |         0.8768 |       00:01:11 |             14 |            90% |
|             44 |         0.8806 |       00:01:12 |             14 |            90% |
|             45 |         0.8728 |       00:01:10 |             14 |            90% |
|             46 |         0.8472 |       00:01:12 |             14 |            90% |
|             47 |         0.8464 |       00:01:07 |             14 |            90% |
|             48 |         0.8478 |       00:01:14 |             14 |            90% |
|             49 |         0.8499 |       00:00:55 |             14 |            90% |
|             50 |         0.8532 |       00:00:55 |             14 |            90% |
|              1 |         0.8509 |       00:01:11 |             15 |            90% |
|              2 |         0.8618 |       00:01:15 |             15 |            90% |
|              3 |         0.8624 |       00:01:16 |             15 |            90% |
|              4 |         0.8298 |       00:01:13 |             15 |            90% |
|              5 |         0.8562 |       00:01:14 |             15 |            90% |
|              6 |         0.8615 |       00:01:18 |             15 |            90% |
|              7 |         0.8381 |       00:01:04 |             15 |            90% |
|              8 |         0.8651 |       00:01:12 |             15 |            90% |
|              9 |         0.8613 |       00:01:17 |             15 |            90% |
|             10 |         0.8511 |       00:01:12 |             15 |            90% |
|             11 |         0.8587 |       00:01:14 |             15 |            90% |
|             12 |         0.8503 |       00:01:15 |             15 |            90% |
|             13 |         0.8669 |       00:01:25 |             15 |            90% |
|             14 |         0.8620 |       00:01:14 |             15 |            90% |
|             15 |         0.8699 |       00:01:17 |             15 |            90% |
|             16 |         0.8679 |       00:01:14 |             15 |            90% |
|             17 |         0.8589 |       00:01:15 |             15 |            90% |
|             18 |         0.8615 |       00:01:14 |             15 |            90% |
|             19 |         0.8524 |       00:01:05 |             15 |            90% |
|             20 |         0.8547 |       00:01:13 |             15 |            90% |
|             21 |         0.8488 |       00:01:11 |             15 |            90% |
|             22 |         0.8541 |       00:01:14 |             15 |            90% |
|             23 |         0.8613 |       00:01:14 |             15 |            90% |
|             24 |         0.8593 |       00:01:15 |             15 |            90% |
|             25 |         0.8660 |       00:01:11 |             15 |            90% |
|             26 |         0.8470 |       00:01:13 |             15 |            90% |
|             27 |         0.8788 |       00:01:13 |             15 |            90% |
|             28 |         0.8423 |       00:01:13 |             15 |            90% |
|             29 |         0.8560 |       00:01:14 |             15 |            90% |
|             30 |         0.8476 |       00:01:16 |             15 |            90% |
|             31 |         0.8447 |       00:01:04 |             15 |            90% |
|             32 |         0.8493 |       00:01:11 |             15 |            90% |
|             33 |         0.8363 |       00:01:14 |             15 |            90% |
|             34 |         0.8507 |       00:01:04 |             15 |            90% |
|             35 |         0.8486 |       00:01:14 |             15 |            90% |
|             36 |         0.8575 |       00:01:14 |             15 |            90% |
|             37 |         0.8284 |       00:01:14 |             15 |            90% |
|             38 |         0.8622 |       00:01:13 |             15 |            90% |
|             39 |         0.8592 |       00:01:13 |             15 |            90% |
|             40 |         0.8586 |       00:01:13 |             15 |            90% |
|             41 |         0.8622 |       00:01:14 |             15 |            90% |
|             42 |         0.8789 |       00:01:13 |             15 |            90% |
|             43 |         0.8579 |       00:01:09 |             15 |            90% |
|             44 |         0.8457 |       00:01:12 |             15 |            90% |
|             45 |         0.8363 |       00:01:10 |             15 |            90% |
|             46 |         0.8619 |       00:01:13 |             15 |            90% |
|             47 |         0.8714 |       00:01:14 |             15 |            90% |
|             48 |         0.8299 |       00:01:14 |             15 |            90% |
|             49 |         0.8665 |       00:00:57 |             15 |            90% |
|             50 |         0.8648 |       00:00:56 |             15 |            90% |
