|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8787 |       00:00:52 |             14 |            90% |
|             29 |         0.8416 |       00:00:53 |             14 |            90% |
|             30 |         0.8664 |       00:00:44 |             14 |            90% |
|             31 |         0.8509 |       00:00:52 |             14 |            90% |
|             32 |         0.8463 |       00:00:52 |             14 |            90% |
|             33 |         0.8539 |       00:00:45 |             14 |            90% |
|             34 |         0.8514 |       00:00:52 |             14 |            90% |
|             35 |         0.8242 |       00:00:52 |             14 |            90% |
|             36 |         0.8593 |       00:00:50 |             14 |            90% |
|             37 |         0.8598 |       00:00:52 |             14 |            90% |
|             38 |         0.8431 |       00:00:53 |             14 |            90% |
|             39 |         0.8786 |       00:00:53 |             14 |            90% |
|             40 |         0.8529 |       00:00:52 |             14 |            90% |
|             41 |         0.8457 |       00:00:52 |             14 |            90% |
|             42 |         0.8547 |       00:00:48 |             14 |            90% |
|             43 |         0.8456 |       00:00:52 |             14 |            90% |
|             44 |         0.8456 |       00:00:50 |             14 |            90% |
|             45 |         0.8508 |       00:00:52 |             14 |            90% |
|             46 |         0.8297 |       00:00:53 |             14 |            90% |
|             47 |         0.8218 |       00:00:53 |             14 |            90% |
|             48 |         0.8606 |       00:00:52 |             14 |            90% |
|             49 |         0.8575 |       00:00:42 |             14 |            90% |
|             50 |         0.8310 |       00:00:41 |             14 |            90% |
|              1 |         0.8517 |       00:00:51 |             15 |            90% |
|              2 |         0.8642 |       00:00:54 |             15 |            90% |
|              3 |         0.8522 |       00:00:53 |             15 |            90% |
|              4 |         0.8641 |       00:00:53 |             15 |            90% |
|              5 |         0.8328 |       00:00:54 |             15 |            90% |
|              6 |         0.8664 |       00:00:46 |             15 |            90% |
|              7 |         0.8721 |       00:00:46 |             15 |            90% |
|              8 |         0.8483 |       00:00:54 |             15 |            90% |
|              9 |         0.8699 |       00:00:53 |             15 |            90% |
|             10 |         0.8473 |       00:01:02 |             15 |            90% |
|             11 |         0.8448 |       00:00:54 |             15 |            90% |
|             12 |         0.8645 |       00:00:55 |             15 |            90% |
|             13 |         0.8602 |       00:00:50 |             15 |            90% |
|             14 |         0.8300 |       00:00:53 |             15 |            90% |
|             15 |         0.8162 |       00:00:53 |             15 |            90% |
|             16 |         0.8204 |       00:00:55 |             15 |            90% |
|             17 |         0.8493 |       00:00:54 |             15 |            90% |
|             18 |         0.8335 |       00:00:53 |             15 |            90% |
|             19 |         0.8644 |       00:00:50 |             15 |            90% |
|             20 |         0.8689 |       00:00:52 |             15 |            90% |
|             21 |         0.8628 |       00:00:54 |             15 |            90% |
|             22 |         0.8505 |       00:00:53 |             15 |            90% |
|             23 |         0.8324 |       00:00:49 |             15 |            90% |
|             24 |         0.8551 |       00:00:54 |             15 |            90% |
|             25 |         0.8338 |       00:00:50 |             15 |            90% |
|             26 |         0.8264 |       00:00:53 |             15 |            90% |
|             27 |         0.8821 |       00:00:53 |             15 |            90% |
|             28 |         0.8406 |       00:00:53 |             15 |            90% |
|             29 |         0.8828 |       00:00:53 |             15 |            90% |
|             30 |         0.8309 |       00:00:46 |             15 |            90% |
|             31 |         0.8616 |       00:00:51 |             15 |            90% |
|             32 |         0.8471 |       00:00:53 |             15 |            90% |
|             33 |         0.8712 |       00:00:51 |             15 |            90% |
|             34 |         0.8454 |       00:00:53 |             15 |            90% |
|             35 |         0.8563 |       00:00:53 |             15 |            90% |
|             36 |         0.8396 |       00:00:53 |             15 |            90% |
|             37 |         0.8666 |       00:00:48 |             15 |            90% |
|             38 |         0.8617 |       00:00:55 |             15 |            90% |
|             39 |         0.8096 |       00:00:53 |             15 |            90% |
|             40 |         0.8479 |       00:00:54 |             15 |            90% |
|             41 |         0.8509 |       00:00:53 |             15 |            90% |
|             42 |         0.8618 |       00:00:48 |             15 |            90% |
|             43 |         0.8558 |       00:00:54 |             15 |            90% |
|             44 |         0.8246 |       00:00:54 |             15 |            90% |
|             45 |         0.8668 |       00:00:53 |             15 |            90% |
|             46 |         0.8500 |       00:00:52 |             15 |            90% |
|             47 |         0.8675 |       00:00:45 |             15 |            90% |
|             48 |         0.8485 |       00:00:53 |             15 |            90% |
|             49 |         0.8527 |       00:00:44 |             15 |            90% |
|             50 |         0.8394 |       00:00:41 |             15 |            90% |
